shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence
shapes_889_1,26.65108,127.96731,50086
shapes_889_1,26.65103,127.96719,50087
shapes_889_1,26.65098,127.96712,50088
shapes_889_1,26.65089,127.96704,50089
shapes_889_1,26.65072,127.96695,50090
shapes_889_1,26.65065,127.96688,50091
shapes_889_1,26.65057,127.96679,50092
shapes_889_1,26.65054,127.9667,50093
shapes_889_1,26.65048,127.96654,50094
shapes_889_1,26.65046,127.96637,50095
shapes_889_1,26.65046,127.96609,50096
shapes_889_1,26.6505,127.96591,50097
shapes_889_1,26.65054,127.96579,50098
shapes_889_1,26.65059,127.96571,50099
shapes_889_1,26.65072,127.96558,50100
shapes_889_1,26.65078,127.96549,50101
shapes_889_1,26.65081,127.96545,50102
shapes_889_1,26.65088,127.96528,50103
shapes_889_1,26.65094,127.9652,50104
shapes_889_1,26.65124,127.96484,50105
shapes_889_1,26.65135,127.96482,50106
shapes_889_1,26.65142,127.96483,50107
shapes_889_1,26.65152,127.96471,50108
shapes_889_1,26.65061612716582,127.96443057086437,50109
shapes_889_1,26.64947472164903,127.96425461769105,50110
shapes_889_1,26.648945423647106,127.96417736928562,50111
shapes_889_1,26.648517671848573,127.96429967827864,50112
shapes_889_1,26.648212698240755,127.9644134049886,50113
shapes_889_1,26.647876990511005,127.96428036715953,50114
shapes_889_1,26.64737436532367,127.96392202377321,50115
shapes_889_1,26.64699457164134,127.96370744705202,50116
shapes_889_1,26.64666220593705,127.96357011742658,50117
shapes_889_1,26.646340738826165,127.9635057457199,50118
shapes_889_1,26.645847696995748,127.963585138059,50119
shapes_889_1,26.645576304917956,127.96367526054384,50120
shapes_889_1,26.64535472187248,127.96362805340324,50121
shapes_889_1,26.645157259039213,127.96355080630748,50122
shapes_889_1,26.644963521218312,127.96333622958629,50123
shapes_889_1,26.644717989003578,127.96289634599817,50124
shapes_889_1,26.644439910934363,127.96273541476697,50125
shapes_889_1,26.64394301464273,127.9625229832891,50126
shapes_889_1,26.643348305966743,127.96227836530309,50127
shapes_889_1,26.64281309839491,127.96198868803914,50128
shapes_889_1,26.642431374939324,127.96171832058465,50129
shapes_889_1,26.64214556447373,127.96152949333192,50130
shapes_889_1,26.64171197452032,127.96133852018103,50131
shapes_889_1,26.640731558016398,127.96091580377833,50132
shapes_889_1,26.640332666020555,127.96077847480775,50133
shapes_889_1,26.639987361906993,127.96081709835563,50134
shapes_889_1,26.63953075418579,127.96086430549623,50135
shapes_889_1,26.639016606646454,127.96109175695166,50136
shapes_889_1,26.638168581987774,127.96161103222406,50137
shapes_889_1,26.637276497995032,127.96215391172156,50138
shapes_889_1,26.637056029393246,127.96220755524702,50139
shapes_889_1,26.63670491953761,127.96219468116762,50140
shapes_889_1,26.636355757801233,127.96204876925916,50141
shapes_889_1,26.635868606573986,127.9615015986201,50142
shapes_889_1,26.63881709746502,127.95883011844127,50143
shapes_889_1,26.639298612878225,127.9584310056089,50144
shapes_889_1,26.63981848671971,127.95820999184798,50145
shapes_889_1,26.640300119221475,127.95816707650374,50146
shapes_889_1,26.641146213430535,127.95836019555284,50147
shapes_889_1,26.64237406137246,127.95858550045526,50148
shapes_889_1,26.64290337229675,127.95852327333705,50149
shapes_889_1,26.64318723207676,127.95837092373405,50150
shapes_889_1,26.643661106107853,127.95793533325197,50151
shapes_889_1,26.6441368579624,127.95735812200293,50152
shapes_889_1,26.644514747167417,127.95702552808508,50153
shapes_889_1,26.64497148929522,127.95680022252783,50154
shapes_889_1,26.645608013803948,127.95650410625969,50155
shapes_889_1,26.646023720732998,127.95598912212884,50156
shapes_889_1,26.646202348557004,127.95568013112646,50157
shapes_889_1,26.647088377530753,127.95286273903913,50158
shapes_889_1,26.647303032638924,127.95241212792463,50159
shapes_889_1,26.6475082875015,127.95218682236738,50160
shapes_889_1,26.64790349815669,127.95187139563497,50161
shapes_889_1,26.64835046510186,127.95177268955742,50162
shapes_889_1,26.64895,127.9518,50163
shapes_889_1,26.64912,127.95182,50164
shapes_889_1,26.64928,127.95183,50165
shapes_889_1,26.64942,127.95181,50166
shapes_889_1,26.64958,127.95177,50167
shapes_889_1,26.64971,127.95171,50168
shapes_889_1,26.64984,127.95162,50169
shapes_889_1,26.64995,127.95151,50170
shapes_889_1,26.65006,127.95138,50171
shapes_889_1,26.65013,127.95125,50172
shapes_889_1,26.65021,127.95105,50173
shapes_889_1,26.65048,127.95005,50174
shapes_889_1,26.65061,127.94959,50175
shapes_889_1,26.65074,127.94911,50176
shapes_889_1,26.65077,127.94898,50177
shapes_889_1,26.65093,127.94839,50178
shapes_889_1,26.65104,127.948,50179
shapes_889_1,26.65108,127.94785,50180
shapes_889_1,26.65109,127.9478,50181
shapes_889_1,26.65112,127.94773,50182
shapes_889_1,26.65121,127.94748,50183
shapes_889_1,26.65134,127.94723,50184
shapes_889_1,26.65149,127.947,50185
shapes_889_1,26.65181,127.94658,50186
shapes_889_1,26.65198,127.94635,50187
shapes_889_1,26.65209,127.94621,50188
shapes_889_1,26.6523,127.94596,50189
shapes_889_1,26.65237,127.94587,50190
shapes_889_1,26.65243,127.94578,50191
shapes_889_1,26.65251,127.94565,50192
shapes_889_1,26.65257,127.94553,50193
shapes_889_1,26.65262,127.94538,50194
shapes_889_1,26.65267,127.94524,50195
shapes_889_1,26.65272,127.94506,50196
shapes_889_1,26.65275,127.94488,50197
shapes_889_1,26.65276,127.94466,50198
shapes_889_1,26.65276,127.94441,50199
shapes_889_1,26.65273,127.94413,50200
shapes_889_1,26.65268,127.94375,50201
shapes_889_1,26.65264,127.94335,50202
shapes_889_1,26.65264,127.94316,50203
shapes_889_1,26.65264,127.94294,50204
shapes_889_1,26.6527,127.94245,50205
shapes_889_1,26.65281,127.94192,50206
shapes_889_1,26.65291,127.94154,50207
shapes_889_1,26.65294,127.94142,50208
shapes_889_1,26.653,127.94121,50209
shapes_889_1,26.65308,127.94089,50210
shapes_889_1,26.65312,127.94074,50211
shapes_889_1,26.65314,127.94042,50212
shapes_889_1,26.65316,127.94027,50213
shapes_889_1,26.65319,127.9399,50214
shapes_889_1,26.65321,127.93978,50215
shapes_889_1,26.65322,127.93965,50216
shapes_889_1,26.65323,127.93949,50217
shapes_889_1,26.65332,127.93912,50218
shapes_889_1,26.65345,127.93875,50219
shapes_889_1,26.65351,127.93859,50220
shapes_889_1,26.65359,127.9384,50221
shapes_889_1,26.65375,127.938,50222
shapes_889_1,26.65386,127.9377,50223
shapes_889_1,26.65396,127.93743,50224
shapes_889_1,26.65412,127.93712,50225
shapes_889_1,26.65434,127.93688,50226
shapes_889_1,26.6545,127.93673,50227
shapes_889_1,26.65458,127.93666,50228
shapes_889_1,26.65476,127.93652,50229
shapes_889_1,26.6548,127.93649,50230
shapes_889_1,26.65515,127.93619,50231
shapes_889_1,26.65531,127.93591,50232
shapes_889_1,26.6554,127.9356,50233
shapes_889_1,26.65539,127.93546,50234
shapes_889_1,26.65537,127.93527,50235
shapes_889_1,26.65527,127.93495,50236
shapes_889_1,26.6551,127.93464,50237
shapes_889_1,26.65472,127.93379,50238
shapes_889_1,26.65464,127.93346,50239
shapes_889_1,26.65465,127.93333,50240
shapes_889_1,26.65467,127.93312,50241
shapes_889_1,26.65478,127.93274,50242
shapes_889_1,26.65478,127.93236,50243
shapes_889_1,26.65471,127.93201,50244
shapes_889_1,26.65459,127.93165,50245
shapes_889_1,26.65451,127.93127,50246
shapes_889_1,26.65451,127.93086,50247
shapes_889_1,26.65461,127.93046,50248
shapes_889_1,26.65484,127.92977,50249
shapes_889_1,26.65488,127.92947,50250
shapes_889_1,26.65489,127.92917,50251
shapes_889_1,26.65496,127.92886,50252
shapes_889_1,26.65517,127.92858,50253
shapes_889_1,26.6557,127.92821,50254
shapes_889_1,26.65577,127.9281,50255
shapes_889_1,26.65584,127.92798,50256
shapes_889_1,26.65589,127.92767,50257
shapes_889_1,26.65591,127.92738,50258
shapes_889_1,26.65604,127.92705,50259
shapes_889_1,26.65623,127.92674,50260
shapes_889_1,26.65642,127.92647,50261
shapes_889_1,26.65652,127.92633,50262
shapes_889_1,26.65675,127.92601,50263
shapes_889_1,26.65702,127.92562,50264
shapes_889_1,26.65717,127.92542,50265
shapes_889_1,26.65733,127.92517,50266
shapes_889_1,26.65745,127.92495,50267
shapes_889_1,26.65753,127.92482,50268
shapes_889_1,26.65768,127.92441,50269
shapes_889_1,26.65781,127.92397,50270
shapes_889_1,26.65787,127.92355,50271
shapes_889_1,26.65789,127.92316,50272
shapes_889_1,26.65786,127.92278,50273
shapes_889_1,26.65784,127.92265,50274
shapes_889_1,26.65777,127.92222,50275
shapes_889_1,26.65774,127.92208,50276
shapes_889_1,26.65771,127.92168,50277
shapes_889_1,26.65769,127.92128,50278
shapes_889_1,26.65772,127.92093,50279
shapes_889_1,26.65778,127.92063,50280
shapes_889_1,26.65785,127.92024,50281
shapes_889_1,26.6579,127.91992,50282
shapes_889_1,26.65794,127.91968,50283
shapes_889_1,26.65796,127.9195,50284
shapes_889_1,26.65799,127.91929,50285
shapes_889_1,26.65799,127.91883,50286
shapes_889_1,26.65793,127.91842,50287
shapes_889_1,26.65783,127.9181,50288
shapes_889_1,26.65765,127.91779,50289
shapes_889_1,26.65762,127.91774,50290
shapes_889_1,26.6575,127.91755,50291
shapes_889_1,26.65746,127.91749,50292
shapes_889_1,26.65739,127.91738,50293
shapes_889_1,26.65728,127.91712,50294
shapes_889_1,26.65723,127.91698,50295
shapes_889_1,26.65723,127.91693,50296
shapes_889_1,26.65723,127.91683,50297
shapes_889_1,26.65724,127.91665,50298
shapes_889_1,26.65725,127.91654,50299
shapes_889_1,26.65727,127.91628,50300
shapes_889_1,26.65731,127.91574,50301
shapes_889_1,26.65734,127.91545,50302
shapes_889_1,26.65735,127.9152,50303
shapes_889_1,26.65737,127.91456,50304
shapes_889_1,26.65737,127.91452,50305
shapes_889_1,26.65736,127.9141,50306
shapes_889_1,26.65733,127.91374,50307
shapes_889_1,26.65729,127.91347,50308
shapes_889_1,26.65725,127.91322,50309
shapes_889_1,26.65721,127.91297,50310
shapes_889_1,26.65718,127.91268,50311
shapes_889_1,26.65712,127.91233,50312
shapes_889_1,26.65705,127.91181,50313
shapes_889_1,26.65703,127.91166,50314
shapes_889_1,26.65701,127.91153,50315
shapes_889_1,26.65697,127.91129,50316
shapes_889_1,26.65695,127.91115,50317
shapes_889_1,26.65693,127.91096,50318
shapes_889_1,26.65688,127.91047,50319
shapes_889_1,26.65686,127.91035,50320
shapes_889_1,26.65685,127.90996,50321
shapes_889_1,26.65687,127.90936,50322
shapes_889_1,26.65692,127.90845,50323
shapes_889_1,26.65692,127.90827,50324
shapes_889_1,26.65695,127.90792,50325
shapes_889_1,26.65695,127.90764,50326
shapes_889_1,26.65695,127.90756,50327
shapes_889_1,26.65697,127.90704,50328
shapes_889_1,26.65692,127.90661,50329
shapes_889_1,26.6568,127.9062,50330
shapes_889_1,26.65659,127.90564,50331
shapes_889_1,26.65649,127.90537,50332
shapes_889_1,26.6564,127.90492,50333
shapes_889_1,26.65649,127.9045,50334
shapes_889_1,26.65671,127.90413,50335
shapes_889_1,26.65678,127.90403,50336
shapes_889_1,26.65692,127.90384,50337
shapes_889_1,26.65701,127.90372,50338
shapes_889_1,26.65741,127.90307,50339
shapes_889_1,26.65754,127.90282,50340
shapes_889_1,26.65764,127.90255,50341
shapes_889_1,26.65769,127.90235,50342
shapes_889_1,26.65774,127.90206,50343
shapes_889_1,26.65775,127.90203,50344
shapes_889_1,26.65775,127.90196,50345
shapes_889_1,26.65776,127.90193,50346
shapes_889_1,26.65785,127.9014,50347
shapes_889_1,26.65793,127.90093,50348
shapes_889_1,26.65796,127.90072,50349
shapes_889_1,26.65802,127.9004,50350
shapes_889_1,26.65806,127.90016,50351
shapes_889_1,26.65813,127.89974,50352
shapes_889_1,26.65815,127.89961,50353
shapes_889_1,26.65821,127.89922,50354
shapes_889_1,26.65827,127.89892,50355
shapes_889_1,26.65834,127.89854,50356
shapes_889_1,26.65837,127.89839,50357
shapes_889_1,26.6584,127.89821,50358
shapes_889_1,26.65846,127.89793,50359
shapes_889_1,26.6585,127.89773,50360
shapes_889_1,26.65855,127.89751,50361
shapes_889_1,26.65863,127.89723,50362
shapes_889_1,26.65868,127.89711,50363
shapes_889_1,26.65876,127.89695,50364
shapes_889_1,26.65891,127.89668,50365
shapes_889_1,26.65896,127.8966,50366
shapes_889_1,26.659,127.89654,50367
shapes_889_1,26.65907,127.89643,50368
shapes_889_1,26.65918,127.89629,50369
shapes_889_1,26.65929,127.89617,50370
shapes_889_1,26.65949,127.89597,50371
shapes_889_1,26.65975,127.89576,50372
shapes_889_1,26.66006,127.89551,50373
shapes_889_1,26.66038,127.89517,50374
shapes_889_1,26.66055,127.89499,50375
shapes_889_1,26.66081,127.8947,50376
shapes_889_1,26.66089,127.89459,50377
shapes_889_1,26.66092,127.89453,50378
shapes_889_1,26.66095,127.89439,50379
shapes_889_1,26.66095,127.89422,50380
shapes_889_1,26.66092,127.89371,50381
shapes_889_1,26.66095,127.89327,50382
shapes_889_1,26.66102,127.89268,50383
shapes_889_1,26.66106,127.89242,50384
shapes_889_1,26.66119,127.89202,50385
shapes_889_1,26.66134,127.89161,50386
shapes_889_1,26.66141,127.8915,50387
shapes_889_1,26.6615,127.89143,50388
shapes_889_1,26.66161,127.89139,50389
shapes_889_1,26.66176,127.89137,50390
shapes_889_1,26.66251,127.89134,50391
shapes_889_1,26.66265,127.89134,50392
shapes_889_1,26.66274,127.89132,50393
shapes_889_1,26.66312,127.8913,50394
shapes_889_1,26.66346,127.89129,50395
shapes_889_1,26.66358,127.89127,50396
shapes_889_1,26.66375,127.89124,50397
shapes_889_1,26.66401,127.89118,50398
shapes_889_1,26.66415,127.89113,50399
shapes_889_1,26.66479,127.89094,50400
shapes_889_1,26.66543,127.89074,50401
shapes_889_1,26.66627,127.8905,50402
shapes_889_1,26.66772,127.89013,50403
shapes_889_1,26.66817,127.89002,50404
shapes_889_1,26.6691,127.88983,50405
shapes_889_1,26.67029,127.88962,50406
shapes_889_1,26.67059,127.88958,50407
shapes_889_1,26.67091,127.88954,50408
shapes_889_1,26.67102,127.88954,50409
shapes_889_1,26.6711,127.88954,50410
shapes_889_1,26.67147,127.88957,50411
shapes_889_1,26.67163,127.88959,50412
shapes_889_1,26.6717,127.8896,50413
shapes_889_1,26.67193,127.88966,50414
shapes_889_1,26.67225,127.88976,50415
shapes_889_1,26.67246,127.88984,50416
shapes_889_1,26.67266,127.88993,50417
shapes_889_1,26.6729,127.89006,50418
shapes_889_1,26.67337,127.8903,50419
shapes_889_1,26.67345,127.89034,50420
shapes_889_1,26.67354,127.89038,50421
shapes_889_1,26.67401,127.89061,50422
shapes_889_1,26.67437,127.89078,50423
shapes_889_1,26.67448,127.89083,50424
shapes_889_1,26.67477,127.89094,50425
shapes_889_1,26.67513,127.89102,50426
shapes_889_1,26.67527,127.89105,50427
shapes_889_1,26.67543,127.89109,50428
shapes_889_1,26.67578,127.89114,50429
shapes_889_1,26.6763,127.89125,50430
shapes_889_1,26.67683,127.89134,50431
shapes_889_1,26.67685,127.89135,50432
shapes_889_1,26.67692,127.89136,50433
shapes_889_1,26.67695,127.89137,50434
shapes_889_1,26.67696,127.8913,50435
shapes_889_1,26.67699,127.89106,50436
shapes_889_1,26.67702,127.89082,50437
shapes_889_1,26.67743,127.8907,50438
shapes_889_1,26.67753,127.89065,50439
shapes_889_1,26.67779,127.89066,50440
shapes_889_1,26.67777,127.89037,50441
shapes_889_1,26.67773,127.88974,50442
shapes_889_1,26.67773,127.88964,50443
shapes_889_1,26.67774,127.88944,50444
shapes_889_1,26.67778,127.88927,50445
shapes_889_1,26.67784,127.8891,50446
shapes_889_1,26.67792,127.88893,50447
shapes_889_1,26.67801,127.88878,50448
shapes_889_1,26.6781,127.88867,50449
shapes_889_1,26.67839,127.88836,50450
shapes_889_1,26.67851,127.88826,50451
shapes_889_1,26.6786,127.88817,50452
shapes_889_1,26.6791,127.88775,50453
shapes_889_1,26.68015,127.88679,50454
shapes_889_1,26.68047,127.88647,50455
shapes_889_1,26.68066,127.88624,50456
shapes_889_1,26.68082,127.886,50457
shapes_889_1,26.68098,127.8857,50458
shapes_889_1,26.68104,127.88552,50459
shapes_889_1,26.68107,127.88543,50460
shapes_889_1,26.68117,127.88517,50461
shapes_889_1,26.68143,127.88439,50462
shapes_889_1,26.68163,127.88381,50463
shapes_889_1,26.68209,127.88251,50464
shapes_889_1,26.68221,127.88217,50465
shapes_889_1,26.68238,127.8818,50466
shapes_889_1,26.68254,127.88151,50467
shapes_889_1,26.68306,127.88081,50468
shapes_889_1,26.68317,127.88068,50469
shapes_889_1,26.68362,127.88014,50470
shapes_889_1,26.68366,127.88009,50471
shapes_889_1,26.6837,127.88005,50472
shapes_889_1,26.68374,127.87998,50473
shapes_889_1,26.68405,127.87961,50474
shapes_889_1,26.68412,127.87951,50475
shapes_889_1,26.68426,127.87933,50476
shapes_889_1,26.68443,127.87907,50477
shapes_889_1,26.68469,127.87869,50478
shapes_889_1,26.68471,127.87866,50479
shapes_889_1,26.68498,127.87819,50480
shapes_889_1,26.685,127.87816,50481
shapes_889_1,26.68513,127.87798,50482
shapes_889_1,26.6853,127.87783,50483
shapes_889_1,26.68544,127.87772,50484
shapes_889_1,26.68557,127.87763,50485
shapes_889_1,26.68575,127.87754,50486
shapes_889_1,26.68595,127.87747,50487
shapes_889_1,26.68599,127.87745,50488
shapes_889_1,26.68611,127.87743,50489
shapes_889_1,26.68626,127.8774,50490
shapes_889_1,26.68655,127.87739,50491
shapes_889_1,26.68686,127.87741,50492
shapes_889_1,26.68712,127.87745,50493
shapes_889_1,26.68734,127.87754,50494
shapes_889_1,26.68755,127.87764,50495
shapes_889_1,26.68814,127.87799,50496
shapes_889_1,26.68852,127.87823,50497
shapes_889_1,26.68859,127.87827,50498
shapes_889_1,26.6887,127.87835,50499
shapes_889_1,26.68931,127.87873,50500
shapes_889_1,26.69017,127.87926,50501
shapes_890_1,26.69017,127.87926,60001
shapes_890_1,26.68931,127.87873,60002
shapes_890_1,26.6887,127.87835,60003
shapes_890_1,26.68859,127.87827,60004
shapes_890_1,26.68852,127.87823,60005
shapes_890_1,26.68814,127.87799,60006
shapes_890_1,26.68755,127.87764,60007
shapes_890_1,26.68734,127.87754,60008
shapes_890_1,26.68712,127.87745,60009
shapes_890_1,26.68686,127.87741,60010
shapes_890_1,26.68655,127.87739,60011
shapes_890_1,26.68626,127.8774,60012
shapes_890_1,26.68611,127.87743,60013
shapes_890_1,26.68599,127.87745,60014
shapes_890_1,26.68595,127.87747,60015
shapes_890_1,26.68575,127.87754,60016
shapes_890_1,26.68557,127.87763,60017
shapes_890_1,26.68544,127.87772,60018
shapes_890_1,26.6853,127.87783,60019
shapes_890_1,26.68513,127.87798,60020
shapes_890_1,26.685,127.87816,60021
shapes_890_1,26.68498,127.87819,60022
shapes_890_1,26.68471,127.87866,60023
shapes_890_1,26.68469,127.87869,60024
shapes_890_1,26.68443,127.87907,60025
shapes_890_1,26.68426,127.87933,60026
shapes_890_1,26.68412,127.87951,60027
shapes_890_1,26.68405,127.87961,60028
shapes_890_1,26.68374,127.87998,60029
shapes_890_1,26.6837,127.88005,60030
shapes_890_1,26.68366,127.88009,60031
shapes_890_1,26.68362,127.88014,60032
shapes_890_1,26.68317,127.88068,60033
shapes_890_1,26.68306,127.88081,60034
shapes_890_1,26.68254,127.88151,60035
shapes_890_1,26.68238,127.8818,60036
shapes_890_1,26.68221,127.88217,60037
shapes_890_1,26.68209,127.88251,60038
shapes_890_1,26.68163,127.88381,60039
shapes_890_1,26.68143,127.88439,60040
shapes_890_1,26.68117,127.88517,60041
shapes_890_1,26.68107,127.88543,60042
shapes_890_1,26.68104,127.88552,60043
shapes_890_1,26.68098,127.8857,60044
shapes_890_1,26.68082,127.886,60045
shapes_890_1,26.68066,127.88624,60046
shapes_890_1,26.68047,127.88647,60047
shapes_890_1,26.68015,127.88679,60048
shapes_890_1,26.6791,127.88775,60049
shapes_890_1,26.6786,127.88817,60050
shapes_890_1,26.67851,127.88826,60051
shapes_890_1,26.67839,127.88836,60052
shapes_890_1,26.6781,127.88867,60053
shapes_890_1,26.67801,127.88878,60054
shapes_890_1,26.67792,127.88893,60055
shapes_890_1,26.67784,127.8891,60056
shapes_890_1,26.67778,127.88927,60057
shapes_890_1,26.67774,127.88944,60058
shapes_890_1,26.67773,127.88964,60059
shapes_890_1,26.67773,127.88974,60060
shapes_890_1,26.67777,127.89037,60061
shapes_890_1,26.67779,127.89066,60062
shapes_890_1,26.6778,127.89092,60063
shapes_890_1,26.67781,127.89121,60064
shapes_890_1,26.67779,127.8914,60065
shapes_890_1,26.67778,127.89155,60066
shapes_890_1,26.67762,127.89157,60067
shapes_890_1,26.67692,127.89145,60068
shapes_890_1,26.67683,127.89143,60069
shapes_890_1,26.67672,127.89141,60070
shapes_890_1,26.67552,127.8912,60071
shapes_890_1,26.67542,127.89118,60072
shapes_890_1,26.67525,127.89115,60073
shapes_890_1,26.67512,127.89112,60074
shapes_890_1,26.67476,127.89103,60075
shapes_890_1,26.67446,127.89093,60076
shapes_890_1,26.67402,127.8907,60077
shapes_890_1,26.67342,127.89041,60078
shapes_890_1,26.67334,127.89037,60079
shapes_890_1,26.67274,127.89006,60080
shapes_890_1,26.67252,127.88996,60081
shapes_890_1,26.67234,127.88988,60082
shapes_890_1,26.67222,127.88984,60083
shapes_890_1,26.672,127.88977,60084
shapes_890_1,26.67191,127.88974,60085
shapes_890_1,26.67163,127.88968,60086
shapes_890_1,26.67146,127.88966,60087
shapes_890_1,26.67125,127.88965,60088
shapes_890_1,26.67109,127.88964,60089
shapes_890_1,26.67102,127.88965,60090
shapes_890_1,26.67092,127.88965,60091
shapes_890_1,26.67081,127.88966,60092
shapes_890_1,26.6706,127.88968,60093
shapes_890_1,26.67041,127.88969,60094
shapes_890_1,26.67016,127.88973,60095
shapes_890_1,26.67004,127.88976,60096
shapes_890_1,26.66983,127.88979,60097
shapes_890_1,26.66974,127.88981,60098
shapes_890_1,26.66954,127.88984,60099
shapes_890_1,26.66943,127.88986,60100
shapes_890_1,26.66917,127.88991,60101
shapes_890_1,26.66892,127.88996,60102
shapes_890_1,26.66865,127.89001,60103
shapes_890_1,26.66836,127.89008,60104
shapes_890_1,26.66808,127.89015,60105
shapes_890_1,26.66778,127.89022,60106
shapes_890_1,26.6676,127.89026,60107
shapes_890_1,26.66735,127.89033,60108
shapes_890_1,26.66711,127.89039,60109
shapes_890_1,26.66656,127.89053,60110
shapes_890_1,26.66629,127.8906,60111
shapes_890_1,26.66545,127.89084,60112
shapes_890_1,26.66507,127.89094,60113
shapes_890_1,26.66431,127.89117,60114
shapes_890_1,26.66417,127.89121,60115
shapes_890_1,26.66404,127.89125,60116
shapes_890_1,26.66375,127.89131,60117
shapes_890_1,26.66355,127.89134,60118
shapes_890_1,26.66341,127.89135,60119
shapes_890_1,26.66328,127.89136,60120
shapes_890_1,26.66307,127.89136,60121
shapes_890_1,26.66274,127.89136,60122
shapes_890_1,26.66265,127.89134,60123
shapes_890_1,26.66251,127.89134,60124
shapes_890_1,26.66176,127.89137,60125
shapes_890_1,26.66161,127.89139,60126
shapes_890_1,26.6615,127.89143,60127
shapes_890_1,26.66141,127.8915,60128
shapes_890_1,26.66134,127.89161,60129
shapes_890_1,26.66119,127.89202,60130
shapes_890_1,26.66106,127.89242,60131
shapes_890_1,26.66102,127.89268,60132
shapes_890_1,26.66095,127.89327,60133
shapes_890_1,26.66092,127.89371,60134
shapes_890_1,26.66095,127.89422,60135
shapes_890_1,26.66095,127.89439,60136
shapes_890_1,26.66092,127.89453,60137
shapes_890_1,26.66089,127.89459,60138
shapes_890_1,26.66081,127.8947,60139
shapes_890_1,26.66055,127.89499,60140
shapes_890_1,26.66038,127.89517,60141
shapes_890_1,26.66006,127.89551,60142
shapes_890_1,26.65975,127.89576,60143
shapes_890_1,26.65949,127.89597,60144
shapes_890_1,26.65929,127.89617,60145
shapes_890_1,26.65918,127.89629,60146
shapes_890_1,26.65907,127.89643,60147
shapes_890_1,26.659,127.89654,60148
shapes_890_1,26.65896,127.8966,60149
shapes_890_1,26.65891,127.89668,60150
shapes_890_1,26.65876,127.89695,60151
shapes_890_1,26.65868,127.89711,60152
shapes_890_1,26.65863,127.89723,60153
shapes_890_1,26.65855,127.89751,60154
shapes_890_1,26.6585,127.89773,60155
shapes_890_1,26.65846,127.89793,60156
shapes_890_1,26.6584,127.89821,60157
shapes_890_1,26.65837,127.89839,60158
shapes_890_1,26.65834,127.89854,60159
shapes_890_1,26.65827,127.89892,60160
shapes_890_1,26.65821,127.89922,60161
shapes_890_1,26.65815,127.89961,60162
shapes_890_1,26.65813,127.89974,60163
shapes_890_1,26.65806,127.90016,60164
shapes_890_1,26.65802,127.9004,60165
shapes_890_1,26.65796,127.90072,60166
shapes_890_1,26.65793,127.90093,60167
shapes_890_1,26.65785,127.9014,60168
shapes_890_1,26.65776,127.90193,60169
shapes_890_1,26.65775,127.90196,60170
shapes_890_1,26.65775,127.90203,60171
shapes_890_1,26.65774,127.90206,60172
shapes_890_1,26.65769,127.90235,60173
shapes_890_1,26.65764,127.90255,60174
shapes_890_1,26.65754,127.90282,60175
shapes_890_1,26.65741,127.90307,60176
shapes_890_1,26.65701,127.90372,60177
shapes_890_1,26.65692,127.90384,60178
shapes_890_1,26.65678,127.90403,60179
shapes_890_1,26.65671,127.90413,60180
shapes_890_1,26.65649,127.9045,60181
shapes_890_1,26.6564,127.90492,60182
shapes_890_1,26.65649,127.90537,60183
shapes_890_1,26.65659,127.90564,60184
shapes_890_1,26.6568,127.9062,60185
shapes_890_1,26.65692,127.90661,60186
shapes_890_1,26.65697,127.90704,60187
shapes_890_1,26.65695,127.90756,60188
shapes_890_1,26.65695,127.90764,60189
shapes_890_1,26.65695,127.90792,60190
shapes_890_1,26.65692,127.90827,60191
shapes_890_1,26.65692,127.90845,60192
shapes_890_1,26.65687,127.90936,60193
shapes_890_1,26.65685,127.90996,60194
shapes_890_1,26.65686,127.91035,60195
shapes_890_1,26.65688,127.91047,60196
shapes_890_1,26.65693,127.91096,60197
shapes_890_1,26.65695,127.91115,60198
shapes_890_1,26.65697,127.91129,60199
shapes_890_1,26.65701,127.91153,60200
shapes_890_1,26.65703,127.91166,60201
shapes_890_1,26.65705,127.91181,60202
shapes_890_1,26.65712,127.91233,60203
shapes_890_1,26.65718,127.91268,60204
shapes_890_1,26.65721,127.91297,60205
shapes_890_1,26.65725,127.91322,60206
shapes_890_1,26.65729,127.91347,60207
shapes_890_1,26.65733,127.91374,60208
shapes_890_1,26.65736,127.9141,60209
shapes_890_1,26.65737,127.91452,60210
shapes_890_1,26.65737,127.91456,60211
shapes_890_1,26.65735,127.9152,60212
shapes_890_1,26.65734,127.91545,60213
shapes_890_1,26.65731,127.91574,60214
shapes_890_1,26.65727,127.91628,60215
shapes_890_1,26.65725,127.91654,60216
shapes_890_1,26.65724,127.91665,60217
shapes_890_1,26.65723,127.91683,60218
shapes_890_1,26.65723,127.91693,60219
shapes_890_1,26.65723,127.91698,60220
shapes_890_1,26.65728,127.91712,60221
shapes_890_1,26.65739,127.91738,60222
shapes_890_1,26.65746,127.91749,60223
shapes_890_1,26.6575,127.91755,60224
shapes_890_1,26.65762,127.91774,60225
shapes_890_1,26.65765,127.91779,60226
shapes_890_1,26.65783,127.9181,60227
shapes_890_1,26.65793,127.91842,60228
shapes_890_1,26.65799,127.91883,60229
shapes_890_1,26.65799,127.91929,60230
shapes_890_1,26.65796,127.9195,60231
shapes_890_1,26.65794,127.91968,60232
shapes_890_1,26.6579,127.91992,60233
shapes_890_1,26.65785,127.92024,60234
