shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence
shapes_136_1,26.19981,127.68615,560005
shapes_136_1,26.19989,127.68599,560006
shapes_136_1,26.2002,127.68565,560007
shapes_136_1,26.20045,127.68548,560008
shapes_136_1,26.20125,127.68497,560009
shapes_136_1,26.20166,127.68477,560010
shapes_136_1,26.2018,127.68472,560011
shapes_136_1,26.20192,127.68464,560012
shapes_136_1,26.20204,127.68454,560013
shapes_136_1,26.20223,127.68434,560014
shapes_136_1,26.20223,127.68449,560015
shapes_136_1,26.2022,127.6847,560016
shapes_136_1,26.20215,127.68503,560017
shapes_136_1,26.20203,127.68579,560018
shapes_136_1,26.20194,127.68654,560019
shapes_136_1,26.20206,127.6869,560020
shapes_136_1,26.20212,127.68711,560021
shapes_136_1,26.20226,127.68747,560022
shapes_136_1,26.20235,127.68767,560023
shapes_136_1,26.20246,127.68788,560024
shapes_136_1,26.20261,127.68811,560025
shapes_136_1,26.20268,127.68821,560026
shapes_136_1,26.20273,127.68815,560027
shapes_136_1,26.20275,127.68813,560028
shapes_136_1,26.20275,127.68813,570001
shapes_136_1,26.20273,127.68815,570002
shapes_136_1,26.20268,127.68821,570003
shapes_136_1,26.2029,127.68844,570004
shapes_136_1,26.20321,127.68869,570005
shapes_136_1,26.2039,127.68924,570006
shapes_136_1,26.20431,127.68952,570007
shapes_136_1,26.20452,127.68963,570008
shapes_136_1,26.20452,127.68963,580001
shapes_136_1,26.20474,127.68975,580002
shapes_136_1,26.20516,127.68996,580003
shapes_136_1,26.20662,127.69066,580004
shapes_136_1,26.20662,127.69066,590001
shapes_136_1,26.20696,127.69083,590002
shapes_136_1,26.20723,127.69096,590003
shapes_136_1,26.20746,127.69109,590004
shapes_136_1,26.20772,127.69123,590005
shapes_136_1,26.208026362666644,127.69151687622072,590006
shapes_136_1,26.208161124828685,127.69110918045045,590007
shapes_136_1,26.20828,127.69072,590008
shapes_136_1,26.20836,127.69051,590009
shapes_136_1,26.20844,127.69035,590010
shapes_136_1,26.20849,127.69023,590011
shapes_136_1,26.20855,127.69013,590012
shapes_136_1,26.20859,127.69009,590013
shapes_136_1,26.20866,127.69003,590014
shapes_136_1,26.20934,127.6896,590015
shapes_136_1,26.2096,127.68945,590016
shapes_136_1,26.21024,127.68906,590017
shapes_136_1,26.21086,127.68867,590018
shapes_136_1,26.21122,127.68848,590019
shapes_136_1,26.21128,127.68843,590020
shapes_136_1,26.21136,127.68836,590021
shapes_136_1,26.21149,127.68824,590022
shapes_136_1,26.21146,127.6881,590023
shapes_136_1,26.21146,127.6881,600001
shapes_136_1,26.21136,127.6877,600002
shapes_136_1,26.21115,127.68685,600003
shapes_136_1,26.21093,127.68582,600004
shapes_136_1,26.21086,127.68561,600005
shapes_136_1,26.21079,127.68538,600006
shapes_136_1,26.21075,127.68514,600007
shapes_136_1,26.21075,127.68499,600008
shapes_136_1,26.21075,127.68488,600009
shapes_136_1,26.21075,127.68469,600010
shapes_136_1,26.21075,127.68469,610001
shapes_136_1,26.21075,127.68438,610002
shapes_136_1,26.21076,127.68427,610003
shapes_136_1,26.21076,127.68399,610004
shapes_136_1,26.21078,127.68313,610005
shapes_136_1,26.21078,127.68286,610006
shapes_136_1,26.2108,127.68226,610007
shapes_136_1,26.21081,127.68163,610008
shapes_136_1,26.21081,127.68113,610009
shapes_136_1,26.21081,127.68106,610010
shapes_136_1,26.21081,127.68106,620001
shapes_136_1,26.21081,127.68068,620002
shapes_136_1,26.2107,127.68005,620003
shapes_136_1,26.21057,127.67927,620004
shapes_136_1,26.21053,127.67905,620005
shapes_136_1,26.210507536922837,127.67904864856976,630001
shapes_136_1,26.210427279119074,127.6786501100287,630002
shapes_136_1,26.210320475429764,127.6781093934551,630003
shapes_136_1,26.21030419448558,127.67792105209084,630004
shapes_136_1,26.210402538121798,127.67779840389268,630005
shapes_136_1,26.210649045452588,127.67767688725145,630006
shapes_136_1,26.21087,127.67763,630007
shapes_136_1,26.21119,127.6774,630008
shapes_136_1,26.211249594683807,127.67728295875716,630009
shapes_136_1,26.21124916228345,127.67722130985932,630010
shapes_136_1,26.21135669832044,127.67713183304296,630011
shapes_168_1,26.33798,127.84271,640001
shapes_168_1,26.33772,127.84219,640002
shapes_168_1,26.33764,127.84198,640003
shapes_168_1,26.33742,127.84084,640004
shapes_168_1,26.33726,127.84016,640005
shapes_168_1,26.33707,127.83979,640006
shapes_168_1,26.33691,127.83959,640007
shapes_168_1,26.3361,127.83854,640008
shapes_168_1,26.3361,127.83854,650001
shapes_168_1,26.33592,127.83831,650002
shapes_168_1,26.33531,127.83754,650003
shapes_168_1,26.33511,127.83711,650004
shapes_168_1,26.33504,127.83701,650005
shapes_168_1,26.33447,127.83626,650006
shapes_168_1,26.33385,127.83544,650007
shapes_168_1,26.33324,127.83462,650008
shapes_168_1,26.334,127.83384,650009
shapes_168_1,26.3344,127.83345,650010
shapes_168_1,26.3344,127.83345,660001
shapes_168_1,26.33503,127.83281,660002
shapes_168_1,26.33526,127.83258,660003
shapes_168_1,26.33539,127.83244,660004
shapes_168_1,26.33569,127.83226,660005
shapes_168_1,26.33611,127.83206,660006
shapes_168_1,26.33621,127.83201,660007
shapes_168_1,26.33637,127.83185,660008
shapes_168_1,26.33647,127.83175,660009
shapes_168_1,26.33661,127.83139,660010
shapes_168_1,26.33662,127.83134,660011
shapes_168_1,26.33662,127.83134,670001
shapes_168_1,26.33664,127.83129,670002
shapes_168_1,26.33669,127.83101,670003
shapes_168_1,26.33677,127.83072,670004
shapes_168_1,26.33695,127.83021,670005
shapes_168_1,26.33695,127.82995,670006
shapes_168_1,26.3369,127.82974,670007
shapes_168_1,26.33665,127.82918,670008
shapes_168_1,26.33634,127.82876,670009
shapes_168_1,26.33612,127.82851,670010
shapes_168_1,26.33551,127.82786,670011
shapes_168_1,26.33544,127.82779,670012
shapes_168_1,26.33528,127.82771,670013
shapes_168_1,26.33516,127.82765,670014
shapes_168_1,26.335,127.82758,670015
shapes_168_1,26.335,127.82758,680001
shapes_168_1,26.33489,127.82753,680002
shapes_168_1,26.33476,127.82743,680003
shapes_168_1,26.3347,127.82739,680004
shapes_168_1,26.33436,127.82722,680005
shapes_168_1,26.33347,127.82691,680006
shapes_168_1,26.33333,127.8274,680007
shapes_168_1,26.33319,127.82784,680008
shapes_168_1,26.33316,127.82792,680009
shapes_168_1,26.33316,127.82792,690001
shapes_168_1,26.33309,127.82813,690002
shapes_168_1,26.333,127.8284,690003
shapes_168_1,26.33298,127.82846,690004
shapes_168_1,26.33292,127.82863,690005
shapes_168_1,26.33277,127.82906,690006
shapes_168_1,26.33255,127.82972,690007
shapes_168_1,26.33238,127.83012,690008
shapes_168_1,26.33223,127.83034,690009
shapes_168_1,26.33173,127.83091,690010
shapes_168_1,26.33149,127.83119,690011
shapes_168_1,26.33099,127.83184,690012
shapes_168_1,26.33084,127.83202,690013
shapes_168_1,26.33045,127.83254,690014
shapes_168_1,26.33023,127.83283,690015
shapes_168_1,26.3301,127.83274,690016
shapes_168_1,26.32984,127.8326,690017
shapes_168_1,26.32929,127.83234,690018
shapes_168_1,26.32913,127.83226,690019
shapes_168_1,26.32913,127.83226,700001
shapes_168_1,26.32906,127.83222,700002
shapes_168_1,26.32885,127.83212,700003
shapes_168_1,26.32873,127.83206,700004
shapes_168_1,26.32851,127.83196,700005
shapes_168_1,26.32837,127.83189,700006
shapes_168_1,26.32815,127.83179,700007
shapes_168_1,26.32803,127.83174,700008
shapes_168_1,26.32782,127.83163,700009
shapes_168_1,26.32768,127.83157,700010
shapes_168_1,26.32747,127.83147,700011
shapes_168_1,26.32735,127.83141,700012
shapes_168_1,26.32718,127.83132,700013
shapes_168_1,26.32718,127.83132,710001
shapes_168_1,26.32713,127.8313,710002
shapes_168_1,26.32702,127.83124,710003
shapes_168_1,26.32679,127.83115,710004
shapes_168_1,26.32666,127.83109,710005
shapes_168_1,26.32658,127.83106,710006
shapes_168_1,26.32654,127.83104,710007
shapes_168_1,26.32642,127.83098,710008
shapes_168_1,26.32612,127.83084,710009
shapes_168_1,26.326,127.83077,710010
shapes_168_1,26.32579,127.83067,710011
shapes_168_1,26.32566,127.8306,710012
shapes_168_1,26.32544,127.83049,710013
shapes_168_1,26.32532,127.83043,710014
shapes_168_1,26.32528,127.83053,710015
shapes_168_1,26.32528,127.83053,720001
shapes_168_1,26.32532,127.83043,720002
shapes_168_1,26.32511,127.83033,720003
shapes_168_1,26.32498,127.83027,720004
shapes_168_1,26.32477,127.83017,720005
shapes_168_1,26.32463,127.8301,720006
shapes_168_1,26.32443,127.83001,720007
shapes_168_1,26.32429,127.82995,720008
shapes_168_1,26.32407,127.82985,720009
shapes_168_1,26.32394,127.8298,720010
shapes_168_1,26.3239,127.82989,720011
shapes_168_1,26.3239,127.82989,730001
shapes_168_1,26.32394,127.8298,730002
shapes_168_1,26.32425,127.829,730003
shapes_168_1,26.32463,127.82798,730004
shapes_168_1,26.32441,127.82789,730005
shapes_168_1,26.32428,127.82784,730006
shapes_168_1,26.32406,127.82775,730007
shapes_168_1,26.32394,127.8277,730008
shapes_168_1,26.32373,127.82762,730009
shapes_168_1,26.32346,127.82752,730010
shapes_168_1,26.32352,127.82734,730011
shapes_168_1,26.32356,127.8272,730012
shapes_168_1,26.32356,127.8272,740001
shapes_168_1,26.32374,127.82649,740002
shapes_168_1,26.3239,127.82594,740003
shapes_168_1,26.32395,127.82582,740004
shapes_168_1,26.32423,127.8251,740005
shapes_168_1,26.32426,127.82504,740006
shapes_168_1,26.32477,127.82384,740007
shapes_168_1,26.32487,127.82362,740008
shapes_168_1,26.32487,127.82362,750001
shapes_168_1,26.32488,127.82361,750002
shapes_168_1,26.32507,127.82324,750003
shapes_168_1,26.32519,127.82306,750004
shapes_168_1,26.32531,127.82289,750005
shapes_168_1,26.32568,127.82294,750006
shapes_168_1,26.32601,127.82293,750007
shapes_168_1,26.32632,127.82287,750008
shapes_168_1,26.32662,127.82278,750009
shapes_168_1,26.32714,127.82262,750010
shapes_168_1,26.32825,127.82232,750011
shapes_168_1,26.32851,127.82228,750012
shapes_168_1,26.32887,127.82228,750013
shapes_168_1,26.33059,127.82245,750014
shapes_168_1,26.33085,127.82241,750015
shapes_168_1,26.3312,127.8223,750016
shapes_168_1,26.33133,127.82221,750017
shapes_168_1,26.33177,127.82185,750018
shapes_168_1,26.3326,127.82099,750019
shapes_168_1,26.3328,127.82074,750020
shapes_168_1,26.3331,127.82029,750021
shapes_168_1,26.33316,127.8202,750022
shapes_168_1,26.33316,127.8202,760001
shapes_168_1,26.33333,127.81995,760002
shapes_168_1,26.33368,127.81942,760003
shapes_168_1,26.33378,127.81928,760004
shapes_168_1,26.33425,127.81854,760005
shapes_168_1,26.33445,127.81828,760006
shapes_168_1,26.3346,127.81813,760007
shapes_168_1,26.33483,127.81795,760008
shapes_168_1,26.33483,127.81795,770001
shapes_168_1,26.33497,127.81783,770002
shapes_168_1,26.33521,127.81769,770003
shapes_168_1,26.33544,127.81756,770004
shapes_168_1,26.33578,127.81735,770005
shapes_168_1,26.33629,127.81709,770006
shapes_168_1,26.33652,127.81696,770007
shapes_168_1,26.33652,127.81696,780001
shapes_168_1,26.33668,127.81687,780002
shapes_168_1,26.33734,127.81651,780003
shapes_168_1,26.33796,127.81619,780004
shapes_168_1,26.33922,127.8155,780005
shapes_168_1,26.33897,127.815,780006
shapes_168_1,26.33897,127.815,790001
shapes_168_1,26.3388,127.81466,790002
shapes_168_1,26.33861,127.81419,790003
shapes_168_1,26.33851,127.81381,790004
shapes_168_1,26.33848,127.81367,790005
shapes_168_1,26.33845,127.81343,790006
shapes_168_1,26.3384,127.81308,790007
shapes_168_1,26.33838,127.81298,790008
shapes_168_1,26.33837,127.81286,790009
shapes_168_1,26.33823,127.81194,790010
shapes_168_1,26.33817,127.81152,790011
shapes_168_1,26.33802,127.8105,790012
shapes_168_1,26.33789,127.80974,790013
shapes_168_1,26.33774,127.80871,790014
shapes_168_1,26.33754,127.80738,790015
shapes_168_1,26.33752,127.80708,790016
shapes_168_1,26.33753,127.80692,790017
shapes_168_1,26.33753,127.80673,790018
shapes_168_1,26.33756,127.80621,790019
shapes_168_1,26.33761,127.80583,790020
shapes_168_1,26.33765,127.80541,790021
shapes_168_1,26.33768,127.80504,790022
shapes_168_1,26.33769,127.80473,790023
shapes_168_1,26.33768,127.80402,790024
shapes_168_1,26.33766,127.80365,790025
shapes_168_1,26.33763,127.80329,790026
shapes_168_1,26.33759,127.80293,790027
shapes_168_1,26.33752,127.80259,790028
shapes_168_1,26.33741,127.8022,790029
shapes_168_1,26.33734,127.80203,790030
shapes_168_1,26.33729,127.80193,790031
shapes_168_1,26.337,127.80152,790032
shapes_168_1,26.33677,127.80126,790033
shapes_168_1,26.3365,127.80101,790034
shapes_168_1,26.33634,127.80088,790035
shapes_168_1,26.33606,127.80069,790036
shapes_168_1,26.33577,127.8005,790037
shapes_168_1,26.33575,127.80049,790038
shapes_168_1,26.33575,127.80049,800001
shapes_168_1,26.33542,127.80026,800002
shapes_168_1,26.3353,127.80017,800003
shapes_168_1,26.33515,127.80013,800004
shapes_168_1,26.33423,127.79944,800005
shapes_168_1,26.33378,127.79909,800006
shapes_168_1,26.33373,127.79898,800007
shapes_168_1,26.33365,127.79898,800008
shapes_168_1,26.33325,127.79868,800009
shapes_168_1,26.33325,127.79868,810001
shapes_168_1,26.33267,127.79823,810002
shapes_168_1,26.33256,127.79809,810003
shapes_168_1,26.33239,127.79805,810004
shapes_168_1,26.3318,127.79759,810005
shapes_168_1,26.33174,127.79746,810006
shapes_168_1,26.33162,127.79745,810007
shapes_168_1,26.3311,127.79705,810008
shapes_168_1,26.33103,127.79688,810009
shapes_168_1,26.33092,127.79687,810010
shapes_168_1,26.33067,127.79657,810011
shapes_168_1,26.33062,127.79645,810012
shapes_168_1,26.3305,127.79638,810013
shapes_168_1,26.33043,127.79628,810014
shapes_168_1,26.33002,127.79565,810015
shapes_168_1,26.33,127.7955,810016
shapes_168_1,26.32991,127.79544,810017
shapes_168_1,26.32963,127.79506,810018
shapes_168_1,26.32946,127.79487,810019
shapes_168_1,26.32929,127.79468,810020
shapes_168_1,26.32928,127.79457,810021
shapes_168_1,26.32913,127.79454,810022
shapes_168_1,26.3289,127.79439,810023
shapes_168_1,26.32867,127.79427,810024
shapes_168_1,26.32859,127.79414,810025
shapes_168_1,26.32844,127.79416,810026
shapes_168_1,26.32668,127.79354,810027
shapes_168_1,26.32662,127.79346,810028
shapes_168_1,26.32653,127.79349,810029
shapes_168_1,26.3264,127.79345,810030
shapes_168_1,26.32628,127.79334,810031
shapes_168_1,26.32613,127.79336,810032
shapes_168_1,26.32582,127.79325,810033
shapes_168_1,26.32542,127.79312,810034
shapes_168_1,26.32517,127.79306,810035
shapes_168_1,26.32488,127.79304,810036
shapes_168_1,26.32477,127.79298,810037
shapes_168_1,26.32467,127.79305,810038
shapes_168_1,26.32431,127.79311,810039
shapes_168_1,26.32431,127.79311,820001
shapes_168_1,26.32358,127.79323,820002
shapes_168_1,26.32348,127.79318,820003
shapes_168_1,26.32339,127.79325,820004
shapes_168_1,26.32269,127.79334,820005
shapes_168_1,26.32229,127.79339,820006
shapes_168_1,26.32219,127.79333,820007
shapes_168_1,26.32204,127.79338,820008
shapes_168_1,26.32173,127.79338,820009
shapes_168_1,26.32132,127.79332,820010
shapes_168_1,26.32014,127.7932,820011
shapes_168_1,26.32003,127.79311,820012
shapes_168_1,26.31991,127.79316,820013
shapes_168_1,26.31958,127.79318,820014
shapes_168_1,26.31939,127.79319,820015
shapes_168_1,26.31929,127.79316,820016
shapes_168_1,26.31919,127.79323,820017
shapes_168_1,26.31898,127.7933,820018
shapes_168_1,26.31776,127.7937,820019
shapes_168_1,26.31738,127.79377,820020
shapes_168_1,26.31698,127.79379,820021
shapes_168_1,26.31665,127.79377,820022
shapes_168_1,26.3165,127.79373,820023
shapes_168_1,26.31643,127.79364,820024
shapes_168_1,26.31621,127.79364,820025
shapes_168_1,26.3157,127.79334,820026
shapes_168_1,26.3157,127.79334,830001
shapes_168_1,26.31557,127.79326,830002
shapes_168_1,26.31521,127.79298,830003
shapes_168_1,26.31476,127.7926,830004
shapes_168_1,26.31461,127.79248,830005
shapes_168_1,26.31372,127.79176,830006
shapes_168_1,26.31338,127.79145,830007
shapes_168_1,26.3131,127.79115,830008
shapes_168_1,26.3129,127.79091,830009
shapes_168_1,26.31272,127.79068,830010
shapes_168_1,26.31267,127.79052,830011
shapes_168_1,26.31255,127.79045,830012
shapes_168_1,26.31144,127.78891,830013
shapes_168_1,26.31122,127.78857,830014
shapes_168_1,26.31097,127.78812,830015
shapes_168_1,26.31083,127.78779,830016
shapes_168_1,26.31083,127.78765,830017
shapes_168_1,26.31074,127.78751,830018
shapes_168_1,26.31014,127.78559,830019
shapes_168_1,26.30992,127.78504,830020
shapes_168_1,26.30991,127.78487,830021
shapes_168_1,26.30981,127.7848,830022
shapes_168_1,26.30929,127.78379,830023
shapes_168_1,26.30927,127.78366,830024
shapes_168_1,26.30918,127.78358,830025
shapes_168_1,26.30891,127.78313,830026
shapes_168_1,26.30862,127.78274,830027
shapes_168_1,26.30827,127.78228,830028
shapes_168_1,26.30821,127.78214,830029
shapes_168_1,26.30808,127.78208,830030
shapes_168_1,26.30747,127.7814,830031
shapes_168_1,26.30685,127.78071,830032
shapes_168_1,26.30678,127.78056,830033
shapes_168_1,26.30666,127.78053,830034
shapes_168_1,26.30637,127.78031,830035
shapes_168_1,26.305,127.77953,830036
shapes_168_1,26.30475,127.7794,830037
shapes_168_1,26.30451,127.77933,830038
shapes_168_1,26.30426,127.77927,830039
shapes_168_1,26.30397,127.77926,830040
shapes_168_1,26.30383,127.77922,830041
shapes_168_1,26.30369,127.77929,830042
shapes_168_1,26.30343,127.77934,830043
shapes_168_1,26.30318,127.77943,830044
shapes_168_1,26.30301,127.77951,830045
shapes_168_1,26.30192,127.78024,830046
shapes_168_1,26.30175,127.78034,830047
shapes_168_1,26.30149,127.78043,830048
shapes_168_1,26.3013,127.78042,830049
shapes_168_1,26.3011,127.78049,830050
shapes_168_1,26.29837,127.78062,830051
shapes_168_1,26.29811,127.78059,830052
shapes_168_1,26.29789,127.78065,830053
shapes_168_1,26.29726,127.78066,830054
shapes_168_1,26.29702,127.78065,830055
shapes_168_1,26.29663,127.78058,830056
shapes_168_1,26.2965,127.78048,830057
shapes_168_1,26.29631,127.78047,830058
shapes_168_1,26.29598,127.78029,830059
shapes_168_1,26.29567,127.78007,830060
shapes_168_1,26.29528,127.77975,830061
shapes_168_1,26.29459,127.77924,830062
shapes_168_1,26.29397,127.77874,830063
shapes_168_1,26.29391,127.77864,830064
shapes_168_1,26.29387,127.77854,830065
shapes_168_1,26.29372,127.77842,830066
shapes_168_1,26.29359,127.77839,830067
shapes_168_1,26.29347,127.77838,830068
shapes_168_1,26.29281,127.77786,830069
shapes_168_1,26.29281,127.77786,840001
shapes_168_1,26.29242,127.77755,840002
shapes_168_1,26.29223,127.77738,840003
shapes_168_1,26.29215,127.7773,840004
shapes_168_1,26.29204,127.77709,840005
shapes_168_1,26.2919,127.77698,840006
shapes_168_1,26.29178,127.77674,840007
shapes_168_1,26.29163,127.77643,840008
shapes_168_1,26.29137,127.7758,840009
shapes_168_1,26.29136,127.77567,840010
shapes_168_1,26.2913,127.7756,840011
shapes_168_1,26.29088,127.77448,840012
shapes_168_1,26.29088,127.77433,840013
shapes_168_1,26.29078,127.77424,840014
shapes_168_1,26.29058,127.77371,840015
shapes_168_1,26.29057,127.77354,840016
shapes_168_1,26.29047,127.77343,840017
shapes_168_1,26.29025,127.77283,840018
shapes_168_1,26.29009,127.77241,840019
shapes_168_1,26.29011,127.77229,840020
shapes_168_1,26.29001,127.77221,840021
shapes_168_1,26.28973,127.77146,840022
shapes_168_1,26.28955,127.77099,840023
shapes_168_1,26.28955,127.77081,840024
shapes_168_1,26.28945,127.77071,840025
shapes_168_1,26.28921,127.77006,840026
shapes_168_1,26.28897,127.76939,840027
shapes_168_1,26.28898,127.76927,840028
shapes_168_1,26.28888,127.76919,840029
shapes_168_1,26.28869,127.76869,840030
shapes_168_1,26.28869,127.76869,850001
shapes_168_1,26.28857,127.76836,850002
shapes_168_1,26.28828,127.76757,850003
shapes_168_1,26.28827,127.76742,850004
shapes_168_1,26.28818,127.76728,850005
shapes_168_1,26.28802,127.76684,850006
shapes_168_1,26.28797,127.76663,850007
shapes_168_1,26.28793,127.76644,850008
shapes_168_1,26.28789,127.76619,850009
shapes_168_1,26.28788,127.76589,850010
shapes_168_1,26.2879,127.7656,850011
shapes_168_1,26.28793,127.76524,850012
shapes_168_1,26.288,127.76509,850013
shapes_168_1,26.28796,127.76496,850014
shapes_168_1,26.28799,127.76463,850015
shapes_168_1,26.28799,127.76429,850016
shapes_168_1,26.28795,127.76395,850017
