shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence
shape_jre_hokuriku_shinkansen,36.5831672,136.6538799,2923
shape_jre_hokuriku_shinkansen,36.5827548,136.6529088,2924
shape_jre_hokuriku_shinkansen,36.5825444,136.6525130,2925
shape_jre_hokuriku_shinkansen,36.5823019,136.6521473,2926
shape_jre_hokuriku_shinkansen,36.5819636,136.6516686,2927
shape_jre_hokuriku_shinkansen,36.5815869,136.6511841,2928
shape_jre_hokuriku_shinkansen,36.5811534,136.6506704,2929
shape_jre_hokuriku_shinkansen,36.5809547,136.6504591,2930
shape_jre_hokuriku_shinkansen,36.5807614,136.6502740,2931
shape_jre_hokuriku_shinkansen,36.5805088,136.6500652,2932
shape_jre_hokuriku_shinkansen,36.5801211,136.6497586,2933
shape_jre_hokuriku_shinkansen,36.5800970,136.6497414,2934
shape_jre_hokuriku_shinkansen,36.5780366,136.6481510,2935
shape_jre_hokuriku_shinkansen,36.5749829,136.6459220,2936
shape_jre_hokuriku_shinkansen,36.5746196,136.6456575,2937
shape_jre_hokuriku_shinkansen,36.5738126,136.6450878,2938
shape_jre_hokuriku_shinkansen,36.5735814,136.6449117,2939
shape_jre_hokuriku_shinkansen,36.5732589,136.6446709,2940
shape_jre_hokuriku_shinkansen,36.5729739,136.6444388,2941
shape_jre_hokuriku_shinkansen,36.5726880,136.6442026,2942
shape_jre_hokuriku_shinkansen,36.5724797,136.6440401,2943
shape_jre_hokuriku_shinkansen,36.5720718,136.6437218,2944
shape_jre_hokuriku_shinkansen,36.5720478,136.6437017,2945
shape_jre_hokuriku_shinkansen,36.5714399,136.6431942,2946
shape_jre_hokuriku_shinkansen,36.5707452,136.6426315,2947
shape_jre_hokuriku_shinkansen,36.5704962,136.6424287,2948
shape_jre_hokuriku_shinkansen,36.5696335,136.6417759,2949
shape_jre_hokuriku_shinkansen,36.5671091,136.6400053,2950
shape_jre_hokuriku_shinkansen,36.5655637,136.6387530,2951
shape_jre_hokuriku_shinkansen,36.5646774,136.6380348,2952
shape_jre_hokuriku_shinkansen,36.5644542,136.6378272,2953
shape_jre_hokuriku_shinkansen,36.5641243,136.6374998,2954
shape_jre_hokuriku_shinkansen,36.5638060,136.6371652,2955
shape_jre_hokuriku_shinkansen,36.5635793,136.6369050,2956
shape_jre_hokuriku_shinkansen,36.5632872,136.6365479,2957
shape_jre_hokuriku_shinkansen,36.5630746,136.6362524,2958
shape_jre_hokuriku_shinkansen,36.5627727,136.6358172,2959
shape_jre_hokuriku_shinkansen,36.5616379,136.6340972,2960
shape_jre_hokuriku_shinkansen,36.5610002,136.6331805,2961
shape_jre_hokuriku_shinkansen,36.5603550,136.6322302,2962
shape_jre_hokuriku_shinkansen,36.5594707,136.6309143,2963
shape_jre_hokuriku_shinkansen,36.5588171,136.6299975,2964
shape_jre_hokuriku_shinkansen,36.5581083,136.6289636,2965
shape_jre_hokuriku_shinkansen,36.5572412,136.6276780,2966
shape_jre_hokuriku_shinkansen,36.5567938,136.6270223,2967
shape_jre_hokuriku_shinkansen,36.5563464,136.6263820,2968
shape_jre_hokuriku_shinkansen,36.5555848,136.6252999,2969
shape_jre_hokuriku_shinkansen,36.5552954,136.6248650,2970
shape_jre_hokuriku_shinkansen,36.5546522,136.6238932,2971
shape_jre_hokuriku_shinkansen,36.5540264,136.6229671,2972
shape_jre_hokuriku_shinkansen,36.5535481,136.6222178,2973
shape_jre_hokuriku_shinkansen,36.5530326,136.6213586,2974
shape_jre_hokuriku_shinkansen,36.5526863,136.6207339,2975
shape_jre_hokuriku_shinkansen,36.5522980,136.6199606,2976
shape_jre_hokuriku_shinkansen,36.5519844,136.6193355,2977
shape_jre_hokuriku_shinkansen,36.5511744,136.6175043,2978
shape_jre_hokuriku_shinkansen,36.5411789,136.5972676,2979
shape_jre_hokuriku_shinkansen,36.5336752,136.5820032,2980
shape_jre_hokuriku_shinkansen,36.5312517,136.5772714,2981
shape_jre_hokuriku_shinkansen,36.5304608,136.5756979,2982
shape_jre_hokuriku_shinkansen,36.5300023,136.5747798,2983
shape_jre_hokuriku_shinkansen,36.5295778,136.5738938,2984
shape_jre_hokuriku_shinkansen,36.5293260,136.5733538,2985
shape_jre_hokuriku_shinkansen,36.5289609,136.5725578,2986
shape_jre_hokuriku_shinkansen,36.5286383,136.5718393,2987
shape_jre_hokuriku_shinkansen,36.5284175,136.5713007,2988
shape_jre_hokuriku_shinkansen,36.5282389,136.5708491,2989
shape_jre_hokuriku_shinkansen,36.5274665,136.5688958,2990
shape_jre_hokuriku_shinkansen,36.5273042,136.5684623,2991
shape_jre_hokuriku_shinkansen,36.5268279,136.5671673,2992
shape_jre_hokuriku_shinkansen,36.5260603,136.5650761,2993
shape_jre_hokuriku_shinkansen,36.5256320,136.5639144,2994
shape_jre_hokuriku_shinkansen,36.5247027,136.5613996,2995
shape_jre_hokuriku_shinkansen,36.5244328,136.5606891,2996
shape_jre_hokuriku_shinkansen,36.5242809,136.5602993,2997
shape_jre_hokuriku_shinkansen,36.5241192,136.5598906,2998
shape_jre_hokuriku_shinkansen,36.5240020,136.5596044,2999
shape_jre_hokuriku_shinkansen,36.5238481,136.5592430,3000
shape_jre_hokuriku_shinkansen,36.5236043,136.5586867,3001
shape_jre_hokuriku_shinkansen,36.5233939,136.5582267,3002
shape_jre_hokuriku_shinkansen,36.5232011,136.5578229,3003
shape_jre_hokuriku_shinkansen,36.5230189,136.5574508,3004
shape_jre_hokuriku_shinkansen,36.5227669,136.5569669,3005
shape_jre_hokuriku_shinkansen,36.5226316,136.5567104,3006
shape_jre_hokuriku_shinkansen,36.5224489,136.5563742,3007
shape_jre_hokuriku_shinkansen,36.5222769,136.5560695,3008
shape_jre_hokuriku_shinkansen,36.5220801,136.5557354,3009
shape_jre_hokuriku_shinkansen,36.5219683,136.5555434,3010
shape_jre_hokuriku_shinkansen,36.5217957,136.5552527,3011
shape_jre_hokuriku_shinkansen,36.5216446,136.5550182,3012
shape_jre_hokuriku_shinkansen,36.5214879,136.5547736,3013
shape_jre_hokuriku_shinkansen,36.5212322,136.5543669,3014
shape_jre_hokuriku_shinkansen,36.5210505,136.5541000,3015
shape_jre_hokuriku_shinkansen,36.5191106,136.5512563,3016
shape_jre_hokuriku_shinkansen,36.5168996,136.5480631,3017
shape_jre_hokuriku_shinkansen,36.5130510,136.5423679,3018
shape_jre_hokuriku_shinkansen,36.4996598,136.5228682,3019
shape_jre_hokuriku_shinkansen,36.4985567,136.5214687,3020
shape_jre_hokuriku_shinkansen,36.4973550,136.5200962,3021
shape_jre_hokuriku_shinkansen,36.4959457,136.5186692,3022
shape_jre_hokuriku_shinkansen,36.4876976,136.5113147,3023
shape_jre_hokuriku_shinkansen,36.4765307,136.5012992,3024
shape_jre_hokuriku_shinkansen,36.4723851,136.4978159,3025
shape_jre_hokuriku_shinkansen,36.4712375,136.4968442,3026
shape_jre_hokuriku_shinkansen,36.4701783,136.4961109,3027
shape_jre_hokuriku_shinkansen,36.4684014,136.4949959,3028
shape_jre_hokuriku_shinkansen,36.4649245,136.4931930,3029
shape_jre_hokuriku_shinkansen,36.4616072,136.4912720,3030
shape_jre_hokuriku_shinkansen,36.4527450,136.4864128,3031
shape_jre_hokuriku_shinkansen,36.4497691,136.4846458,3032
shape_jre_hokuriku_shinkansen,36.4470804,136.4826581,3033
shape_jre_hokuriku_shinkansen,36.4443184,136.4803002,3034
shape_jre_hokuriku_shinkansen,36.4419081,136.4776308,3035
shape_jre_hokuriku_shinkansen,36.4402091,136.4756063,3036
shape_jre_hokuriku_shinkansen,36.4379733,136.4727167,3037
shape_jre_hokuriku_shinkansen,36.4357924,136.4696177,3038
shape_jre_hokuriku_shinkansen,36.4345721,136.4678442,3039
shape_jre_hokuriku_shinkansen,36.4335234,136.4665031,3040
shape_jre_hokuriku_shinkansen,36.4324453,136.4652452,3041
shape_jre_hokuriku_shinkansen,36.4311320,136.4637519,3042
shape_jre_hokuriku_shinkansen,36.4299167,136.4625414,3043
shape_jre_hokuriku_shinkansen,36.4282783,136.4611858,3044
shape_jre_hokuriku_shinkansen,36.4261493,136.4595053,3045
shape_jre_hokuriku_shinkansen,36.4252040,136.4588186,3046
shape_jre_hokuriku_shinkansen,36.4242011,136.4581669,3047
shape_jre_hokuriku_shinkansen,36.4232141,136.4575660,3048
shape_jre_hokuriku_shinkansen,36.4221973,136.4569999,3049
shape_jre_hokuriku_shinkansen,36.4209192,136.4563446,3050
shape_jre_hokuriku_shinkansen,36.4197414,136.4558067,3051
shape_jre_hokuriku_shinkansen,36.4187313,136.4553934,3052
shape_jre_hokuriku_shinkansen,36.4177080,136.4550282,3053
shape_jre_hokuriku_shinkansen,36.4166830,136.4546907,3054
shape_jre_hokuriku_shinkansen,36.4157241,136.4544124,3055
shape_jre_hokuriku_shinkansen,36.4149066,136.4542079,3056
shape_jre_hokuriku_shinkansen,36.4140928,136.4540201,3057
shape_jre_hokuriku_shinkansen,36.4132531,136.4538485,3058
shape_jre_hokuriku_shinkansen,36.4124295,136.4537051,3059
shape_jre_hokuriku_shinkansen,36.4114206,136.4535596,3060
shape_jre_hokuriku_shinkansen,36.4105300,136.4534714,3061
shape_jre_hokuriku_shinkansen,36.4098750,136.4534059,3062
shape_jre_hokuriku_shinkansen,36.4092335,136.4533715,3063
shape_jre_hokuriku_shinkansen,36.4024760,136.4531602,3064
shape_jre_hokuriku_shinkansen,36.4013790,136.4531114,3065
shape_jre_hokuriku_shinkansen,36.3995902,136.4529596,3066
shape_jre_hokuriku_shinkansen,36.3968900,136.4527345,3067
shape_jre_hokuriku_shinkansen,36.3921461,136.4522678,3068
shape_jre_hokuriku_shinkansen,36.3904993,136.4520317,3069
shape_jre_hokuriku_shinkansen,36.3892972,136.4518115,3070
shape_jre_hokuriku_shinkansen,36.3878616,136.4513927,3071
shape_jre_hokuriku_shinkansen,36.3851167,136.4504103,3072
shape_jre_hokuriku_shinkansen,36.3820458,136.4490190,3073
shape_jre_hokuriku_shinkansen,36.3806355,136.4482825,3074
shape_jre_hokuriku_shinkansen,36.3787589,136.4471281,3075
shape_jre_hokuriku_shinkansen,36.3723669,136.4429226,3076
shape_jre_hokuriku_shinkansen,36.3693960,136.4408739,3077
shape_jre_hokuriku_shinkansen,36.3667120,136.4393199,3078
shape_jre_hokuriku_shinkansen,36.3646236,136.4382487,3079
shape_jre_hokuriku_shinkansen,36.3581139,136.4357136,3080
shape_jre_hokuriku_shinkansen,36.3568976,136.4352126,3081
shape_jre_hokuriku_shinkansen,36.3563702,136.4349887,3082
shape_jre_hokuriku_shinkansen,36.3549905,136.4343774,3083
shape_jre_hokuriku_shinkansen,36.3545748,136.4341935,3084
shape_jre_hokuriku_shinkansen,36.3540936,136.4339447,3085
shape_jre_hokuriku_shinkansen,36.3535909,136.4336681,3086
shape_jre_hokuriku_shinkansen,36.3529387,136.4333021,3087
shape_jre_hokuriku_shinkansen,36.3520180,136.4327586,3088
shape_jre_hokuriku_shinkansen,36.3512512,136.4323364,3089
shape_jre_hokuriku_shinkansen,36.3507308,136.4320252,3090
shape_jre_hokuriku_shinkansen,36.3502897,136.4317586,3091
shape_jre_hokuriku_shinkansen,36.3495476,136.4312146,3092
shape_jre_hokuriku_shinkansen,36.3489687,136.4307872,3093
shape_jre_hokuriku_shinkansen,36.3481967,136.4301857,3094
shape_jre_hokuriku_shinkansen,36.3478811,136.4299325,3095
shape_jre_hokuriku_shinkansen,36.3470512,136.4292419,3096
shape_jre_hokuriku_shinkansen,36.3462729,136.4285595,3097
shape_jre_hokuriku_shinkansen,36.3452397,136.4275756,3098
shape_jre_hokuriku_shinkansen,36.3445612,136.4269279,3099
shape_jre_hokuriku_shinkansen,36.3442105,136.4265730,3100
shape_jre_hokuriku_shinkansen,36.3438747,136.4262034,3101
shape_jre_hokuriku_shinkansen,36.3433633,136.4256287,3102
shape_jre_hokuriku_shinkansen,36.3429087,136.4251018,3103
shape_jre_hokuriku_shinkansen,36.3417932,136.4237166,3104
shape_jre_hokuriku_shinkansen,36.3406731,136.4222252,3105
shape_jre_hokuriku_shinkansen,36.3392219,136.4200653,3106
shape_jre_hokuriku_shinkansen,36.3385720,136.4190748,3107
shape_jre_hokuriku_shinkansen,36.3380417,136.4182539,3108
shape_jre_hokuriku_shinkansen,36.3376331,136.4175976,3109
shape_jre_hokuriku_shinkansen,36.3371196,136.4167454,3110
shape_jre_hokuriku_shinkansen,36.3367755,136.4161778,3111
shape_jre_hokuriku_shinkansen,36.3360115,136.4149338,3112
shape_jre_hokuriku_shinkansen,36.3344226,136.4124036,3113
shape_jre_hokuriku_shinkansen,36.3331883,136.4103861,3114
shape_jre_hokuriku_shinkansen,36.3323990,136.4091309,3115
shape_jre_hokuriku_shinkansen,36.3320843,136.4086313,3116
shape_jre_hokuriku_shinkansen,36.3317795,136.4081312,3117
shape_jre_hokuriku_shinkansen,36.3312687,136.4072879,3118
shape_jre_hokuriku_shinkansen,36.3310222,136.4068771,3119
shape_jre_hokuriku_shinkansen,36.3307373,136.4063899,3120
shape_jre_hokuriku_shinkansen,36.3305112,136.4059991,3121
shape_jre_hokuriku_shinkansen,36.3302671,136.4055540,3122
shape_jre_hokuriku_shinkansen,36.3300226,136.4051052,3123
shape_jre_hokuriku_shinkansen,36.3297882,136.4046589,3124
shape_jre_hokuriku_shinkansen,36.3295568,136.4042324,3125
shape_jre_hokuriku_shinkansen,36.3292854,136.4037081,3126
shape_jre_hokuriku_shinkansen,36.3289765,136.4030769,3127
shape_jre_hokuriku_shinkansen,36.3286866,136.4024796,3128
shape_jre_hokuriku_shinkansen,36.3284151,136.4018950,3129
shape_jre_hokuriku_shinkansen,36.3282452,136.4015198,3130
shape_jre_hokuriku_shinkansen,36.3278783,136.4006780,3131
shape_jre_hokuriku_shinkansen,36.3275882,136.3999758,3132
shape_jre_hokuriku_shinkansen,36.3273611,136.3994051,3133
shape_jre_hokuriku_shinkansen,36.3271277,136.3987779,3134
shape_jre_hokuriku_shinkansen,36.3269188,136.3982119,3135
shape_jre_hokuriku_shinkansen,36.3266405,136.3973911,3136
shape_jre_hokuriku_shinkansen,36.3263658,136.3965558,3137
shape_jre_hokuriku_shinkansen,36.3261209,136.3957659,3138
shape_jre_hokuriku_shinkansen,36.3258680,136.3948703,3139
shape_jre_hokuriku_shinkansen,36.3256654,136.3941132,3140
shape_jre_hokuriku_shinkansen,36.3254830,136.3934099,3141
shape_jre_hokuriku_shinkansen,36.3253741,136.3929420,3142
shape_jre_hokuriku_shinkansen,36.3251948,136.3921659,3143
shape_jre_hokuriku_shinkansen,36.3250654,136.3916248,3144
shape_jre_hokuriku_shinkansen,36.3249784,136.3911480,3145
shape_jre_hokuriku_shinkansen,36.3248863,136.3907017,3146
shape_jre_hokuriku_shinkansen,36.3248173,136.3902835,3147
shape_jre_hokuriku_shinkansen,36.3247263,136.3897341,3148
shape_jre_hokuriku_shinkansen,36.3246215,136.3890992,3149
shape_jre_hokuriku_shinkansen,36.3245343,136.3885420,3150
shape_jre_hokuriku_shinkansen,36.3244653,136.3881216,3151
shape_jre_hokuriku_shinkansen,36.3243597,136.3873785,3152
shape_jre_hokuriku_shinkansen,36.3243225,136.3871071,3153
shape_jre_hokuriku_shinkansen,36.3242808,136.3868035,3154
shape_jre_hokuriku_shinkansen,36.3242209,136.3862569,3155
shape_jre_hokuriku_shinkansen,36.3241777,136.3858183,3156
shape_jre_hokuriku_shinkansen,36.3241402,136.3854645,3157
shape_jre_hokuriku_shinkansen,36.3240893,136.3849430,3158
shape_jre_hokuriku_shinkansen,36.3240675,136.3846873,3159
shape_jre_hokuriku_shinkansen,36.3240407,136.3843709,3160
shape_jre_hokuriku_shinkansen,36.3240183,136.3840891,3161
shape_jre_hokuriku_shinkansen,36.3239837,136.3835926,3162
shape_jre_hokuriku_shinkansen,36.3239564,136.3831310,3163
shape_jre_hokuriku_shinkansen,36.3239368,136.3826305,3164
shape_jre_hokuriku_shinkansen,36.3239116,136.3819265,3165
shape_jre_hokuriku_shinkansen,36.3238957,136.3813689,3166
shape_jre_hokuriku_shinkansen,36.3238828,136.3809303,3167
shape_jre_hokuriku_shinkansen,36.3238739,136.3805095,3168
shape_jre_hokuriku_shinkansen,36.3238689,136.3801603,3169
shape_jre_hokuriku_shinkansen,36.3238664,136.3796037,3170
shape_jre_hokuriku_shinkansen,36.3238619,136.3789756,3171
shape_jre_hokuriku_shinkansen,36.3238207,136.3695682,3172
shape_jre_hokuriku_shinkansen,36.3237907,136.3682810,3173
shape_jre_hokuriku_shinkansen,36.3237811,136.3678909,3174
shape_jre_hokuriku_shinkansen,36.3237589,136.3672632,3175
shape_jre_hokuriku_shinkansen,36.3237198,136.3666480,3176
shape_jre_hokuriku_shinkansen,36.3236739,136.3660587,3177
shape_jre_hokuriku_shinkansen,36.3236258,136.3654695,3178
shape_jre_hokuriku_shinkansen,36.3235765,136.3649702,3179
shape_jre_hokuriku_shinkansen,36.3235110,136.3643784,3180
shape_jre_hokuriku_shinkansen,36.3234541,136.3639177,3181
shape_jre_hokuriku_shinkansen,36.3233905,136.3634440,3182
shape_jre_hokuriku_shinkansen,36.3233299,136.3630331,3183
shape_jre_hokuriku_shinkansen,36.3232625,136.3626297,3184
shape_jre_hokuriku_shinkansen,36.3231952,136.3622338,3185
shape_jre_hokuriku_shinkansen,36.3231051,136.3617408,3186
shape_jre_hokuriku_shinkansen,36.3229889,136.3611341,3187
shape_jre_hokuriku_shinkansen,36.3228765,136.3606020,3188
shape_jre_hokuriku_shinkansen,36.3227569,136.3600819,3189
shape_jre_hokuriku_shinkansen,36.3226282,136.3595623,3190
shape_jre_hokuriku_shinkansen,36.3224610,136.3588835,3191
shape_jre_hokuriku_shinkansen,36.3222473,136.3580758,3192
shape_jre_hokuriku_shinkansen,36.3221363,136.3576587,3193
shape_jre_hokuriku_shinkansen,36.3220092,136.3572012,3194
shape_jre_hokuriku_shinkansen,36.3218654,136.3566781,3195
shape_jre_hokuriku_shinkansen,36.3212505,136.3544521,3196
shape_jre_hokuriku_shinkansen,36.3207670,136.3528682,3197
shape_jre_hokuriku_shinkansen,36.3202315,136.3509149,3198
shape_jre_hokuriku_shinkansen,36.3196637,136.3488438,3199
shape_jre_hokuriku_shinkansen,36.3193879,136.3476587,3200
shape_jre_hokuriku_shinkansen,36.3191760,136.3468670,3201
shape_jre_hokuriku_shinkansen,36.3190619,136.3464405,3202
shape_jre_hokuriku_shinkansen,36.3179798,136.3424261,3203
shape_jre_hokuriku_shinkansen,36.3177622,136.3416626,3204
shape_jre_hokuriku_shinkansen,36.3176561,136.3412941,3205
shape_jre_hokuriku_shinkansen,36.3175441,136.3409071,3206
shape_jre_hokuriku_shinkansen,36.3173362,136.3402146,3207
shape_jre_hokuriku_shinkansen,36.3172122,136.3398030,3208
shape_jre_hokuriku_shinkansen,36.3170682,136.3393464,3209
shape_jre_hokuriku_shinkansen,36.3169082,136.3388712,3210
shape_jre_hokuriku_shinkansen,36.3167578,136.3384217,3211
shape_jre_hokuriku_shinkansen,36.3166018,136.3379893,3212
shape_jre_hokuriku_shinkansen,36.3165042,136.3377072,3213
shape_jre_hokuriku_shinkansen,36.3163886,136.3373866,3214
shape_jre_hokuriku_shinkansen,36.3162669,136.3370747,3215
shape_jre_hokuriku_shinkansen,36.3160972,136.3366398,3216
shape_jre_hokuriku_shinkansen,36.3158851,136.3361270,3217
shape_jre_hokuriku_shinkansen,36.3156822,136.3356620,3218
shape_jre_hokuriku_shinkansen,36.3154795,136.3351812,3219
shape_jre_hokuriku_shinkansen,36.3153295,136.3348697,3220
shape_jre_hokuriku_shinkansen,36.3150677,136.3343068,3221
shape_jre_hokuriku_shinkansen,36.3149020,136.3339663,3222
shape_jre_hokuriku_shinkansen,36.3147427,136.3336452,3223
shape_jre_hokuriku_shinkansen,36.3145743,136.3333114,3224
shape_jre_hokuriku_shinkansen,36.3144237,136.3330179,3225
shape_jre_hokuriku_shinkansen,36.3142041,136.3326138,3226
shape_jre_hokuriku_shinkansen,36.3138642,136.3320117,3227
shape_jre_hokuriku_shinkansen,36.3136269,136.3316091,3228
shape_jre_hokuriku_shinkansen,36.3133576,136.3311628,3229
shape_jre_hokuriku_shinkansen,36.3130119,136.3306294,3230
shape_jre_hokuriku_shinkansen,36.3126587,136.3300862,3231
shape_jre_hokuriku_shinkansen,36.3124508,136.3297792,3232
shape_jre_hokuriku_shinkansen,36.3122019,136.3294272,3233
shape_jre_hokuriku_shinkansen,36.3118033,136.3288711,3234
shape_jre_hokuriku_shinkansen,36.3115902,136.3285804,3235
shape_jre_hokuriku_shinkansen,36.3113809,136.3283144,3236
shape_jre_hokuriku_shinkansen,36.3111792,136.3280510,3237
shape_jre_hokuriku_shinkansen,36.3109548,136.3277677,3238
shape_jre_hokuriku_shinkansen,36.3107489,136.3275138,3239
shape_jre_hokuriku_shinkansen,36.3105912,136.3273221,3240
shape_jre_hokuriku_shinkansen,36.3104239,136.3271212,3241
shape_jre_hokuriku_shinkansen,36.3102273,136.3268924,3242
shape_jre_hokuriku_shinkansen,36.3100435,136.3266886,3243
shape_jre_hokuriku_shinkansen,36.3098755,136.3264971,3244
shape_jre_hokuriku_shinkansen,36.3097126,136.3263185,3245
shape_jre_hokuriku_shinkansen,36.3095808,136.3261752,3246
shape_jre_hokuriku_shinkansen,36.3094197,136.3260020,3247
shape_jre_hokuriku_shinkansen,36.3091725,136.3257517,3248
shape_jre_hokuriku_shinkansen,36.3088950,136.3254748,3249
shape_jre_hokuriku_shinkansen,36.3086716,136.3252564,3250
shape_jre_hokuriku_shinkansen,36.3083950,136.3249943,3251
shape_jre_hokuriku_shinkansen,36.3081153,136.3247341,3252
shape_jre_hokuriku_shinkansen,36.3079208,136.3245561,3253
shape_jre_hokuriku_shinkansen,36.3077262,136.3243780,3254
shape_jre_hokuriku_shinkansen,36.3075374,136.3242155,3255
shape_jre_hokuriku_shinkansen,36.3071748,136.3239035,3256
shape_jre_hokuriku_shinkansen,36.3066364,136.3234393,3257
shape_jre_hokuriku_shinkansen,36.3059840,136.3228856,3258
shape_jre_hokuriku_shinkansen,36.3054602,136.3224336,3259
shape_jre_hokuriku_shinkansen,36.3047385,136.3218477,3260
shape_jre_hokuriku_shinkansen,36.2997871,136.3178273,3261
shape_jre_hokuriku_shinkansen,36.2994131,136.3175116,3262
shape_jre_hokuriku_shinkansen,36.2986555,136.3168948,3263
shape_jre_hokuriku_shinkansen,36.2980572,136.3163898,3264
shape_jre_hokuriku_shinkansen,36.2975601,136.3159523,3265
shape_jre_hokuriku_shinkansen,36.2968509,136.3153358,3266
shape_jre_hokuriku_shinkansen,36.2942899,136.3130046,3267
shape_jre_hokuriku_shinkansen,36.2929235,136.3116902,3268
shape_jre_hokuriku_shinkansen,36.2924968,136.3112750,3269
shape_jre_hokuriku_shinkansen,36.2917099,136.3105011,3270
shape_jre_hokuriku_shinkansen,36.2908843,136.3096602,3271
shape_jre_hokuriku_shinkansen,36.2901392,136.3088869,3272
shape_jre_hokuriku_shinkansen,36.2892685,136.3079502,3273
shape_jre_hokuriku_shinkansen,36.2884978,136.3070522,3274
shape_jre_hokuriku_shinkansen,36.2877758,136.3061818,3275
shape_jre_hokuriku_shinkansen,36.2871464,136.3053636,3276
shape_jre_hokuriku_shinkansen,36.2865672,136.3046048,3277
shape_jre_hokuriku_shinkansen,36.2860811,136.3039777,3278
shape_jre_hokuriku_shinkansen,36.2857567,136.3035406,3279
shape_jre_hokuriku_shinkansen,36.2854727,136.3031462,3280
shape_jre_hokuriku_shinkansen,36.2851886,136.3027361,3281
shape_jre_hokuriku_shinkansen,36.2848597,136.3022483,3282
shape_jre_hokuriku_shinkansen,36.2842874,136.3013757,3283
shape_jre_hokuriku_shinkansen,36.2838458,136.3006858,3284
shape_jre_hokuriku_shinkansen,36.2829715,136.2992612,3285
shape_jre_hokuriku_shinkansen,36.2823244,136.2981738,3286
shape_jre_hokuriku_shinkansen,36.2814939,136.2967190,3287
shape_jre_hokuriku_shinkansen,36.2777413,136.2901195,3288
shape_jre_hokuriku_shinkansen,36.2628940,136.2640109,3289
shape_jre_hokuriku_shinkansen,36.2625119,136.2633624,3290
shape_jre_hokuriku_shinkansen,36.2608705,136.2606259,3291
shape_jre_hokuriku_shinkansen,36.2606835,136.2603263,3292
shape_jre_hokuriku_shinkansen,36.2604760,136.2599981,3293
shape_jre_hokuriku_shinkansen,36.2602722,136.2596864,3294
shape_jre_hokuriku_shinkansen,36.2601215,136.2594614,3295
shape_jre_hokuriku_shinkansen,36.2599020,136.2591630,3296
shape_jre_hokuriku_shinkansen,36.2596648,136.2588256,3297
shape_jre_hokuriku_shinkansen,36.2591102,136.2580747,3298
shape_jre_hokuriku_shinkansen,36.2587351,136.2575992,3299
shape_jre_hokuriku_shinkansen,36.2584680,136.2572748,3300
shape_jre_hokuriku_shinkansen,36.2583273,136.2571049,3301
shape_jre_hokuriku_shinkansen,36.2575918,136.2562122,3302
shape_jre_hokuriku_shinkansen,36.2569637,136.2554561,3303
shape_jre_hokuriku_shinkansen,36.2567934,136.2552536,3304
shape_jre_hokuriku_shinkansen,36.2566634,136.2550981,3305
shape_jre_hokuriku_shinkansen,36.2565292,136.2549442,3306
shape_jre_hokuriku_shinkansen,36.2562641,136.2546533,3307
shape_jre_hokuriku_shinkansen,36.2561508,136.2545266,3308
shape_jre_hokuriku_shinkansen,36.2559248,136.2542836,3309
shape_jre_hokuriku_shinkansen,36.2556867,136.2540405,3310
shape_jre_hokuriku_shinkansen,36.2555084,136.2538625,3311
shape_jre_hokuriku_shinkansen,36.2553564,136.2537134,3312
shape_jre_hokuriku_shinkansen,36.2551713,136.2535255,3313
shape_jre_hokuriku_shinkansen,36.2547732,136.2531365,3314
shape_jre_hokuriku_shinkansen,36.2545474,136.2529245,3315
shape_jre_hokuriku_shinkansen,36.2542524,136.2526504,3316
shape_jre_hokuriku_shinkansen,36.2539296,136.2523589,3317
shape_jre_hokuriku_shinkansen,36.2537025,136.2521579,3318
shape_jre_hokuriku_shinkansen,36.2534859,136.2519708,3319
shape_jre_hokuriku_shinkansen,36.2530205,136.2515793,3320
shape_jre_hokuriku_shinkansen,36.2525244,136.2511658,3321
shape_jre_hokuriku_shinkansen,36.2520597,136.2507876,3322
shape_jre_hokuriku_shinkansen,36.2515913,136.2504186,3323
shape_jre_hokuriku_shinkansen,36.2511739,136.2500992,3324
shape_jre_hokuriku_shinkansen,36.2507394,136.2497842,3325
shape_jre_hokuriku_shinkansen,36.2503356,136.2494913,3326
shape_jre_hokuriku_shinkansen,36.2500300,136.2492724,3327
shape_jre_hokuriku_shinkansen,36.2497987,136.2491123,3328
shape_jre_hokuriku_shinkansen,36.2495804,136.2489660,3329
shape_jre_hokuriku_shinkansen,36.2492951,136.2487826,3330
shape_jre_hokuriku_shinkansen,36.2490084,136.2485997,3331
shape_jre_hokuriku_shinkansen,36.2487096,136.2484155,3332
shape_jre_hokuriku_shinkansen,36.2472686,136.2475219,3333
shape_jre_hokuriku_shinkansen,36.2466812,136.2471724,3334
shape_jre_hokuriku_shinkansen,36.2461861,136.2468904,3335
shape_jre_hokuriku_shinkansen,36.2458773,136.2466627,3336
shape_jre_hokuriku_shinkansen,36.2446431,136.2459385,3337
shape_jre_hokuriku_shinkansen,36.2415582,136.2441021,3338
shape_jre_hokuriku_shinkansen,36.2403362,136.2433709,3339
shape_jre_hokuriku_shinkansen,36.2395420,136.2428868,3340
shape_jre_hokuriku_shinkansen,36.2383428,136.2421890,3341
shape_jre_hokuriku_shinkansen,36.2376507,136.2417519,3342
shape_jre_hokuriku_shinkansen,36.2368987,136.2412924,3343
shape_jre_hokuriku_shinkansen,36.2357844,136.2406789,3344
shape_jre_hokuriku_shinkansen,36.2349199,136.2402026,3345
