shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence
shapes_419_1,26.54337,127.96529,40150
shapes_419_1,26.54313,127.9653,40151
shapes_419_1,26.54298,127.96529,40152
shapes_419_1,26.54284,127.96529,40153
shapes_419_1,26.54268,127.96528,40154
shapes_419_1,26.54236,127.96523,40155
shapes_419_1,26.54204,127.96515,40156
shapes_419_1,26.54181,127.96504,40157
shapes_419_1,26.54137,127.96476,40158
shapes_419_1,26.54129,127.96469,40159
shapes_419_1,26.54119,127.96459,40160
shapes_419_1,26.54109,127.96448,40161
shapes_419_1,26.5409,127.96423,40162
shapes_419_1,26.54078,127.96405,40163
shapes_419_1,26.54065,127.96385,40164
shapes_419_1,26.54054,127.96365,40165
shapes_419_1,26.54045,127.96337,40166
shapes_419_1,26.54037,127.96319,40167
shapes_419_1,26.54033,127.96277,40168
shapes_419_1,26.54035,127.96242,40169
shapes_419_1,26.54039,127.96214,40170
shapes_419_1,26.54044,127.96186,40171
shapes_419_1,26.54049,127.96165,40172
shapes_419_1,26.54055,127.96146,40173
shapes_419_1,26.54069,127.96107,40174
shapes_419_1,26.5408,127.96073,40175
shapes_419_1,26.54087,127.96055,40176
shapes_419_1,26.54098,127.96032,40177
shapes_419_1,26.54116,127.95999,40178
shapes_419_1,26.54161,127.95961,40179
shapes_419_1,26.54167,127.95958,40180
shapes_419_1,26.5418,127.95951,40181
shapes_419_1,26.54175,127.95933,40182
shapes_419_1,26.54171,127.9592,40183
shapes_419_1,26.54165,127.95909,40184
shapes_419_1,26.54135,127.95867,40185
shapes_419_1,26.54129,127.95851,40186
shapes_419_1,26.54127,127.95819,40187
shapes_419_1,26.54118,127.95799,40188
shapes_419_1,26.541,127.95749,40189
shapes_419_1,26.54088,127.9571,40190
shapes_419_1,26.54076,127.95679,40191
shapes_419_1,26.54061,127.95651,40192
shapes_419_1,26.5405,127.95634,40193
shapes_419_1,26.54034,127.95608,40194
shapes_419_1,26.54025,127.95598,40195
shapes_419_1,26.53982,127.95547,40196
shapes_419_1,26.5396,127.95532,40197
shapes_419_1,26.53937,127.95519,40198
shapes_419_1,26.53915,127.95509,40199
shapes_419_1,26.53904,127.95505,40200
shapes_419_1,26.53885,127.95497,40201
shapes_419_1,26.53869,127.95493,40202
shapes_419_1,26.53845,127.95488,40203
shapes_419_1,26.53823,127.95484,40204
shapes_419_1,26.53804,127.95482,40205
shapes_419_1,26.53781,127.95482,40206
shapes_419_1,26.53754,127.95483,40207
shapes_419_1,26.53737,127.95485,40208
shapes_419_1,26.53705,127.9549,40209
shapes_419_1,26.53667,127.95507,40210
shapes_419_1,26.53638,127.95522,40211
shapes_419_1,26.53622,127.95532,40212
shapes_419_1,26.53604,127.95543,40213
shapes_419_1,26.53588,127.95554,40214
shapes_419_1,26.53567,127.95571,40215
shapes_419_1,26.5355,127.95586,40216
shapes_419_1,26.53538,127.95601,40217
shapes_419_1,26.53517,127.95628,40218
shapes_419_1,26.535,127.95651,40219
shapes_419_1,26.53488,127.95668,40220
shapes_419_1,26.53475,127.95695,40221
shapes_419_1,26.53466,127.95714,40222
shapes_419_1,26.53457,127.9574,40223
shapes_419_1,26.53446,127.95776,40224
shapes_419_1,26.53436,127.95815,40225
shapes_419_1,26.53429,127.95854,40226
shapes_419_1,26.53421,127.95897,40227
shapes_419_1,26.53415,127.95965,40228
shapes_419_1,26.53412,127.96053,40229
shapes_419_1,26.53412,127.96098,40230
shapes_419_1,26.53411,127.96142,40231
shapes_419_1,26.53411,127.9618,40232
shapes_419_1,26.53409,127.9623,40233
shapes_419_1,26.53406,127.96296,40234
shapes_419_1,26.53405,127.96323,40235
shapes_419_1,26.53402,127.96348,40236
shapes_419_1,26.53398,127.96403,40237
shapes_419_1,26.53397,127.96426,40238
shapes_419_1,26.53392,127.96474,40239
shapes_419_1,26.53388,127.96507,40240
shapes_419_1,26.53384,127.96539,40241
shapes_419_1,26.53371,127.96616,40242
shapes_419_1,26.53369,127.96626,40243
shapes_419_1,26.53358,127.96688,40244
shapes_419_1,26.5335,127.96727,40245
shapes_419_1,26.53339,127.96777,40246
shapes_419_1,26.53327,127.96824,40247
shapes_419_1,26.53313,127.96877,40248
shapes_419_1,26.53299,127.9692,40249
shapes_419_1,26.53286,127.9696,40250
shapes_419_1,26.53267,127.97014,40251
shapes_419_1,26.53227,127.97105,40252
shapes_419_1,26.53205,127.97155,40253
shapes_419_1,26.53185,127.97195,40254
shapes_419_1,26.53161,127.97238,40255
shapes_419_1,26.53138,127.97278,40256
shapes_419_1,26.53114,127.97314,40257
shapes_419_1,26.53089,127.97352,40258
shapes_419_1,26.53064,127.97382,40259
shapes_419_1,26.53045,127.97406,40260
shapes_419_1,26.53018,127.97438,40261
shapes_419_1,26.52967,127.97495,40262
shapes_419_1,26.52944,127.9752,40263
shapes_419_1,26.52925,127.97538,40264
shapes_419_1,26.52911,127.9755,40265
shapes_419_1,26.52887,127.97572,40266
shapes_419_1,26.52856,127.976,40267
shapes_419_1,26.52818,127.9763,40268
shapes_419_1,26.52817,127.97631,40269
shapes_419_1,26.52795,127.97647,40270
shapes_419_1,26.52741,127.97685,40271
shapes_419_1,26.5268,127.97722,40272
shapes_419_1,26.52593,127.97768,40273
shapes_419_1,26.52509,127.97804,40274
shapes_419_1,26.52481,127.97814,40275
shapes_419_1,26.52475,127.97816,40276
shapes_419_1,26.52463,127.9782,40277
shapes_419_1,26.52399,127.97839,40278
shapes_419_1,26.5235,127.97852,40279
shapes_419_1,26.52301,127.97862,40280
shapes_419_1,26.52227,127.97872,40281
shapes_419_1,26.52129,127.9788,40282
shapes_419_1,26.52042,127.97882,40283
shapes_419_1,26.51971,127.97881,40284
shapes_419_1,26.51839,127.97878,40285
shapes_419_1,26.51754,127.97876,40286
shapes_419_1,26.5168,127.97876,40287
shapes_419_1,26.51595,127.97882,40288
shapes_419_1,26.51504,127.97892,40289
shapes_419_1,26.51394,127.97911,40290
shapes_419_1,26.51316,127.97927,40291
shapes_419_1,26.51252,127.97943,40292
shapes_419_1,26.51195,127.97962,40293
shapes_419_1,26.51147,127.9798,40294
shapes_419_1,26.51085,127.98006,40295
shapes_419_1,26.51038,127.98027,40296
shapes_419_1,26.50991,127.9805,40297
shapes_419_1,26.50919,127.98089,40298
shapes_419_1,26.50875,127.98114,40299
shapes_419_1,26.50803,127.98157,40300
shapes_419_1,26.50761,127.98182,40301
shapes_419_1,26.50679,127.9823,40302
shapes_419_1,26.50612,127.98268,40303
shapes_419_1,26.50583,127.98284,40304
shapes_419_1,26.50542,127.98304,40305
shapes_419_1,26.50457,127.98338,40306
shapes_419_1,26.50412,127.98354,40307
shapes_419_1,26.50366,127.98366,40308
shapes_419_1,26.50287,127.98383,40309
shapes_419_1,26.50207,127.98393,40310
shapes_419_1,26.5015,127.98396,40311
shapes_419_1,26.50095,127.98393,40312
shapes_419_1,26.50043,127.98389,40313
shapes_419_1,26.50015,127.98385,40314
shapes_419_1,26.49987,127.98381,40315
shapes_419_1,26.49932,127.98369,40316
shapes_419_1,26.4989,127.98357,40317
shapes_419_1,26.49845,127.98345,40318
shapes_419_1,26.498,127.98329,40319
shapes_419_1,26.49752,127.98311,40320
shapes_419_1,26.49693,127.98284,40321
shapes_419_1,26.49627,127.98248,40322
shapes_419_1,26.49596,127.9823,40323
shapes_419_1,26.49556,127.98203,40324
shapes_419_1,26.49497,127.9816,40325
shapes_419_1,26.49426,127.98101,40326
shapes_419_1,26.49396,127.98074,40327
shapes_419_1,26.49368,127.98045,40328
shapes_419_1,26.4934,127.98015,40329
shapes_419_1,26.49316,127.97987,40330
shapes_419_1,26.49265,127.97923,40331
shapes_419_1,26.49227,127.97869,40332
shapes_419_1,26.49198,127.97822,40333
shapes_419_1,26.4917,127.97774,40334
shapes_419_1,26.49143,127.97722,40335
shapes_419_1,26.49118,127.97668,40336
shapes_419_1,26.49097,127.97619,40337
shapes_419_1,26.49079,127.97574,40338
shapes_419_1,26.49057,127.97509,40339
shapes_419_1,26.49036,127.97434,40340
shapes_419_1,26.49028,127.97397,40341
shapes_419_1,26.49015,127.97326,40342
shapes_419_1,26.49007,127.97271,40343
shapes_419_1,26.49003,127.97241,40344
shapes_419_1,26.48999,127.97207,40345
shapes_419_1,26.48994,127.97156,40346
shapes_419_1,26.48989,127.97069,40347
shapes_419_1,26.48987,127.97028,40348
shapes_419_1,26.48985,127.96725,40349
shapes_419_1,26.48985,127.96695,40350
shapes_419_1,26.48983,127.96535,40351
shapes_419_1,26.48979,127.96452,40352
shapes_419_1,26.48971,127.96356,40353
shapes_419_1,26.4896,127.96268,40354
shapes_419_1,26.48949,127.96198,40355
shapes_419_1,26.48924,127.96088,40356
shapes_419_1,26.48903,127.96006,40357
shapes_419_1,26.48885,127.95955,40358
shapes_419_1,26.48866,127.95906,40359
shapes_419_1,26.48842,127.95855,40360
shapes_419_1,26.48816,127.958,40361
shapes_419_1,26.48779,127.9573,40362
shapes_419_1,26.48714,127.95632,40363
shapes_419_1,26.48657,127.95554,40364
shapes_419_1,26.48608,127.95499,40365
shapes_419_1,26.48573,127.95464,40366
shapes_419_1,26.48523,127.95414,40367
shapes_419_1,26.48441,127.95349,40368
shapes_419_1,26.48372,127.95296,40369
shapes_419_1,26.48185,127.95176,40370
shapes_419_1,26.48112,127.95122,40371
shapes_419_1,26.48052,127.95069,40372
shapes_419_1,26.48014,127.95031,40373
shapes_419_1,26.47971,127.94977,40374
shapes_419_1,26.4792,127.94921,40375
shapes_419_1,26.47884,127.94873,40376
shapes_419_1,26.47859,127.94829,40377
shapes_419_1,26.47835,127.94781,40378
shapes_419_1,26.47806,127.94719,40379
shapes_419_1,26.47771,127.94636,40380
shapes_419_1,26.47746,127.94558,40381
shapes_419_1,26.47727,127.94466,40382
shapes_419_1,26.47687,127.94129,40383
shapes_419_1,26.4768,127.94089,40384
shapes_419_1,26.47673,127.94049,40385
shapes_419_1,26.47664,127.94011,40386
shapes_419_1,26.47653,127.93968,40387
shapes_419_1,26.47638,127.93923,40388
shapes_419_1,26.47599,127.93831,40389
shapes_419_1,26.47565,127.93765,40390
shapes_419_1,26.47512,127.93689,40391
shapes_419_1,26.4745,127.93619,40392
shapes_419_1,26.47387,127.93565,40393
shapes_419_1,26.47324,127.93522,40394
shapes_419_1,26.47229,127.93469,40395
shapes_419_1,26.47036,127.9338,40396
shapes_419_1,26.46903,127.93315,40397
shapes_419_1,26.46864,127.93292,40398
shapes_419_1,26.46803,127.93249,40399
shapes_419_1,26.46746,127.93197,40400
shapes_419_1,26.46683,127.93122,40401
shapes_419_1,26.46646,127.93062,40402
shapes_419_1,26.46605,127.92986,40403
shapes_419_1,26.4656,127.92868,40404
shapes_419_1,26.46536,127.92793,40405
shapes_419_1,26.46513,127.92698,40406
shapes_419_1,26.46497,127.9261,40407
shapes_419_1,26.46479,127.92454,40408
shapes_419_1,26.46447,127.91988,40409
shapes_419_1,26.46424,127.91793,40410
shapes_419_1,26.46394,127.91602,40411
shapes_419_1,26.46371,127.91493,40412
shapes_419_1,26.46331,127.91358,40413
shapes_419_1,26.46281,127.91207,40414
shapes_419_1,26.46241,127.91109,40415
shapes_419_1,26.46199,127.91011,40416
shapes_419_1,26.46038,127.90701,40417
shapes_419_1,26.45962,127.90538,40418
shapes_419_1,26.45883,127.90371,40419
shapes_419_1,26.45832,127.90258,40420
shapes_419_1,26.45822,127.90225,40421
shapes_419_1,26.45808,127.90181,40422
shapes_419_1,26.45788,127.90121,40423
shapes_419_1,26.45747,127.89956,40424
shapes_419_1,26.45739,127.89908,40425
shapes_419_1,26.45736,127.89894,40426
shapes_419_1,26.45727,127.89846,40427
shapes_419_1,26.45718,127.8973,40428
shapes_419_1,26.45709,127.89608,40429
shapes_419_1,26.45707,127.89532,40430
shapes_419_1,26.45708,127.89457,40431
shapes_419_1,26.4571,127.89357,40432
shapes_419_1,26.45719,127.8926,40433
shapes_419_1,26.45731,127.89176,40434
shapes_419_1,26.45746,127.89101,40435
shapes_419_1,26.45768,127.89007,40436
shapes_419_1,26.45801,127.88881,40437
shapes_419_1,26.45835,127.88773,40438
shapes_419_1,26.45876,127.88662,40439
shapes_419_1,26.45932,127.88535,40440
shapes_419_1,26.4597,127.88448,40441
shapes_419_1,26.46018,127.88334,40442
shapes_419_1,26.46056,127.88236,40443
shapes_419_1,26.46085,127.88141,40444
shapes_419_1,26.4611,127.88033,40445
shapes_419_1,26.46119,127.87984,40446
shapes_419_1,26.46129,127.87878,40447
shapes_419_1,26.46131,127.87754,40448
shapes_419_1,26.4612,127.87643,40449
shapes_419_1,26.46107,127.8755,40450
shapes_419_1,26.4609,127.87474,40451
shapes_419_1,26.46084,127.8745,40452
shapes_419_1,26.46034,127.87268,40453
shapes_419_1,26.46023,127.87223,40454
shapes_419_1,26.46004,127.87143,40455
shapes_419_1,26.4599,127.87081,40456
shapes_419_1,26.45978,127.87019,40457
shapes_419_1,26.45964,127.86908,40458
shapes_419_1,26.45958,127.86793,40459
shapes_419_1,26.4596,127.86716,40460
shapes_419_1,26.45963,127.86673,40461
shapes_419_1,26.45995,127.86374,40462
shapes_419_1,26.46,127.86298,40463
shapes_419_1,26.46003,127.86164,40464
shapes_419_1,26.46001,127.86096,40465
shapes_419_1,26.45996,127.86026,40466
shapes_419_1,26.45987,127.85949,40467
shapes_419_1,26.45964,127.85808,40468
shapes_419_1,26.45947,127.85728,40469
shapes_419_1,26.45914,127.8561,40470
shapes_419_1,26.45889,127.85544,40471
shapes_419_1,26.45873,127.85502,40472
shapes_419_1,26.45825,127.854,40473
shapes_419_1,26.45768,127.85296,40474
shapes_419_1,26.45722,127.85223,40475
shapes_419_1,26.45644,127.85117,40476
shapes_419_1,26.45603,127.85067,40477
shapes_419_1,26.4556,127.85023,40478
shapes_419_1,26.45527,127.84986,40479
shapes_419_1,26.45489,127.8495,40480
shapes_419_1,26.4545,127.84914,40481
shapes_419_1,26.45429,127.84898,40482
shapes_419_1,26.45387,127.84865,40483
shapes_419_1,26.45298,127.84804,40484
shapes_419_1,26.45185,127.84734,40485
shapes_419_1,26.45119,127.84702,40486
shapes_419_1,26.45055,127.84673,40487
shapes_419_1,26.44966,127.84643,40488
shapes_419_1,26.44783,127.84572,40489
shapes_419_1,26.44652,127.84514,40490
shapes_419_1,26.4457,127.84474,40491
shapes_419_1,26.44444,127.84388,40492
shapes_419_1,26.44341,127.84297,40493
shapes_419_1,26.44228,127.84178,40494
shapes_419_1,26.44161,127.84083,40495
shapes_419_1,26.44091,127.83965,40496
shapes_419_1,26.4405,127.83883,40497
shapes_419_1,26.44017,127.83797,40498
shapes_419_1,26.43984,127.8369,40499
shapes_419_1,26.43963,127.83616,40500
shapes_419_1,26.43936,127.83473,40501
shapes_419_1,26.43903,127.83287,40502
shapes_419_1,26.43884,127.83153,40503
shapes_419_1,26.43853,127.83009,40504
shapes_419_1,26.4382,127.82866,40505
shapes_419_1,26.43779,127.82727,40506
shapes_419_1,26.43756,127.82659,40507
shapes_419_1,26.437,127.82509,40508
shapes_419_1,26.43676,127.82457,40509
shapes_419_1,26.43612,127.8231,40510
shapes_419_1,26.43528,127.82168,40511
shapes_419_1,26.43473,127.82089,40512
shapes_419_1,26.43441,127.82045,40513
shapes_419_1,26.43369,127.8194,40514
shapes_419_1,26.43352,127.81919,40515
shapes_419_1,26.43222,127.81775,40516
shapes_419_1,26.43203,127.81754,40517
shapes_419_1,26.43143,127.81695,40518
shapes_419_1,26.42953,127.81531,40519
shapes_419_1,26.42908,127.81496,40520
shapes_419_1,26.42892,127.81484,40521
shapes_419_1,26.42872,127.81469,40522
shapes_419_1,26.42852,127.81455,40523
shapes_419_1,26.42786,127.81412,40524
shapes_419_1,26.42762,127.81397,40525
shapes_419_1,26.4269,127.81355,40526
shapes_419_1,26.42666,127.81341,40527
shapes_419_1,26.42641,127.81328,40528
shapes_419_1,26.42622,127.81318,40529
shapes_419_1,26.42566,127.81289,40530
shapes_419_1,26.42516,127.81265,40531
shapes_419_1,26.42491,127.81253,40532
shapes_419_1,26.42466,127.81243,40533
shapes_419_1,26.42415,127.81223,40534
shapes_419_1,26.42312,127.81187,40535
shapes_419_1,26.42128,127.81137,40536
shapes_419_1,26.42074,127.81125,40537
shapes_419_1,26.42019,127.81114,40538
shapes_419_1,26.41992,127.81109,40539
shapes_419_1,26.41936,127.81101,40540
shapes_419_1,26.41827,127.81091,40541
shapes_419_1,26.418,127.81089,40542
shapes_419_1,26.41774,127.81088,40543
shapes_419_1,26.41668,127.81089,40544
shapes_419_1,26.41642,127.81091,40545
shapes_419_1,26.41539,127.81105,40546
shapes_419_1,26.41514,127.8111,40547
shapes_419_1,26.41464,127.81122,40548
shapes_419_1,26.41276,127.81187,40549
shapes_419_1,26.41209,127.81219,40550
shapes_419_1,26.41167,127.81244,40551
shapes_419_1,26.41124,127.81269,40552
shapes_419_1,26.41081,127.81298,40553
shapes_419_1,26.41061,127.81312,40554
shapes_419_1,26.4104,127.81328,40555
shapes_419_1,26.41022,127.81341,40556
shapes_419_1,26.40999,127.8136,40557
shapes_419_1,26.40978,127.81378,40558
shapes_419_1,26.40958,127.81396,40559
shapes_419_1,26.40938,127.81414,40560
shapes_419_1,26.40917,127.81432,40561
shapes_419_1,26.40904,127.81444,40562
shapes_419_1,26.40897,127.81451,40563
shapes_419_1,26.40844,127.81499,40564
shapes_419_1,26.40815,127.81526,40565
shapes_419_1,26.40782,127.8156,40566
shapes_419_1,26.40716,127.81627,40567
shapes_419_1,26.40479,127.81868,40568
shapes_419_1,26.40458,127.81887,40569
shapes_419_1,26.4026,127.82045,40570
shapes_419_1,26.40214,127.82076,40571
shapes_419_1,26.40191,127.82091,40572
shapes_419_1,26.3998,127.82214,40573
shapes_419_1,26.39956,127.82227,40574
shapes_419_1,26.39932,127.82238,40575
shapes_419_1,26.39885,127.82261,40576
shapes_419_1,26.39837,127.82283,40577
shapes_419_1,26.39769,127.82311,40578
shapes_419_1,26.39715,127.82333,40579
shapes_419_1,26.39463,127.82401,40580
shapes_419_1,26.39243,127.82419,40581
shapes_419_1,26.39144,127.82408,40582
shapes_419_1,26.39095,127.82399,40583
shapes_419_1,26.39071,127.82392,40584
shapes_419_1,26.39023,127.82378,40585
shapes_419_1,26.38928,127.8234,40586
shapes_419_1,26.38883,127.82316,40587
shapes_419_1,26.3884,127.8229,40588
shapes_419_1,26.38779,127.82246,40589
shapes_419_1,26.38759,127.82232,40590
shapes_419_1,26.38699,127.82188,40591
shapes_419_1,26.38601,127.82117,40592
shapes_419_1,26.3854,127.82078,40593
shapes_419_1,26.38469,127.82039,40594
shapes_419_1,26.38407,127.82009,40595
shapes_419_1,26.3835,127.81985,40596
shapes_419_1,26.38285,127.81965,40597
shapes_419_1,26.38224,127.81955,40598
shapes_419_1,26.38089,127.81939,40599
shapes_419_1,26.38066,127.81938,40600
shapes_419_1,26.37997,127.81938,40601
shapes_419_1,26.37973,127.81938,40602
shapes_419_1,26.37934,127.81941,40603
shapes_419_1,26.37835,127.81939,40604
shapes_419_1,26.37793,127.81936,40605
shapes_419_1,26.37707,127.81924,40606
shapes_419_1,26.37641,127.81909,40607
shapes_419_1,26.37588,127.81886,40608
shapes_419_1,26.37446,127.8182,40609
shapes_419_1,26.37378,127.81777,40610
shapes_419_1,26.37314,127.81736,40611
shapes_419_1,26.37166,127.81615,40612
shapes_419_1,26.37146,127.81596,40613
shapes_419_1,26.37091,127.81541,40614
shapes_419_1,26.37041,127.81488,40615
shapes_419_1,26.3696,127.81391,40616
shapes_419_1,26.36838,127.8124,40617
shapes_419_1,26.36741,127.81123,40618
shapes_419_1,26.36672,127.81045,40619
shapes_419_1,26.36606,127.80975,40620
shapes_419_1,26.36512,127.80884,40621
shapes_419_1,26.36439,127.8082,40622
shapes_419_1,26.36386,127.80776,40623
shapes_419_1,26.36323,127.80726,40624
shapes_419_1,26.36242,127.8067,40625
shapes_419_1,26.36166,127.80622,40626
shapes_419_1,26.36066,127.80569,40627
shapes_419_1,26.35996,127.80537,40628
shapes_419_1,26.35936,127.80512,40629
shapes_419_1,26.35874,127.8049,40630
shapes_419_1,26.35821,127.80473,40631
shapes_419_1,26.35744,127.80454,40632
shapes_419_1,26.35655,127.80436,40633
shapes_419_1,26.35592,127.80425,40634
shapes_419_1,26.35435,127.80398,40635
shapes_419_1,26.35351,127.80382,40636
shapes_419_1,26.35225,127.80349,40637
shapes_419_1,26.35131,127.80321,40638
shapes_419_1,26.35045,127.80291,40639
shapes_419_1,26.34897,127.80227,40640
shapes_419_1,26.3476,127.80159,40641
shapes_419_1,26.34616,127.80082,40642
shapes_419_1,26.34265,127.79873,40643
shapes_419_1,26.3408,127.79752,40644
shapes_419_1,26.33947,127.7966,40645
shapes_419_1,26.33892,127.79616,40646
shapes_419_1,26.33847,127.79573,40647
shapes_419_1,26.33817,127.79537,40648
shapes_419_1,26.33794,127.79509,40649
shapes_419_1,26.33765,127.79465,40650
shapes_419_1,26.33744,127.79428,40651
shapes_419_1,26.33731,127.79401,40652
shapes_419_1,26.337,127.79327,40653
shapes_419_1,26.33676,127.79252,40654
shapes_419_1,26.33658,127.79185,40655
shapes_419_1,26.33631,127.79065,40656
shapes_419_1,26.33622,127.79021,40657
shapes_419_1,26.33608,127.78963,40658
shapes_419_1,26.33585,127.7888,40659
shapes_419_1,26.33569,127.78827,40660
shapes_419_1,26.33542,127.78754,40661
shapes_419_1,26.33512,127.78686,40662
shapes_419_1,26.3348,127.78623,40663
shapes_419_1,26.33458,127.78589,40664
shapes_419_1,26.33434,127.78557,40665
shapes_419_1,26.3341,127.78532,40666
shapes_419_1,26.33385,127.78507,40667
shapes_419_1,26.33352,127.78482,40668
shapes_419_1,26.33306,127.78456,40669
shapes_419_1,26.3327,127.78441,40670
shapes_419_1,26.33219,127.78426,40671
shapes_419_1,26.33163,127.7842,40672
shapes_419_1,26.33118,127.78421,40673
shapes_419_1,26.33064,127.7843,40674
shapes_419_1,26.33005,127.78452,40675
shapes_419_1,26.32954,127.78477,40676
shapes_419_1,26.32835,127.7855,40677
