shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence
shape_jr_haruka,34.9854756,135.7532485,1710
shape_jr_haruka,34.9854839,135.7536701,1711
shape_jr_haruka,34.9854827,135.7539046,1712
shape_jr_haruka,34.9855064,135.7542658,1713
shape_jr_haruka,34.9855312,135.7545947,1714
shape_jr_haruka,34.9855553,135.7548271,1715
shape_jr_haruka,34.9855627,135.7549346,1716
shape_jr_haruka,34.9855731,135.7550873,1717
shape_jr_haruka,34.9855925,135.7555021,1718
shape_jr_haruka,34.9856044,135.7558296,1719
shape_jr_haruka,34.9856100,135.7562076,1720
