shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence
shape_jre_narita_express,35.6963140,139.7930187,1107
shape_jre_narita_express,35.6964036,139.7919433,1108
shape_jre_narita_express,35.6964453,139.7912413,1109
shape_jre_narita_express,35.6964805,139.7905025,1110
shape_jre_narita_express,35.6964359,139.7897091,1111
shape_jre_narita_express,35.6963333,139.7889624,1112
shape_jre_narita_express,35.6961037,139.7875973,1113
shape_jre_narita_express,35.6958178,139.7864547,1114
shape_jre_narita_express,35.6956088,139.7858698,1115
shape_jre_narita_express,35.6954159,139.7854068,1116
shape_jre_narita_express,35.6952226,139.7848600,1117
shape_jre_narita_express,35.6940119,139.7833148,1118
shape_jre_narita_express,35.6933577,139.7824551,1119
shape_jre_narita_express,35.6921995,139.7809603,1120
shape_jre_narita_express,35.6920518,139.7807596,1121
shape_jre_narita_express,35.6900176,139.7772837,1122
shape_jre_narita_express,35.6899093,139.7770370,1123
shape_jre_narita_express,35.6893193,139.7753783,1124
shape_jre_narita_express,35.6889584,139.7742180,1125
shape_jre_narita_express,35.6886728,139.7732798,1126
shape_jre_narita_express,35.6875491,139.7696383,1127
shape_jre_narita_express,35.6872769,139.7690619,1128
shape_jre_narita_express,35.6871793,139.7689018,1129
shape_jre_narita_express,35.6870804,139.7687833,1130
shape_jre_narita_express,35.6869768,139.7686931,1131
shape_jre_narita_express,35.6868740,139.7686228,1132
shape_jre_narita_express,35.6867560,139.7685623,1133
shape_jre_narita_express,35.6844788,139.7677115,1134
shape_jre_narita_express,35.6841695,139.7675547,1135
shape_jre_narita_express,35.6834857,139.7671573,1136
shape_jre_narita_express,35.6833381,139.7670699,1137
shape_jre_narita_express,35.6832003,139.7669792,1138
shape_jre_narita_express,35.6830681,139.7668858,1139
shape_jre_narita_express,35.6829348,139.7667769,1140
shape_jre_narita_express,35.6817904,139.7656838,1141
shape_jre_narita_express,35.6808255,139.7647963,1142
shape_jre_narita_express,35.6804968,139.7644715,1143
shape_jre_narita_express,35.6802695,139.7642942,1144
shape_jre_narita_express,35.6800519,139.7641668,1145
shape_jre_narita_express,35.6798287,139.7640566,1146
shape_jre_narita_express,35.6790878,139.7638135,1147
shape_jre_narita_express,35.6750276,139.7624773,1148
shape_jre_narita_express,35.6746730,139.7623563,1149
shape_jre_narita_express,35.6740173,139.7620893,1150
shape_jre_narita_express,35.6737607,139.7619786,1151
shape_jre_narita_express,35.6735278,139.7618550,1152
shape_jre_narita_express,35.6732475,139.7616613,1153
shape_jre_narita_express,35.6727359,139.7612226,1154
shape_jre_narita_express,35.6721754,139.7607386,1155
shape_jre_narita_express,35.6719538,139.7606340,1156
shape_jre_narita_express,35.6699638,139.7596389,1157
shape_jre_narita_express,35.6692499,139.7591503,1158
shape_jre_narita_express,35.6688485,139.7589513,1159
shape_jre_narita_express,35.6685168,139.7588140,1160
shape_jre_narita_express,35.6682016,139.7587327,1161
shape_jre_narita_express,35.6679307,139.7586919,1162
shape_jre_narita_express,35.6676431,139.7586760,1163
shape_jre_narita_express,35.6673325,139.7586948,1164
shape_jre_narita_express,35.6666530,139.7587689,1165
shape_jre_narita_express,35.6659563,139.7588449,1166
shape_jre_narita_express,35.6656734,139.7588604,1167
shape_jre_narita_express,35.6653803,139.7588574,1168
shape_jre_narita_express,35.6645453,139.7588896,1169
shape_jre_narita_express,35.6622410,139.7592330,1170
shape_jre_narita_express,35.6614772,139.7593184,1171
shape_jre_narita_express,35.6605172,139.7592675,1172
shape_jre_narita_express,35.6593646,139.7592116,1173
shape_jre_narita_express,35.6585806,139.7592231,1174
shape_jre_narita_express,35.6578659,139.7592041,1175
shape_jre_narita_express,35.6573647,139.7591423,1176
shape_jre_narita_express,35.6570661,139.7590551,1177
shape_jre_narita_express,35.6565647,139.7588947,1178
shape_jre_narita_express,35.6552719,139.7584740,1179
shape_jre_narita_express,35.6544153,139.7581727,1180
shape_jre_narita_express,35.6540100,139.7580258,1181
shape_jre_narita_express,35.6528507,139.7577309,1182
shape_jre_narita_express,35.6523028,139.7575421,1183
shape_jre_narita_express,35.6516600,139.7572667,1184
shape_jre_narita_express,35.6508616,139.7568624,1185
shape_jre_narita_express,35.6503687,139.7565741,1186
shape_jre_narita_express,35.6495465,139.7560239,1187
shape_jre_narita_express,35.6489585,139.7556134,1188
shape_jre_narita_express,35.6477556,139.7547395,1189
shape_jre_narita_express,35.6470793,139.7541506,1190
shape_jre_narita_express,35.6467798,139.7538794,1191
shape_jre_narita_express,35.6464743,139.7535013,1192
shape_jre_narita_express,35.6462971,139.7532134,1193
shape_jre_narita_express,35.6460965,139.7529222,1194
shape_jre_narita_express,35.6459071,139.7526196,1195
shape_jre_narita_express,35.6457517,139.7523346,1196
shape_jre_narita_express,35.6455738,139.7519566,1197
shape_jre_narita_express,35.6449537,139.7507091,1198
shape_jre_narita_express,35.6440965,139.7486687,1199
shape_jre_narita_express,35.6429655,139.7461230,1200
shape_jre_narita_express,35.6426072,139.7453841,1201
shape_jre_narita_express,35.6421348,139.7449116,1202
shape_jre_narita_express,35.6411466,139.7439950,1203
shape_jre_narita_express,35.6406641,139.7435166,1204
shape_jre_narita_express,35.6401325,139.7431777,1205
shape_jre_narita_express,35.6395893,139.7428329,1206
shape_jre_narita_express,35.6393087,139.7426869,1207
shape_jre_narita_express,35.6390204,139.7425948,1208
shape_jre_narita_express,35.6388634,139.7425720,1209
shape_jre_narita_express,35.6387281,139.7425644,1210
shape_jre_narita_express,35.6381223,139.7425599,1211
shape_jre_narita_express,35.6377986,139.7425465,1212
shape_jre_narita_express,35.6374954,139.7425175,1213
shape_jre_narita_express,35.6368863,139.7424164,1214
shape_jre_narita_express,35.6366252,139.7423455,1215
shape_jre_narita_express,35.6360044,139.7421737,1216
shape_jre_narita_express,35.6352467,139.7419463,1217
shape_jre_narita_express,35.6351093,139.7419039,1218
shape_jre_narita_express,35.6348200,139.7418072,1219
shape_jre_narita_express,35.6332213,139.7410982,1220
shape_jre_narita_express,35.6313495,139.7402933,1221
shape_jre_narita_express,35.6309772,139.7401712,1222
shape_jre_narita_express,35.6308505,139.7401275,1223
shape_jre_narita_express,35.6307105,139.7400824,1224
shape_jre_narita_express,35.6303856,139.7399664,1225
shape_jre_narita_express,35.6302144,139.7399198,1226
shape_jre_narita_express,35.6299760,139.7398553,1227
shape_jre_narita_express,35.6298151,139.7398166,1228
shape_jre_narita_express,35.6295724,139.7397801,1229
shape_jre_narita_express,35.6293727,139.7397549,1230
shape_jre_narita_express,35.6291607,139.7397508,1231
shape_jre_narita_express,35.6286814,139.7397318,1232
shape_jre_narita_express,35.6282310,139.7397127,1233
shape_jre_narita_express,35.6279897,139.7396888,1234
shape_jre_narita_express,35.6277697,139.7396469,1235
shape_jre_narita_express,35.6274064,139.7395585,1236
shape_jre_narita_express,35.6268724,139.7394371,1237
shape_jre_narita_express,35.6265153,139.7393546,1238
shape_jre_narita_express,35.6260940,139.7392187,1239
shape_jre_narita_express,35.6257249,139.7391327,1240
shape_jre_narita_express,35.6256262,139.7391098,1241
shape_jre_narita_express,35.6252409,139.7390203,1242
shape_jre_narita_express,35.6248702,139.7389310,1243
shape_jre_narita_express,35.6242303,139.7387808,1244
shape_jre_narita_express,35.6235839,139.7386341,1245
shape_jre_narita_express,35.6230744,139.7385107,1246
shape_jre_narita_express,35.6223068,139.7383101,1247
shape_jre_narita_express,35.6215427,139.7381077,1248
shape_jre_narita_express,35.6211009,139.7379845,1249
shape_jre_narita_express,35.6202067,139.7377559,1250
shape_jre_narita_express,35.6198886,139.7376526,1251
shape_jre_narita_express,35.6197367,139.7375954,1252
shape_jre_narita_express,35.6195975,139.7375258,1253
shape_jre_narita_express,35.6194076,139.7374394,1254
shape_jre_narita_express,35.6191818,139.7372969,1255
shape_jre_narita_express,35.6189412,139.7371263,1256
shape_jre_narita_express,35.6184878,139.7367751,1257
shape_jre_narita_express,35.6182839,139.7366024,1258
shape_jre_narita_express,35.6181210,139.7364407,1259
shape_jre_narita_express,35.6179531,139.7362686,1260
shape_jre_narita_express,35.6177778,139.7360619,1261
shape_jre_narita_express,35.6176579,139.7359172,1262
shape_jre_narita_express,35.6174682,139.7356529,1263
shape_jre_narita_express,35.6173999,139.7355360,1264
shape_jre_narita_express,35.6173181,139.7353832,1265
shape_jre_narita_express,35.6172345,139.7352264,1266
shape_jre_narita_express,35.6171318,139.7349880,1267
shape_jre_narita_express,35.6170291,139.7347174,1268
shape_jre_narita_express,35.6170088,139.7346618,1269
shape_jre_narita_express,35.6169796,139.7345496,1270
shape_jre_narita_express,35.6169514,139.7344317,1271
shape_jre_narita_express,35.6168840,139.7341020,1272
shape_jre_narita_express,35.6168229,139.7337559,1273
shape_jre_narita_express,35.6168083,139.7336635,1274
shape_jre_narita_express,35.6167861,139.7335239,1275
shape_jre_narita_express,35.6167756,139.7334575,1276
shape_jre_narita_express,35.6167494,139.7332057,1277
shape_jre_narita_express,35.6167399,139.7330560,1278
shape_jre_narita_express,35.6167355,139.7328876,1279
shape_jre_narita_express,35.6167348,139.7327370,1280
shape_jre_narita_express,35.6167428,139.7325712,1281
shape_jre_narita_express,35.6167749,139.7322289,1282
shape_jre_narita_express,35.6168317,139.7319010,1283
shape_jre_narita_express,35.6168965,139.7316232,1284
shape_jre_narita_express,35.6169737,139.7313445,1285
shape_jre_narita_express,35.6170611,139.7310918,1286
shape_jre_narita_express,35.6171624,139.7308301,1287
shape_jre_narita_express,35.6172782,139.7305819,1288
shape_jre_narita_express,35.6174057,139.7303409,1289
shape_jre_narita_express,35.6175434,139.7301204,1290
shape_jre_narita_express,35.6177007,139.7299107,1291
shape_jre_narita_express,35.6179295,139.7296401,1292
shape_jre_narita_express,35.6181799,139.7293834,1293
shape_jre_narita_express,35.6184448,139.7291569,1294
shape_jre_narita_express,35.6187232,139.7289389,1295
shape_jre_narita_express,35.6194303,139.7284116,1296
shape_jre_narita_express,35.6197511,139.7281716,1297
shape_jre_narita_express,35.6201329,139.7278860,1298
shape_jre_narita_express,35.6202976,139.7277627,1299
shape_jre_narita_express,35.6206996,139.7274848,1300
shape_jre_narita_express,35.6209449,139.7273080,1301
shape_jre_narita_express,35.6213415,139.7270514,1302
shape_jre_narita_express,35.6214947,139.7269535,1303
shape_jre_narita_express,35.6215665,139.7269104,1304
shape_jre_narita_express,35.6219452,139.7266308,1305
shape_jre_narita_express,35.6222539,139.7264366,1306
shape_jre_narita_express,35.6225831,139.7262039,1307
shape_jre_narita_express,35.6232097,139.7257324,1308
shape_jre_narita_express,35.6233910,139.7255960,1309
shape_jre_narita_express,35.6241519,139.7250267,1310
shape_jre_narita_express,35.6244992,139.7247621,1311
shape_jre_narita_express,35.6251005,139.7242826,1312
shape_jre_narita_express,35.6254629,139.7240073,1313
shape_jre_narita_express,35.6257038,139.7238324,1314
shape_jre_narita_express,35.6259902,139.7236260,1315
shape_jre_narita_express,35.6263247,139.7233681,1316
shape_jre_narita_express,35.6263656,139.7233366,1317
shape_jre_narita_express,35.6264613,139.7232628,1318
shape_jre_narita_express,35.6266277,139.7231215,1319
shape_jre_narita_express,35.6268665,139.7229027,1320
shape_jre_narita_express,35.6271475,139.7226084,1321
shape_jre_narita_express,35.6273941,139.7223218,1322
shape_jre_narita_express,35.6276037,139.7220451,1323
shape_jre_narita_express,35.6278326,139.7217233,1324
shape_jre_narita_express,35.6280048,139.7214094,1325
shape_jre_narita_express,35.6281921,139.7210610,1326
shape_jre_narita_express,35.6283734,139.7206850,1327
shape_jre_narita_express,35.6285782,139.7202158,1328
shape_jre_narita_express,35.6285951,139.7201783,1329
shape_jre_narita_express,35.6288229,139.7196837,1330
shape_jre_narita_express,35.6289848,139.7193224,1331
shape_jre_narita_express,35.6291418,139.7189658,1332
shape_jre_narita_express,35.6292911,139.7186208,1333
shape_jre_narita_express,35.6294328,139.7183034,1334
shape_jre_narita_express,35.6295701,139.7180191,1335
shape_jre_narita_express,35.6297307,139.7177720,1336
shape_jre_narita_express,35.6298775,139.7175444,1337
shape_jre_narita_express,35.6300541,139.7173191,1338
shape_jre_narita_express,35.6302569,139.7171125,1339
shape_jre_narita_express,35.6304451,139.7169325,1340
shape_jre_narita_express,35.6306100,139.7167746,1341
shape_jre_narita_express,35.6308389,139.7166217,1342
shape_jre_narita_express,35.6310613,139.7164768,1343
shape_jre_narita_express,35.6312946,139.7163535,1344
shape_jre_narita_express,35.6314191,139.7162963,1345
shape_jre_narita_express,35.6318132,139.7161684,1346
shape_jre_narita_express,35.6326063,139.7159652,1347
shape_jre_narita_express,35.6331876,139.7157980,1348
shape_jre_narita_express,35.6338538,139.7156220,1349
shape_jre_narita_express,35.6341543,139.7155394,1350
shape_jre_narita_express,35.6357762,139.7151021,1351
shape_jre_narita_express,35.6369994,139.7147670,1352
shape_jre_narita_express,35.6384365,139.7143803,1353
shape_jre_narita_express,35.6384737,139.7143703,1354
shape_jre_narita_express,35.6387287,139.7142986,1355
shape_jre_narita_express,35.6391552,139.7141784,1356
shape_jre_narita_express,35.6394330,139.7140748,1357
shape_jre_narita_express,35.6395837,139.7140182,1358
shape_jre_narita_express,35.6398118,139.7139148,1359
shape_jre_narita_express,35.6404242,139.7135863,1360
shape_jre_narita_express,35.6410097,139.7132559,1361
shape_jre_narita_express,35.6432871,139.7120240,1362
shape_jre_narita_express,35.6438876,139.7116869,1363
shape_jre_narita_express,35.6449326,139.7110392,1364
shape_jre_narita_express,35.6459015,139.7105348,1365
shape_jre_narita_express,35.6464471,139.7102242,1366
shape_jre_narita_express,35.6472263,139.7098079,1367
shape_jre_narita_express,35.6477064,139.7095727,1368
shape_jre_narita_express,35.6480103,139.7094247,1369
shape_jre_narita_express,35.6481159,139.7093722,1370
shape_jre_narita_express,35.6483622,139.7092473,1371
shape_jre_narita_express,35.6486950,139.7090700,1372
shape_jre_narita_express,35.6490663,139.7088600,1373
shape_jre_narita_express,35.6492784,139.7087392,1374
shape_jre_narita_express,35.6493558,139.7086990,1375
shape_jre_narita_express,35.6497935,139.7084601,1376
shape_jre_narita_express,35.6502032,139.7082438,1377
shape_jre_narita_express,35.6504924,139.7080752,1378
shape_jre_narita_express,35.6507830,139.7078890,1379
shape_jre_narita_express,35.6509007,139.7078162,1380
shape_jre_narita_express,35.6511051,139.7076674,1381
shape_jre_narita_express,35.6513817,139.7074527,1382
shape_jre_narita_express,35.6515564,139.7073113,1383
shape_jre_narita_express,35.6516501,139.7072333,1384
shape_jre_narita_express,35.6520595,139.7068724,1385
shape_jre_narita_express,35.6527480,139.7062723,1386
shape_jre_narita_express,35.6531095,139.7059577,1387
shape_jre_narita_express,35.6534806,139.7056274,1388
shape_jre_narita_express,35.6539257,139.7051810,1389
shape_jre_narita_express,35.6541569,139.7049258,1390
shape_jre_narita_express,35.6544468,139.7046218,1391
shape_jre_narita_express,35.6548584,139.7042387,1392
shape_jre_narita_express,35.6555317,139.7036461,1393
shape_jre_narita_express,35.6562600,139.7030210,1394
shape_jre_narita_express,35.6566701,139.7026703,1395
shape_jre_narita_express,35.6570906,139.7023668,1396
shape_jre_narita_express,35.6576395,139.7020356,1397
shape_jre_narita_express,35.6577875,139.7019482,1398
shape_jre_narita_express,35.6580851,139.7017785,1399
shape_jre_narita_express,35.6583589,139.7016376,1400
shape_jre_narita_express,35.6585254,139.7015657,1401
shape_jre_narita_express,35.6588433,139.7014438,1402
shape_jre_narita_express,35.6591152,139.7013785,1403
shape_jre_narita_express,35.6593288,139.7013436,1404
shape_jre_narita_express,35.6596112,139.7013180,1405
shape_jre_narita_express,35.6598346,139.7013130,1406
shape_jre_narita_express,35.6601378,139.7013139,1407
shape_jre_narita_express,35.6619904,139.7014437,1408
shape_jre_narita_express,35.6621453,139.7014552,1409
shape_jre_narita_express,35.6623388,139.7014708,1410
shape_jre_narita_express,35.6632200,139.7015524,1411
shape_jre_narita_express,35.6633130,139.7015620,1412
shape_jre_narita_express,35.6635796,139.7015994,1413
shape_jre_narita_express,35.6636764,139.7016122,1414
shape_jre_narita_express,35.6665204,139.7020076,1415
shape_jre_narita_express,35.6685517,139.7022873,1416
shape_jre_narita_express,35.6686237,139.7022984,1417
shape_jre_narita_express,35.6702130,139.7025158,1418
shape_jre_narita_express,35.6702480,139.7025227,1419
shape_jre_narita_express,35.6705043,139.7025729,1420
shape_jre_narita_express,35.6706463,139.7026040,1421
shape_jre_narita_express,35.6707192,139.7026199,1422
shape_jre_narita_express,35.6708102,139.7026398,1423
shape_jre_narita_express,35.6714203,139.7027741,1424
shape_jre_narita_express,35.6717527,139.7028520,1425
shape_jre_narita_express,35.6720254,139.7029239,1426
shape_jre_narita_express,35.6723255,139.7030246,1427
shape_jre_narita_express,35.6724561,139.7030721,1428
shape_jre_narita_express,35.6748021,139.7038921,1429
shape_jre_narita_express,35.6750515,139.7039674,1430
shape_jre_narita_express,35.6752699,139.7040153,1431
shape_jre_narita_express,35.6755372,139.7040560,1432
shape_jre_narita_express,35.6757929,139.7040682,1433
shape_jre_narita_express,35.6759362,139.7040682,1434
shape_jre_narita_express,35.6760813,139.7040603,1435
shape_jre_narita_express,35.6763771,139.7040418,1436
shape_jre_narita_express,35.6766290,139.7040257,1437
shape_jre_narita_express,35.6770210,139.7040028,1438
shape_jre_narita_express,35.6773685,139.7039798,1439
shape_jre_narita_express,35.6777149,139.7039466,1440
shape_jre_narita_express,35.6780625,139.7039027,1441
shape_jre_narita_express,35.6784088,139.7038436,1442
shape_jre_narita_express,35.6788172,139.7037658,1443
shape_jre_narita_express,35.6792185,139.7036720,1444
shape_jre_narita_express,35.6801139,139.7034455,1445
shape_jre_narita_express,35.6802630,139.7034042,1446
shape_jre_narita_express,35.6804338,139.7033634,1447
shape_jre_narita_express,35.6808767,139.7032587,1448
shape_jre_narita_express,35.6811783,139.7031833,1449
shape_jre_narita_express,35.6813173,139.7031488,1450
shape_jre_narita_express,35.6818109,139.7030234,1451
shape_jre_narita_express,35.6820776,139.7029554,1452
shape_jre_narita_express,35.6822687,139.7029051,1453
shape_jre_narita_express,35.6823988,139.7028725,1454
shape_jre_narita_express,35.6826300,139.7028121,1455
shape_jre_narita_express,35.6827280,139.7027880,1456
shape_jre_narita_express,35.6828070,139.7027719,1457
shape_jre_narita_express,35.6830266,139.7027299,1458
shape_jre_narita_express,35.6831180,139.7027120,1459
shape_jre_narita_express,35.6832143,139.7026918,1460
shape_jre_narita_express,35.6833874,139.7026513,1461
shape_jre_narita_express,35.6838066,139.7025454,1462
shape_jre_narita_express,35.6843660,139.7024042,1463
shape_jre_narita_express,35.6844787,139.7023760,1464
shape_jre_narita_express,35.6846863,139.7023238,1465
shape_jre_narita_express,35.6848204,139.7022905,1466
shape_jre_narita_express,35.6849655,139.7022492,1467
shape_jre_narita_express,35.6851179,139.7022027,1468
shape_jre_narita_express,35.6853115,139.7021432,1469
shape_jre_narita_express,35.6855093,139.7020837,1470
shape_jre_narita_express,35.6857360,139.7020123,1471
shape_jre_narita_express,35.6859631,139.7019444,1472
shape_jre_narita_express,35.6861127,139.7019002,1473
shape_jre_narita_express,35.6862045,139.7018759,1474
shape_jre_narita_express,35.6864186,139.7018219,1475
shape_jre_narita_express,35.6867811,139.7017312,1476
shape_jre_narita_express,35.6868875,139.7017016,1477
shape_jre_narita_express,35.6869671,139.7016790,1478
shape_jre_narita_express,35.6873070,139.7015789,1479
shape_jre_narita_express,35.6874510,139.7015363,1480
shape_jre_narita_express,35.6875985,139.7014946,1481
shape_jre_narita_express,35.6878859,139.7014158,1482
shape_jre_narita_express,35.6881829,139.7013376,1483
shape_jre_narita_express,35.6889373,139.7011473,1484
shape_jre_narita_express,35.6891089,139.7011026,1485
shape_jre_narita_express,35.6896132,139.7009779,1486
shape_jre_narita_express,35.6897737,139.7009434,1487
shape_jre_narita_express,35.6899501,139.7009220,1488
shape_jre_narita_express,35.6901065,139.7009035,1489
shape_jre_narita_express,35.6903858,139.7008770,1490
shape_jre_narita_express,35.6904851,139.7008663,1491
shape_jre_narita_express,35.6905872,139.7008532,1492
shape_jre_narita_express,35.6908138,139.7008187,1493
shape_jre_narita_express,35.6909275,139.7007980,1494
shape_jre_narita_express,35.6910450,139.7007726,1495
shape_jre_narita_express,35.6912429,139.7007246,1496
shape_jre_narita_express,35.6913475,139.7006972,1497
shape_jre_narita_express,35.6914455,139.7006697,1498
shape_jre_narita_express,35.6915996,139.7006235,1499
shape_jre_narita_express,35.6917479,139.7005755,1500
shape_jre_narita_express,35.6918169,139.7005518,1501
shape_jre_narita_express,35.6919931,139.7004885,1502
shape_jre_narita_express,35.6921166,139.7004453,1503
shape_jre_narita_express,35.6921765,139.7004254,1504
shape_jre_narita_express,35.6922405,139.7004047,1505
shape_jre_narita_express,35.6923896,139.7003589,1506
shape_jre_narita_express,35.6924641,139.7003360,1507
shape_jre_narita_express,35.6925405,139.7003131,1508
shape_jre_narita_express,35.6925964,139.7002958,1509
shape_jre_narita_express,35.6928711,139.7002123,1510
shape_jre_narita_express,35.6929544,139.7001874,1511
shape_jre_narita_express,35.6930398,139.7001625,1512
shape_jre_narita_express,35.6931145,139.7001418,1513
shape_jre_narita_express,35.6931907,139.7001219,1514
shape_jre_narita_express,35.6932444,139.7001080,1515
shape_jre_narita_express,35.6932990,139.7000954,1516
shape_jre_narita_express,35.6939042,139.6999499,1517
shape_jre_narita_express,35.6940356,139.6999259,1518
shape_jre_narita_express,35.6941640,139.6999066,1519
shape_jre_narita_express,35.6943144,139.6998880,1520
shape_jre_narita_express,35.6947049,139.6998545,1521
shape_jre_narita_express,35.6948808,139.6998367,1522
shape_jre_narita_express,35.6953785,139.6997983,1523
shape_jre_narita_express,35.6955642,139.6997967,1524
shape_jre_narita_express,35.6957848,139.6998005,1525
shape_jre_narita_express,35.6960953,139.6998283,1526
shape_jre_narita_express,35.6962495,139.6998442,1527
shape_jre_narita_express,35.6965576,139.6998759,1528
shape_jre_narita_express,35.6968123,139.6999000,1529
shape_jre_narita_express,35.6979205,139.7000070,1530
shape_jre_narita_express,35.6982102,139.7000341,1531
shape_jre_narita_express,35.6996445,139.7001782,1532
shape_jre_narita_express,35.6997163,139.7001850,1533
shape_jre_narita_express,35.7013442,139.7003436,1534
shape_jre_narita_express,35.7015258,139.7003609,1535
shape_jre_narita_express,35.7029321,139.7004959,1536
shape_jre_narita_express,35.7031821,139.7005248,1537
shape_jre_narita_express,35.7034322,139.7005675,1538
shape_jre_narita_express,35.7036284,139.7006020,1539
shape_jre_narita_express,35.7039243,139.7006727,1540
shape_jre_narita_express,35.7041010,139.7007212,1541
shape_jre_narita_express,35.7041838,139.7007433,1542
shape_jre_narita_express,35.7047541,139.7009359,1543
shape_jre_narita_express,35.7054833,139.7011942,1544
shape_jre_narita_express,35.7074271,139.7018814,1545
shape_jre_narita_express,35.7082780,139.7021808,1546
shape_jre_narita_express,35.7092586,139.7025287,1547
shape_jre_narita_express,35.7095709,139.7026378,1548
shape_jre_narita_express,35.7102832,139.7028882,1549
shape_jre_narita_express,35.7104032,139.7029304,1550
shape_jre_narita_express,35.7106781,139.7030269,1551
shape_jre_narita_express,35.7116062,139.7033537,1552
shape_jre_narita_express,35.7130232,139.7038421,1553
shape_jre_narita_express,35.7135593,139.7040286,1554
shape_jre_narita_express,35.7138657,139.7041360,1555
shape_jre_narita_express,35.7146269,139.7044018,1556
shape_jre_narita_express,35.7147570,139.7044474,1557
shape_jre_narita_express,35.7152879,139.7046341,1558
shape_jre_narita_express,35.7154706,139.7046988,1559
shape_jre_narita_express,35.7159478,139.7048618,1560
shape_jre_narita_express,35.7161880,139.7049359,1561
shape_jre_narita_express,35.7173515,139.7052738,1562
shape_jre_narita_express,35.7175011,139.7053203,1563
shape_jre_narita_express,35.7185391,139.7056431,1564
shape_jre_narita_express,35.7198536,139.7060992,1565
shape_jre_narita_express,35.7209674,139.7064862,1566
shape_jre_narita_express,35.7213713,139.7066336,1567
shape_jre_narita_express,35.7217425,139.7068071,1568
shape_jre_narita_express,35.7218359,139.7068507,1569
shape_jre_narita_express,35.7224893,139.7071813,1570
shape_jre_narita_express,35.7239854,139.7079689,1571
shape_jre_narita_express,35.7246255,139.7083083,1572
shape_jre_narita_express,35.7249156,139.7084720,1573
shape_jre_narita_express,35.7252913,139.7087126,1574
shape_jre_narita_express,35.7256688,139.7089065,1575
shape_jre_narita_express,35.7259341,139.7090448,1576
shape_jre_narita_express,35.7260846,139.7091521,1577
shape_jre_narita_express,35.7263135,139.7092896,1578
shape_jre_narita_express,35.7266626,139.7094772,1579
shape_jre_narita_express,35.7270736,139.7096929,1580
shape_jre_narita_express,35.7273695,139.7098483,1581
shape_jre_narita_express,35.7277939,139.7100708,1582
shape_jre_narita_express,35.7280201,139.7101900,1583
shape_jre_narita_express,35.7282265,139.7102978,1584
shape_jre_narita_express,35.7287876,139.7105978,1585
shape_jre_narita_express,35.7288830,139.7106494,1586
shape_jre_narita_express,35.7293748,139.7109075,1587
shape_jre_narita_express,35.7301306,139.7113041,1588
shape_jre_narita_express,35.7307983,139.7116522,1589
shape_jre_narita_express,35.7308438,139.7116758,1590
shape_jre_narita_express,35.7310963,139.7118067,1591
shape_jre_narita_express,35.7313024,139.7119129,1592
shape_jre_narita_express,35.7313512,139.7119404,1593
shape_jre_narita_express,35.7314182,139.7119800,1594
shape_jre_narita_express,35.7314944,139.7120197,1595
shape_jre_narita_express,35.7318034,139.7121812,1596
shape_jre_narita_express,35.7321211,139.7123481,1597
shape_jre_narita_express,35.7322738,139.7124325,1598
shape_jre_narita_express,35.7323553,139.7124778,1599
shape_jre_narita_express,35.7324293,139.7125214,1600
shape_jre_narita_express,35.7325047,139.7125703,1601
shape_jre_narita_express,35.7325680,139.7126112,1602
shape_jre_narita_express,35.7326867,139.7126947,1603
shape_jre_narita_express,35.7327778,139.7127673,1604
shape_jre_narita_express,35.7329654,139.7129305,1605
shape_jre_narita_express,35.7332597,139.7132266,1606
shape_jre_narita_express,35.7334889,139.7134866,1607
shape_jre_narita_express,35.7336063,139.7136263,1608
shape_jre_narita_express,35.7336793,139.7137201,1609
shape_jre_narita_express,35.7337801,139.7138677,1610
shape_jre_narita_express,35.7338840,139.7140250,1611
shape_jre_narita_express,35.7340355,139.7143035,1612
shape_jre_narita_express,35.7341434,139.7145371,1613
shape_jre_narita_express,35.7342449,139.7147921,1614
shape_jre_narita_express,35.7343242,139.7150413,1615
shape_jre_narita_express,35.7343948,139.7152993,1616
shape_jre_narita_express,35.7344537,139.7155743,1617
shape_jre_narita_express,35.7345005,139.7158457,1618
shape_jre_narita_express,35.7345307,139.7160997,1619
shape_jre_narita_express,35.7345418,139.7163792,1620
shape_jre_narita_express,35.7345418,139.7166450,1621
shape_jre_narita_express,35.7345346,139.7168590,1622
shape_jre_narita_express,35.7345156,139.7170828,1623
shape_jre_narita_express,35.7344939,139.7172890,1624
shape_jre_narita_express,35.7344611,139.7175059,1625
shape_jre_narita_express,35.7343698,139.7179413,1626
shape_jre_narita_express,35.7343150,139.7181945,1627
shape_jre_narita_express,35.7342343,139.7185080,1628
shape_jre_narita_express,35.7337695,139.7202975,1629
shape_jre_narita_express,35.7335003,139.7212424,1630
shape_jre_narita_express,35.7329955,139.7231785,1631
shape_jre_narita_express,35.7328429,139.7237764,1632
shape_jre_narita_express,35.7327528,139.7241284,1633
shape_jre_narita_express,35.7326167,139.7246538,1634
shape_jre_narita_express,35.7325018,139.7250994,1635
shape_jre_narita_express,35.7323893,139.7255326,1636
shape_jre_narita_express,35.7322497,139.7260732,1637
shape_jre_narita_express,35.7321272,139.7265442,1638
shape_jre_narita_express,35.7320306,139.7269092,1639
shape_jre_narita_express,35.7316842,139.7282459,1640
shape_jre_narita_express,35.7315997,139.7285710,1641
shape_jre_narita_express,35.7315498,139.7287923,1642
shape_jre_narita_express,35.7313498,139.7295502,1643
