shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence
shapes_728_1,26.67695,127.89137,34300366
shapes_728_1,26.67779533940842,127.89160430431367,34300367
shapes_728_1,26.67779,127.89066,34300368
shapes_728_1,26.67777,127.89037,34300369
shapes_728_1,26.67773,127.88974,34300370
shapes_728_1,26.67773,127.88964,34300371
shapes_728_1,26.67774,127.88944,34300372
shapes_728_1,26.67778,127.88927,34300373
shapes_728_1,26.67784,127.8891,34300374
shapes_728_1,26.67792,127.88893,34300375
shapes_728_1,26.67801,127.88878,34300376
shapes_728_1,26.6781,127.88867,34300377
shapes_728_1,26.67839,127.88836,34300378
shapes_728_1,26.67851,127.88826,34300379
shapes_728_1,26.6786,127.88817,34300380
shapes_728_1,26.6791,127.88775,34300381
shapes_728_1,26.68015,127.88679,34300382
shapes_728_1,26.68047,127.88647,34300383
shapes_728_1,26.68066,127.88624,34300384
shapes_728_1,26.68082,127.886,34300385
shapes_728_1,26.68098,127.8857,34300386
shapes_728_1,26.68104,127.88552,34300387
shapes_728_1,26.68107,127.88543,34300388
shapes_728_1,26.68117,127.88517,34300389
shapes_728_1,26.68143,127.88439,34300390
shapes_728_1,26.68163,127.88381,34300391
shapes_728_1,26.68209,127.88251,34300392
shapes_728_1,26.68221,127.88217,34300393
shapes_728_1,26.68238,127.8818,34300394
shapes_728_1,26.68254,127.88151,34300395
shapes_728_1,26.68306,127.88081,34300396
shapes_728_1,26.68317,127.88068,34300397
shapes_728_1,26.68362,127.88014,34300398
shapes_728_1,26.68366,127.88009,34300399
shapes_728_1,26.6837,127.88005,34300400
shapes_728_1,26.68374,127.87998,34300401
shapes_728_1,26.68405,127.87961,34300402
shapes_728_1,26.68412,127.87951,34300403
shapes_728_1,26.68426,127.87933,34300404
shapes_728_1,26.68443,127.87907,34300405
shapes_728_1,26.68469,127.87869,34300406
shapes_728_1,26.68471,127.87866,34300407
shapes_728_1,26.68498,127.87819,34300408
shapes_728_1,26.685,127.87816,34300409
shapes_728_1,26.68513,127.87798,34300410
shapes_728_1,26.6853,127.87783,34300411
shapes_728_1,26.68544,127.87772,34300412
shapes_728_1,26.68557,127.87763,34300413
shapes_728_1,26.68575,127.87754,34300414
shapes_728_1,26.68595,127.87747,34300415
shapes_728_1,26.68599,127.87745,34300416
shapes_728_1,26.68611,127.87743,34300417
shapes_728_1,26.68626,127.8774,34300418
shapes_728_1,26.68655,127.87739,34300419
shapes_728_1,26.68686,127.87741,34300420
shapes_728_1,26.68712,127.87745,34300421
shapes_728_1,26.68734,127.87754,34300422
shapes_728_1,26.68755,127.87764,34300423
shapes_728_1,26.68814,127.87799,34300424
shapes_728_1,26.68852,127.87823,34300425
shapes_728_1,26.68859,127.87827,34300426
shapes_728_1,26.6887,127.87835,34300427
shapes_728_1,26.68931,127.87873,34300428
shapes_728_1,26.69049,127.87946,34300429
shapes_728_1,26.69079,127.87962,34300430
shapes_728_1,26.69088,127.87967,34300431
shapes_728_1,26.69088,127.87967,34310001
shapes_728_1,26.69109,127.87978,34310002
shapes_728_1,26.6916,127.88007,34310003
shapes_728_1,26.69197,127.88028,34310004
shapes_728_1,26.69212,127.88035,34310005
shapes_728_1,26.69229,127.8804,34310006
shapes_728_1,26.69244,127.88042,34310007
shapes_728_1,26.69262,127.88042,34310008
shapes_728_1,26.69278,127.88039,34310009
shapes_728_1,26.69288,127.88036,34310010
shapes_728_1,26.69304,127.8803,34310011
shapes_728_1,26.69316,127.88026,34310012
shapes_728_1,26.69326,127.88019,34310013
shapes_728_1,26.69329,127.88017,34310014
shapes_728_1,26.69383,127.87976,34310015
shapes_728_1,26.69396,127.87969,34310016
shapes_728_1,26.69405,127.87966,34310017
shapes_728_1,26.69415,127.87966,34310018
shapes_728_1,26.69472,127.87974,34310019
shapes_728_1,26.69473,127.87963,34310020
shapes_728_1,26.69474,127.87959,34310021
shapes_728_1,26.69478,127.87958,34310022
shapes_728_1,26.69491,127.87959,34310023
shapes_728_1,26.69491,127.87959,34320001
shapes_728_1,26.69491,127.87959,34320002
shapes_728_1,26.69532,127.87965,34320003
shapes_728_1,26.6953,127.87982,34320004
shapes_728_1,26.69687,127.88003,34320005
shapes_728_1,26.69745,127.88012,34320006
shapes_728_1,26.69798,127.88019,34320007
shapes_728_1,26.69825,127.88022,34320008
shapes_728_1,26.69844,127.88024,34320009
shapes_728_1,26.69845,127.88018,34320010
shapes_728_1,26.6985,127.88011,34320011
shapes_728_1,26.69853,127.88009,34320012
shapes_728_1,26.6986,127.88005,34320013
shapes_728_1,26.69867,127.88002,34320014
shapes_728_1,26.6987,127.88001,34320015
shapes_729_1,26.6986,127.88005,34330001
shapes_729_1,26.69853,127.88009,34330002
shapes_729_1,26.6985,127.88011,34330003
shapes_729_1,26.69845,127.88018,34330004
shapes_729_1,26.69844,127.88024,34330005
shapes_729_1,26.69825,127.88022,34330006
shapes_729_1,26.69798,127.88019,34330007
shapes_729_1,26.69745,127.88012,34330008
shapes_729_1,26.69687,127.88003,34330009
shapes_729_1,26.6953,127.87982,34330010
shapes_729_1,26.69532,127.87965,34330011
shapes_729_1,26.69491,127.87959,34330012
shapes_729_1,26.69491,127.87959,34330013
shapes_729_1,26.69491,127.87959,34340001
shapes_729_1,26.69478,127.87958,34340002
shapes_729_1,26.69474,127.87959,34340003
shapes_729_1,26.69473,127.87963,34340004
shapes_729_1,26.69472,127.87974,34340005
shapes_729_1,26.69415,127.87966,34340006
shapes_729_1,26.69405,127.87966,34340007
shapes_729_1,26.69396,127.87969,34340008
shapes_729_1,26.69383,127.87976,34340009
shapes_729_1,26.69329,127.88017,34340010
shapes_729_1,26.69326,127.88019,34340011
shapes_729_1,26.69316,127.88026,34340012
shapes_729_1,26.69304,127.8803,34340013
shapes_729_1,26.69288,127.88036,34340014
shapes_729_1,26.69278,127.88039,34340015
shapes_729_1,26.69262,127.88042,34340016
shapes_729_1,26.69244,127.88042,34340017
shapes_729_1,26.69229,127.8804,34340018
shapes_729_1,26.69212,127.88035,34340019
shapes_729_1,26.69197,127.88028,34340020
shapes_729_1,26.6916,127.88007,34340021
shapes_729_1,26.69109,127.87978,34340022
shapes_729_1,26.69079,127.87962,34340023
shapes_729_1,26.69049,127.87946,34340024
shapes_729_1,26.69014,127.87925,34340025
shapes_729_1,26.69017,127.87926,34350001
shapes_729_1,26.68931,127.87873,34350002
shapes_729_1,26.6887,127.87835,34350003
shapes_729_1,26.68859,127.87827,34350004
shapes_729_1,26.68852,127.87823,34350005
shapes_729_1,26.68814,127.87799,34350006
shapes_729_1,26.68755,127.87764,34350007
shapes_729_1,26.68734,127.87754,34350008
shapes_729_1,26.68712,127.87745,34350009
shapes_729_1,26.68686,127.87741,34350010
shapes_729_1,26.68655,127.87739,34350011
shapes_729_1,26.68626,127.8774,34350012
shapes_729_1,26.68611,127.87743,34350013
shapes_729_1,26.68599,127.87745,34350014
shapes_729_1,26.68595,127.87747,34350015
shapes_729_1,26.68575,127.87754,34350016
shapes_729_1,26.68557,127.87763,34350017
shapes_729_1,26.68544,127.87772,34350018
shapes_729_1,26.6853,127.87783,34350019
shapes_729_1,26.68513,127.87798,34350020
shapes_729_1,26.685,127.87816,34350021
shapes_729_1,26.68498,127.87819,34350022
shapes_729_1,26.68471,127.87866,34350023
shapes_729_1,26.68469,127.87869,34350024
shapes_729_1,26.68443,127.87907,34350025
shapes_729_1,26.68426,127.87933,34350026
shapes_729_1,26.68412,127.87951,34350027
shapes_729_1,26.68405,127.87961,34350028
shapes_729_1,26.68374,127.87998,34350029
shapes_729_1,26.6837,127.88005,34350030
shapes_729_1,26.68366,127.88009,34350031
shapes_729_1,26.68362,127.88014,34350032
shapes_729_1,26.68317,127.88068,34350033
shapes_729_1,26.68306,127.88081,34350034
shapes_729_1,26.68254,127.88151,34350035
shapes_729_1,26.68238,127.8818,34350036
shapes_729_1,26.68221,127.88217,34350037
shapes_729_1,26.68209,127.88251,34350038
shapes_729_1,26.68163,127.88381,34350039
shapes_729_1,26.68143,127.88439,34350040
shapes_729_1,26.68117,127.88517,34350041
shapes_729_1,26.68107,127.88543,34350042
shapes_729_1,26.68104,127.88552,34350043
shapes_729_1,26.68098,127.8857,34350044
shapes_729_1,26.68082,127.886,34350045
shapes_729_1,26.68066,127.88624,34350046
shapes_729_1,26.68047,127.88647,34350047
shapes_729_1,26.68015,127.88679,34350048
shapes_729_1,26.6791,127.88775,34350049
shapes_729_1,26.6786,127.88817,34350050
shapes_729_1,26.67851,127.88826,34350051
shapes_729_1,26.67839,127.88836,34350052
shapes_729_1,26.6781,127.88867,34350053
shapes_729_1,26.67801,127.88878,34350054
shapes_729_1,26.67792,127.88893,34350055
shapes_729_1,26.67784,127.8891,34350056
shapes_729_1,26.67778,127.88927,34350057
shapes_729_1,26.67774,127.88944,34350058
shapes_729_1,26.67773,127.88964,34350059
shapes_729_1,26.67773,127.88974,34350060
shapes_729_1,26.67777,127.89037,34350061
shapes_729_1,26.67779,127.89066,34350062
shapes_729_1,26.6778,127.89092,34350063
shapes_729_1,26.67781,127.89121,34350064
shapes_729_1,26.67779,127.8914,34350065
shapes_729_1,26.67778,127.89155,34350066
shapes_729_1,26.67762,127.89157,34350067
shapes_729_1,26.67692,127.89145,34350068
shapes_729_1,26.67683,127.89143,34350069
shapes_729_1,26.67672,127.89141,34350070
shapes_729_1,26.67552,127.8912,34350071
shapes_729_1,26.67542,127.89118,34350072
shapes_729_1,26.67525,127.89115,34350073
shapes_729_1,26.67512,127.89112,34350074
shapes_729_1,26.67476,127.89103,34350075
shapes_729_1,26.67446,127.89093,34350076
shapes_729_1,26.67402,127.8907,34350077
shapes_729_1,26.67342,127.89041,34350078
shapes_729_1,26.67334,127.89037,34350079
shapes_729_1,26.67274,127.89006,34350080
shapes_729_1,26.67252,127.88996,34350081
shapes_729_1,26.67234,127.88988,34350082
shapes_729_1,26.67222,127.88984,34350083
shapes_729_1,26.672,127.88977,34350084
shapes_729_1,26.67191,127.88974,34350085
shapes_729_1,26.67163,127.88968,34350086
shapes_729_1,26.67146,127.88966,34350087
shapes_729_1,26.67125,127.88965,34350088
shapes_729_1,26.67109,127.88964,34350089
shapes_729_1,26.67102,127.88965,34350090
shapes_729_1,26.67092,127.88965,34350091
shapes_729_1,26.67081,127.88966,34350092
shapes_729_1,26.6706,127.88968,34350093
shapes_729_1,26.67041,127.88969,34350094
shapes_729_1,26.67016,127.88973,34350095
shapes_729_1,26.67004,127.88976,34350096
shapes_729_1,26.66983,127.88979,34350097
shapes_729_1,26.66974,127.88981,34350098
shapes_729_1,26.66954,127.88984,34350099
shapes_729_1,26.66943,127.88986,34350100
shapes_729_1,26.66917,127.88991,34350101
shapes_729_1,26.66892,127.88996,34350102
shapes_729_1,26.66865,127.89001,34350103
shapes_729_1,26.66836,127.89008,34350104
shapes_729_1,26.66808,127.89015,34350105
shapes_729_1,26.66778,127.89022,34350106
shapes_729_1,26.6676,127.89026,34350107
shapes_729_1,26.66735,127.89033,34350108
shapes_729_1,26.66711,127.89039,34350109
shapes_729_1,26.66656,127.89053,34350110
shapes_729_1,26.66629,127.8906,34350111
shapes_729_1,26.66545,127.89084,34350112
shapes_729_1,26.66507,127.89094,34350113
shapes_729_1,26.66431,127.89117,34350114
shapes_729_1,26.66417,127.89121,34350115
shapes_729_1,26.66404,127.89125,34350116
shapes_729_1,26.66375,127.89131,34350117
shapes_729_1,26.66355,127.89134,34350118
shapes_729_1,26.66341,127.89135,34350119
shapes_729_1,26.66328,127.89136,34350120
shapes_729_1,26.66307,127.89136,34350121
shapes_729_1,26.66274,127.89136,34350122
shapes_729_1,26.66265,127.89134,34350123
shapes_729_1,26.66265,127.89124,34350124
shapes_729_1,26.66263,127.89115,34350125
shapes_729_1,26.66261,127.89106,34350126
shapes_729_1,26.66255,127.89091,34350127
shapes_729_1,26.66239,127.89068,34350128
shapes_729_1,26.66203,127.89033,34350129
shapes_729_1,26.66143,127.88974,34350130
shapes_729_1,26.66042,127.88867,34350131
shapes_729_1,26.65967,127.88784,34350132
shapes_729_1,26.65856,127.8866,34350133
shapes_729_1,26.65795,127.88588,34350134
shapes_729_1,26.65792,127.88584,34350135
shapes_729_1,26.65731,127.88508,34350136
shapes_729_1,26.65665,127.88429,34350137
shapes_729_1,26.6566,127.88422,34350138
shapes_729_1,26.65596,127.88341,34350139
shapes_729_1,26.65531,127.88261,34350140
shapes_729_1,26.65467,127.88181,34350141
shapes_729_1,26.65403,127.881,34350142
shapes_729_1,26.65395,127.88091,34350143
shapes_729_1,26.65363,127.88055,34350144
shapes_729_1,26.65345,127.88039,34350145
shapes_729_1,26.65333,127.88036,34350146
shapes_729_1,26.65326,127.88037,34350147
shapes_729_1,26.65313,127.88035,34350148
shapes_729_1,26.653,127.88033,34350149
shapes_729_1,26.65285,127.88031,34350150
shapes_729_1,26.65277,127.88031,34350151
shapes_729_1,26.6527,127.88037,34350152
shapes_729_1,26.65268,127.88039,34350153
shapes_729_1,26.65264,127.88045,34350154
shapes_729_1,26.65263,127.88049,34350155
shapes_729_1,26.6526,127.88042,34350156
shapes_729_1,26.65257,127.88038,34350157
shapes_729_1,26.65254,127.88036,34350158
shapes_729_1,26.65247,127.88032,34350159
shapes_729_1,26.65221,127.88035,34350160
shapes_729_1,26.65197,127.88042,34350161
shapes_729_1,26.65172,127.88052,34350162
shapes_729_1,26.65162,127.88056,34350163
shapes_729_1,26.65126,127.88071,34350164
shapes_729_1,26.6505,127.88099,34350165
shapes_729_1,26.64993,127.88121,34350166
shapes_729_1,26.64978,127.88127,34350167
shapes_729_1,26.64921,127.88144,34350168
shapes_729_1,26.64893,127.88149,34350169
shapes_729_1,26.64855,127.88154,34350170
shapes_729_1,26.64782,127.88156,34350171
shapes_729_1,26.64678,127.88155,34350172
shapes_729_1,26.64554,127.88163,34350173
shapes_729_1,26.64541,127.88166,34350174
shapes_729_1,26.64525,127.88168,34350175
shapes_729_1,26.64497,127.88172,34350176
shapes_729_1,26.64399,127.88186,34350177
shapes_729_1,26.64346,127.88186,34350178
shapes_729_1,26.64315,127.88184,34350179
shapes_729_1,26.64304,127.88183,34350180
shapes_729_1,26.64289,127.88181,34350181
shapes_729_1,26.64275,127.8818,34350182
shapes_729_1,26.64192,127.88161,34350183
shapes_729_1,26.64126,127.88149,34350184
shapes_729_1,26.64056,127.88147,34350185
shapes_729_1,26.63998,127.8816,34350186
shapes_729_1,26.63953,127.88175,34350187
shapes_729_1,26.63944,127.88178,34350188
shapes_729_1,26.63941,127.88179,34350189
shapes_729_1,26.63926,127.88187,34350190
shapes_729_1,26.63893,127.88202,34350191
shapes_729_1,26.6379,127.88243,34350192
shapes_729_1,26.63774,127.88252,34350193
shapes_729_1,26.63767,127.88256,34350194
shapes_729_1,26.63761,127.8826,34350195
shapes_729_1,26.63739,127.88274,34350196
shapes_729_1,26.63571,127.88395,34350197
shapes_729_1,26.63359,127.88538,34350198
shapes_729_1,26.63326,127.88561,34350199
shapes_729_1,26.63317,127.88567,34350200
shapes_729_1,26.63304,127.88577,34350201
shapes_729_1,26.63232,127.88621,34350202
shapes_729_1,26.63181,127.88647,34350203
shapes_729_1,26.63118,127.8867,34350204
shapes_729_1,26.63098,127.88678,34350205
shapes_729_1,26.63079,127.88685,34350206
shapes_729_1,26.63022,127.88704,34350207
shapes_729_1,26.62974,127.88711,34350208
shapes_729_1,26.62921,127.88716,34350209
shapes_729_1,26.62866,127.88715,34350210
shapes_729_1,26.62741,127.88714,34350211
shapes_729_1,26.62722,127.88714,34350212
shapes_729_1,26.62715,127.88714,34350213
shapes_729_1,26.62701,127.88713,34350214
shapes_729_1,26.62685,127.88713,34350215
shapes_729_1,26.62664,127.88712,34350216
shapes_729_1,26.62646,127.88711,34350217
shapes_729_1,26.6262,127.88713,34350218
shapes_729_1,26.62594,127.88716,34350219
shapes_729_1,26.62564,127.88724,34350220
shapes_729_1,26.62541,127.88733,34350221
shapes_729_1,26.6251,127.88748,34350222
shapes_729_1,26.62486,127.88764,34350223
shapes_729_1,26.62471,127.88776,34350224
shapes_729_1,26.62438,127.88808,34350225
shapes_729_1,26.62411,127.8884,34350226
shapes_729_1,26.62269,127.89016,34350227
shapes_729_1,26.62247,127.89042,34350228
shapes_729_1,26.6224,127.8905,34350229
shapes_729_1,26.62233,127.89057,34350230
shapes_729_1,26.62203,127.89084,34350231
shapes_729_1,26.6217,127.89103,34350232
shapes_729_1,26.6215,127.89111,34350233
shapes_729_1,26.62119,127.89118,34350234
shapes_729_1,26.62091,127.89121,34350235
shapes_729_1,26.61981,127.8913,34350236
shapes_729_1,26.61961,127.89133,34350237
shapes_729_1,26.61943,127.89139,34350238
shapes_729_1,26.6193,127.89144,34350239
shapes_729_1,26.61915,127.89151,34350240
shapes_729_1,26.61886,127.8917,34350241
shapes_729_1,26.61864,127.8919,34350242
shapes_729_1,26.61782,127.89275,34350243
shapes_729_1,26.61695,127.89364,34350244
shapes_729_1,26.61664,127.89393,34350245
shapes_729_1,26.61645,127.89413,34350246
shapes_729_1,26.61616,127.8944,34350247
shapes_729_1,26.61594,127.89456,34350248
shapes_729_1,26.61567,127.89477,34350249
shapes_729_1,26.61524,127.89504,34350250
shapes_729_1,26.61467,127.8953,34350251
shapes_729_1,26.61423,127.89541,34350252
shapes_729_1,26.61378,127.89553,34350253
shapes_729_1,26.6133,127.89559,34350254
shapes_729_1,26.61277,127.89559,34350255
shapes_729_1,26.61222,127.89558,34350256
shapes_729_1,26.61129,127.89553,34350257
shapes_729_1,26.6095,127.89539,34350258
shapes_729_1,26.60863,127.89534,34350259
shapes_729_1,26.60812,127.89531,34350260
shapes_729_1,26.60785,127.89532,34350261
shapes_729_1,26.60759,127.89535,34350262
shapes_729_1,26.60729,127.89544,34350263
shapes_729_1,26.60706,127.89557,34350264
shapes_729_1,26.60686,127.89571,34350265
shapes_729_1,26.60671,127.89586,34350266
shapes_729_1,26.60648,127.89614,34350267
shapes_729_1,26.60627,127.89658,34350268
shapes_729_1,26.60555,127.89872,34350269
shapes_729_1,26.60549,127.89889,34350270
shapes_729_1,26.60545,127.89906,34350271
shapes_729_1,26.60427,127.90252,34350272
shapes_729_1,26.6033,127.90542,34350273
shapes_729_1,26.60264,127.90739,34350274
shapes_729_1,26.60234,127.90853,34350275
shapes_729_1,26.60169,127.91152,34350276
shapes_729_1,26.60161,127.91195,34350277
shapes_729_1,26.60157,127.9122,34350278
shapes_729_1,26.60154,127.9126,34350279
shapes_729_1,26.60154,127.91282,34350280
shapes_729_1,26.60159,127.9132,34350281
shapes_729_1,26.60162,127.91347,34350282
shapes_729_1,26.60163,127.9135,34350283
shapes_729_1,26.6017,127.91374,34350284
shapes_729_1,26.60182,127.914,34350285
shapes_729_1,26.60193,127.91424,34350286
shapes_729_1,26.60216,127.91461,34350287
shapes_729_1,26.60285,127.91558,34350288
shapes_729_1,26.60309,127.91589,34350289
shapes_729_1,26.60324,127.91605,34350290
shapes_729_1,26.60342,127.91624,34350291
shapes_729_1,26.60368,127.91645,34350292
shapes_729_1,26.60392,127.91663,34350293
shapes_729_1,26.60424,127.91685,34350294
shapes_729_1,26.60472,127.91705,34350295
shapes_729_1,26.60519,127.91717,34350296
shapes_729_1,26.60558,127.91726,34350297
shapes_729_1,26.60606,127.91739,34350298
shapes_729_1,26.60644,127.91752,34350299
shapes_729_1,26.60683,127.91769,34350300
shapes_729_1,26.60716,127.91786,34350301
shapes_729_1,26.60748,127.91803,34350302
shapes_729_1,26.6078,127.91825,34350303
shapes_729_1,26.60805,127.91844,34350304
shapes_729_1,26.60837,127.91873,34350305
shapes_729_1,26.60858,127.91896,34350306
shapes_729_1,26.60887,127.9193,34350307
shapes_729_1,26.6091,127.91964,34350308
shapes_729_1,26.60923,127.91985,34350309
shapes_729_1,26.60936,127.92009,34350310
shapes_729_1,26.60948,127.92034,34350311
shapes_729_1,26.60958,127.92061,34350312
shapes_729_1,26.60967,127.92096,34350313
shapes_729_1,26.60974,127.92133,34350314
shapes_729_1,26.60992,127.92246,34350315
shapes_729_1,26.60997,127.92287,34350316
shapes_729_1,26.61,127.92318,34350317
shapes_729_1,26.61003,127.92365,34350318
shapes_729_1,26.61003,127.92391,34350319
shapes_729_1,26.61003,127.92426,34350320
shapes_729_1,26.61002,127.92454,34350321
shapes_729_1,26.61,127.92475,34350322
shapes_729_1,26.60998,127.92493,34350323
shapes_729_1,26.60996,127.92507,34350324
