shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence
shape_jrw_sanyo_shinkansen,34.0919703,132.0252638,1367
shape_jrw_sanyo_shinkansen,34.0925950,132.0273110,1368
shape_jrw_sanyo_shinkansen,34.0928824,132.0283406,1369
shape_jrw_sanyo_shinkansen,34.0929329,132.0285657,1370
shape_jrw_sanyo_shinkansen,34.0932015,132.0296513,1371
shape_jrw_sanyo_shinkansen,34.0936377,132.0314679,1372
shape_jrw_sanyo_shinkansen,34.0940240,132.0332330,1373
shape_jrw_sanyo_shinkansen,34.0941974,132.0341333,1374
shape_jrw_sanyo_shinkansen,34.0943751,132.0350895,1375
shape_jrw_sanyo_shinkansen,34.0947327,132.0369704,1376
shape_jrw_sanyo_shinkansen,34.0951165,132.0390149,1377
shape_jrw_sanyo_shinkansen,34.0953815,132.0404212,1378
shape_jrw_sanyo_shinkansen,34.0956255,132.0417648,1379
shape_jrw_sanyo_shinkansen,34.0962081,132.0447810,1380
shape_jrw_sanyo_shinkansen,34.0967834,132.0477998,1381
shape_jrw_sanyo_shinkansen,34.0979395,132.0538348,1382
shape_jrw_sanyo_shinkansen,34.0984029,132.0563462,1383
shape_jrw_sanyo_shinkansen,34.0985745,132.0572867,1384
shape_jrw_sanyo_shinkansen,34.0987761,132.0583925,1385
shape_jrw_sanyo_shinkansen,34.0988294,132.0586861,1386
shape_jrw_sanyo_shinkansen,34.0990663,132.0599792,1387
shape_jrw_sanyo_shinkansen,34.0999075,132.0643648,1388
shape_jrw_sanyo_shinkansen,34.1007242,132.0687736,1389
shape_jrw_sanyo_shinkansen,34.1009812,132.0701539,1390
shape_jrw_sanyo_shinkansen,34.1012378,132.0714891,1391
shape_jrw_sanyo_shinkansen,34.1023446,132.0774804,1392
shape_jrw_sanyo_shinkansen,34.1023914,132.0777253,1393
shape_jrw_sanyo_shinkansen,34.1029907,132.0807886,1394
shape_jrw_sanyo_shinkansen,34.1031211,132.0814820,1395
shape_jrw_sanyo_shinkansen,34.1033666,132.0828162,1396
shape_jrw_sanyo_shinkansen,34.1035442,132.0837611,1397
shape_jrw_sanyo_shinkansen,34.1038671,132.0854497,1398
shape_jrw_sanyo_shinkansen,34.1038779,132.0855147,1399
shape_jrw_sanyo_shinkansen,34.1038843,132.0855531,1400
shape_jrw_sanyo_shinkansen,34.1039236,132.0857615,1401
shape_jrw_sanyo_shinkansen,34.1040000,132.0861488,1402
shape_jrw_sanyo_shinkansen,34.1045196,132.0885975,1403
shape_jrw_sanyo_shinkansen,34.1048541,132.0900313,1404
shape_jrw_sanyo_shinkansen,34.1051655,132.0912620,1405
shape_jrw_sanyo_shinkansen,34.1057526,132.0933792,1406
shape_jrw_sanyo_shinkansen,34.1060668,132.0944161,1407
shape_jrw_sanyo_shinkansen,34.1064592,132.0956345,1408
shape_jrw_sanyo_shinkansen,34.1068315,132.0967708,1409
shape_jrw_sanyo_shinkansen,34.1072324,132.0978750,1410
shape_jrw_sanyo_shinkansen,34.1080414,132.0999801,1411
shape_jrw_sanyo_shinkansen,34.1089573,132.1021490,1412
shape_jrw_sanyo_shinkansen,34.1098465,132.1041057,1413
shape_jrw_sanyo_shinkansen,34.1106477,132.1057148,1414
shape_jrw_sanyo_shinkansen,34.1111461,132.1066767,1415
shape_jrw_sanyo_shinkansen,34.1116574,132.1076205,1416
shape_jrw_sanyo_shinkansen,34.1123562,132.1088485,1417
shape_jrw_sanyo_shinkansen,34.1130748,132.1100756,1418
shape_jrw_sanyo_shinkansen,34.1138313,132.1112786,1419
shape_jrw_sanyo_shinkansen,34.1144114,132.1121640,1420
shape_jrw_sanyo_shinkansen,34.1151907,132.1133248,1421
shape_jrw_sanyo_shinkansen,34.1159955,132.1144567,1422
shape_jrw_sanyo_shinkansen,34.1168262,132.1155823,1423
shape_jrw_sanyo_shinkansen,34.1176832,132.1166737,1424
shape_jrw_sanyo_shinkansen,34.1183350,132.1174759,1425
shape_jrw_sanyo_shinkansen,34.1194397,132.1187864,1426
shape_jrw_sanyo_shinkansen,34.1208175,132.1203159,1427
shape_jrw_sanyo_shinkansen,34.1227163,132.1222516,1428
shape_jrw_sanyo_shinkansen,34.1239403,132.1233987,1429
shape_jrw_sanyo_shinkansen,34.1251909,132.1245152,1430
shape_jrw_sanyo_shinkansen,34.1262082,132.1253669,1431
shape_jrw_sanyo_shinkansen,34.1272432,132.1261998,1432
shape_jrw_sanyo_shinkansen,34.1282878,132.1270063,1433
shape_jrw_sanyo_shinkansen,34.1296269,132.1279690,1434
shape_jrw_sanyo_shinkansen,34.1307111,132.1286987,1435
shape_jrw_sanyo_shinkansen,34.1320850,132.1295828,1436
shape_jrw_sanyo_shinkansen,34.1331846,132.1302674,1437
shape_jrw_sanyo_shinkansen,34.1542889,132.1432787,1438
shape_jrw_sanyo_shinkansen,34.1547273,132.1435355,1439
shape_jrw_sanyo_shinkansen,34.1554292,132.1439781,1440
shape_jrw_sanyo_shinkansen,34.1554840,132.1440139,1441
shape_jrw_sanyo_shinkansen,34.1568750,132.1448910,1442
shape_jrw_sanyo_shinkansen,34.1577095,132.1453785,1443
shape_jrw_sanyo_shinkansen,34.1583784,132.1458041,1444
shape_jrw_sanyo_shinkansen,34.1584938,132.1458766,1445
shape_jrw_sanyo_shinkansen,34.1610138,132.1474173,1446
shape_jrw_sanyo_shinkansen,34.1610903,132.1474637,1447
shape_jrw_sanyo_shinkansen,34.1616174,132.1477969,1448
shape_jrw_sanyo_shinkansen,34.1620820,132.1480931,1449
shape_jrw_sanyo_shinkansen,34.1678953,132.1516732,1450
shape_jrw_sanyo_shinkansen,34.1714778,132.1538896,1451
shape_jrw_sanyo_shinkansen,34.1738450,132.1553399,1452
shape_jrw_sanyo_shinkansen,34.1787627,132.1582430,1453
shape_jrw_sanyo_shinkansen,34.1798864,132.1589193,1454
shape_jrw_sanyo_shinkansen,34.1809708,132.1595753,1455
shape_jrw_sanyo_shinkansen,34.1822376,132.1603695,1456
shape_jrw_sanyo_shinkansen,34.1831577,132.1608969,1457
shape_jrw_sanyo_shinkansen,34.1839353,132.1613267,1458
shape_jrw_sanyo_shinkansen,34.1850061,132.1619370,1459
shape_jrw_sanyo_shinkansen,34.1852597,132.1620832,1460
shape_jrw_sanyo_shinkansen,34.1988969,132.1699584,1461
shape_jrw_sanyo_shinkansen,34.2002946,132.1707683,1462
shape_jrw_sanyo_shinkansen,34.2019450,132.1717230,1463
shape_jrw_sanyo_shinkansen,34.2064205,132.1743011,1464
shape_jrw_sanyo_shinkansen,34.2080904,132.1752687,1465
shape_jrw_sanyo_shinkansen,34.2106091,132.1767260,1466
shape_jrw_sanyo_shinkansen,34.2131096,132.1781722,1467
shape_jrw_sanyo_shinkansen,34.2147801,132.1791318,1468
shape_jrw_sanyo_shinkansen,34.2195259,132.1818722,1469
shape_jrw_sanyo_shinkansen,34.2241395,132.1845312,1470
shape_jrw_sanyo_shinkansen,34.2252535,132.1851936,1471
shape_jrw_sanyo_shinkansen,34.2271196,132.1863509,1472
shape_jrw_sanyo_shinkansen,34.2280551,132.1869752,1473
shape_jrw_sanyo_shinkansen,34.2294796,132.1879890,1474
shape_jrw_sanyo_shinkansen,34.2308128,132.1889924,1475
shape_jrw_sanyo_shinkansen,34.2318400,132.1898178,1476
shape_jrw_sanyo_shinkansen,34.2328499,132.1906657,1477
shape_jrw_sanyo_shinkansen,34.2341060,132.1917775,1478
shape_jrw_sanyo_shinkansen,34.2353237,132.1929248,1479
shape_jrw_sanyo_shinkansen,34.2365203,132.1941201,1480
shape_jrw_sanyo_shinkansen,34.2376815,132.1953497,1481
shape_jrw_sanyo_shinkansen,34.2388199,132.1966339,1482
shape_jrw_sanyo_shinkansen,34.2399234,132.1979405,1483
shape_jrw_sanyo_shinkansen,34.2430789,132.2018316,1484
shape_jrw_sanyo_shinkansen,34.2441599,132.2031626,1485
shape_jrw_sanyo_shinkansen,34.2452436,132.2045183,1486
shape_jrw_sanyo_shinkansen,34.2463199,132.2058486,1487
shape_jrw_sanyo_shinkansen,34.2474037,132.2071882,1488
shape_jrw_sanyo_shinkansen,34.2484908,132.2085279,1489
shape_jrw_sanyo_shinkansen,34.2495735,132.2098709,1490
shape_jrw_sanyo_shinkansen,34.2504429,132.2109355,1491
shape_jrw_sanyo_shinkansen,34.2516243,132.2124032,1492
shape_jrw_sanyo_shinkansen,34.2529162,132.2139998,1493
shape_jrw_sanyo_shinkansen,34.2603419,132.2231843,1494
shape_jrw_sanyo_shinkansen,34.2605403,132.2234260,1495
shape_jrw_sanyo_shinkansen,34.2621963,132.2254732,1496
shape_jrw_sanyo_shinkansen,34.2689465,132.2342894,1497
shape_jrw_sanyo_shinkansen,34.2712286,132.2372469,1498
shape_jrw_sanyo_shinkansen,34.2733608,132.2399663,1499
shape_jrw_sanyo_shinkansen,34.2754365,132.2425292,1500
shape_jrw_sanyo_shinkansen,34.2787928,132.2466639,1501
shape_jrw_sanyo_shinkansen,34.2795023,132.2475290,1502
shape_jrw_sanyo_shinkansen,34.2800723,132.2482239,1503
shape_jrw_sanyo_shinkansen,34.2810538,132.2494407,1504
shape_jrw_sanyo_shinkansen,34.2820108,132.2506649,1505
shape_jrw_sanyo_shinkansen,34.2828567,132.2518296,1506
shape_jrw_sanyo_shinkansen,34.2834555,132.2526405,1507
shape_jrw_sanyo_shinkansen,34.2838638,132.2532188,1508
shape_jrw_sanyo_shinkansen,34.2853441,132.2553629,1509
shape_jrw_sanyo_shinkansen,34.2863477,132.2568484,1510
shape_jrw_sanyo_shinkansen,34.2878126,132.2590709,1511
shape_jrw_sanyo_shinkansen,34.2891186,132.2610255,1512
shape_jrw_sanyo_shinkansen,34.2901720,132.2625379,1513
shape_jrw_sanyo_shinkansen,34.2938955,132.2675690,1514
shape_jrw_sanyo_shinkansen,34.2943997,132.2683183,1515
shape_jrw_sanyo_shinkansen,34.2951094,132.2693145,1516
shape_jrw_sanyo_shinkansen,34.2976582,132.2731803,1517
shape_jrw_sanyo_shinkansen,34.2992384,132.2755025,1518
shape_jrw_sanyo_shinkansen,34.3008205,132.2777672,1519
shape_jrw_sanyo_shinkansen,34.3011937,132.2783078,1520
shape_jrw_sanyo_shinkansen,34.3014986,132.2787356,1521
shape_jrw_sanyo_shinkansen,34.3017854,132.2791234,1522
shape_jrw_sanyo_shinkansen,34.3023079,132.2797781,1523
shape_jrw_sanyo_shinkansen,34.3027637,132.2803419,1524
shape_jrw_sanyo_shinkansen,34.3034572,132.2811806,1525
shape_jrw_sanyo_shinkansen,34.3041573,132.2820067,1526
shape_jrw_sanyo_shinkansen,34.3049597,132.2828867,1527
shape_jrw_sanyo_shinkansen,34.3052560,132.2832186,1528
shape_jrw_sanyo_shinkansen,34.3059814,132.2839892,1529
shape_jrw_sanyo_shinkansen,34.3070925,132.2850833,1530
shape_jrw_sanyo_shinkansen,34.3074211,132.2854010,1531
shape_jrw_sanyo_shinkansen,34.3077497,132.2857187,1532
shape_jrw_sanyo_shinkansen,34.3087622,132.2866976,1533
shape_jrw_sanyo_shinkansen,34.3090658,132.2869790,1534
shape_jrw_sanyo_shinkansen,34.3094462,132.2873057,1535
shape_jrw_sanyo_shinkansen,34.3097800,132.2875845,1536
shape_jrw_sanyo_shinkansen,34.3101582,132.2878877,1537
shape_jrw_sanyo_shinkansen,34.3103677,132.2880668,1538
shape_jrw_sanyo_shinkansen,34.3106592,132.2883216,1539
shape_jrw_sanyo_shinkansen,34.3111798,132.2887447,1540
shape_jrw_sanyo_shinkansen,34.3115792,132.2890676,1541
shape_jrw_sanyo_shinkansen,34.3120299,132.2894246,1542
shape_jrw_sanyo_shinkansen,34.3123243,132.2896490,1543
shape_jrw_sanyo_shinkansen,34.3127099,132.2899432,1544
shape_jrw_sanyo_shinkansen,34.3130663,132.2902099,1545
shape_jrw_sanyo_shinkansen,34.3156695,132.2920089,1546
shape_jrw_sanyo_shinkansen,34.3176416,132.2932927,1547
shape_jrw_sanyo_shinkansen,34.3180702,132.2935748,1548
shape_jrw_sanyo_shinkansen,34.3195755,132.2945449,1549
shape_jrw_sanyo_shinkansen,34.3212857,132.2956209,1550
shape_jrw_sanyo_shinkansen,34.3227994,132.2965466,1551
shape_jrw_sanyo_shinkansen,34.3253273,132.2980969,1552
shape_jrw_sanyo_shinkansen,34.3275184,132.2994774,1553
shape_jrw_sanyo_shinkansen,34.3309068,132.3016318,1554
shape_jrw_sanyo_shinkansen,34.3358424,132.3047536,1555
shape_jrw_sanyo_shinkansen,34.3366044,132.3052683,1556
shape_jrw_sanyo_shinkansen,34.3406450,132.3080312,1557
shape_jrw_sanyo_shinkansen,34.3417179,132.3087829,1558
shape_jrw_sanyo_shinkansen,34.3417240,132.3087872,1559
shape_jrw_sanyo_shinkansen,34.3431867,132.3098309,1560
shape_jrw_sanyo_shinkansen,34.3443836,132.3106768,1561
shape_jrw_sanyo_shinkansen,34.3460623,132.3118947,1562
shape_jrw_sanyo_shinkansen,34.3484358,132.3136275,1563
shape_jrw_sanyo_shinkansen,34.3493743,132.3142689,1564
shape_jrw_sanyo_shinkansen,34.3506884,132.3151410,1565
shape_jrw_sanyo_shinkansen,34.3511817,132.3154532,1566
shape_jrw_sanyo_shinkansen,34.3514837,132.3156555,1567
shape_jrw_sanyo_shinkansen,34.3516322,132.3157547,1568
shape_jrw_sanyo_shinkansen,34.3536736,132.3170864,1569
shape_jrw_sanyo_shinkansen,34.3548863,132.3178206,1570
shape_jrw_sanyo_shinkansen,34.3570305,132.3190471,1571
shape_jrw_sanyo_shinkansen,34.3584623,132.3198575,1572
shape_jrw_sanyo_shinkansen,34.3597590,132.3206059,1573
shape_jrw_sanyo_shinkansen,34.3603204,132.3209290,1574
shape_jrw_sanyo_shinkansen,34.3626656,132.3222597,1575
shape_jrw_sanyo_shinkansen,34.3652230,132.3237076,1576
shape_jrw_sanyo_shinkansen,34.3679444,132.3252655,1577
shape_jrw_sanyo_shinkansen,34.3709480,132.3269846,1578
shape_jrw_sanyo_shinkansen,34.3751520,132.3293583,1579
shape_jrw_sanyo_shinkansen,34.3759374,132.3298616,1580
shape_jrw_sanyo_shinkansen,34.3761105,132.3299737,1581
shape_jrw_sanyo_shinkansen,34.3762666,132.3300737,1582
shape_jrw_sanyo_shinkansen,34.3771880,132.3306681,1583
shape_jrw_sanyo_shinkansen,34.3781525,132.3313236,1584
shape_jrw_sanyo_shinkansen,34.3791009,132.3320260,1585
shape_jrw_sanyo_shinkansen,34.3800193,132.3327034,1586
shape_jrw_sanyo_shinkansen,34.3812189,132.3336330,1587
shape_jrw_sanyo_shinkansen,34.3816501,132.3340042,1588
shape_jrw_sanyo_shinkansen,34.3829488,132.3351279,1589
shape_jrw_sanyo_shinkansen,34.3838512,132.3360374,1590
shape_jrw_sanyo_shinkansen,34.3841474,132.3363366,1591
shape_jrw_sanyo_shinkansen,34.3845165,132.3367538,1592
shape_jrw_sanyo_shinkansen,34.3853930,132.3377923,1593
shape_jrw_sanyo_shinkansen,34.3874311,132.3402667,1594
shape_jrw_sanyo_shinkansen,34.3880314,132.3410081,1595
shape_jrw_sanyo_shinkansen,34.3896052,132.3431752,1596
shape_jrw_sanyo_shinkansen,34.3901395,132.3439706,1597
shape_jrw_sanyo_shinkansen,34.3904907,132.3444939,1598
shape_jrw_sanyo_shinkansen,34.3911381,132.3455604,1599
shape_jrw_sanyo_shinkansen,34.3916754,132.3465049,1600
shape_jrw_sanyo_shinkansen,34.3920586,132.3472382,1601
shape_jrw_sanyo_shinkansen,34.3949944,132.3533022,1602
shape_jrw_sanyo_shinkansen,34.3950124,132.3533392,1603
shape_jrw_sanyo_shinkansen,34.3953736,132.3541407,1604
shape_jrw_sanyo_shinkansen,34.3956708,132.3548520,1605
shape_jrw_sanyo_shinkansen,34.3959970,132.3556884,1606
shape_jrw_sanyo_shinkansen,34.3968692,132.3583854,1607
shape_jrw_sanyo_shinkansen,34.3971206,132.3592107,1608
shape_jrw_sanyo_shinkansen,34.3976047,132.3609723,1609
shape_jrw_sanyo_shinkansen,34.3980289,132.3626837,1610
shape_jrw_sanyo_shinkansen,34.3983525,132.3640547,1611
shape_jrw_sanyo_shinkansen,34.3995762,132.3700219,1612
shape_jrw_sanyo_shinkansen,34.3997378,132.3708349,1613
shape_jrw_sanyo_shinkansen,34.3997555,132.3709277,1614
shape_jrw_sanyo_shinkansen,34.4036855,132.3901911,1615
shape_jrw_sanyo_shinkansen,34.4047511,132.3976201,1616
shape_jrw_sanyo_shinkansen,34.4062992,132.4120206,1617
shape_jrw_sanyo_shinkansen,34.4084975,132.4351736,1618
shape_jrw_sanyo_shinkansen,34.4085353,132.4355911,1619
shape_jrw_sanyo_shinkansen,34.4086423,132.4367532,1620
shape_jrw_sanyo_shinkansen,34.4088921,132.4389694,1621
shape_jrw_sanyo_shinkansen,34.4089729,132.4396863,1622
shape_jrw_sanyo_shinkansen,34.4097610,132.4468204,1623
shape_jrw_sanyo_shinkansen,34.4099203,132.4482955,1624
shape_jrw_sanyo_shinkansen,34.4100048,132.4490328,1625
shape_jrw_sanyo_shinkansen,34.4100848,132.4497709,1626
shape_jrw_sanyo_shinkansen,34.4101359,132.4502775,1627
shape_jrw_sanyo_shinkansen,34.4101833,132.4507856,1628
shape_jrw_sanyo_shinkansen,34.4102255,132.4512891,1629
shape_jrw_sanyo_shinkansen,34.4102415,132.4515403,1630
shape_jrw_sanyo_shinkansen,34.4102535,132.4517919,1631
shape_jrw_sanyo_shinkansen,34.4102639,132.4520067,1632
shape_jrw_sanyo_shinkansen,34.4102705,132.4522226,1633
shape_jrw_sanyo_shinkansen,34.4102810,132.4526537,1634
shape_jrw_sanyo_shinkansen,34.4102748,132.4535221,1635
shape_jrw_sanyo_shinkansen,34.4102350,132.4545145,1636
shape_jrw_sanyo_shinkansen,34.4101757,132.4553153,1637
shape_jrw_sanyo_shinkansen,34.4100651,132.4561690,1638
shape_jrw_sanyo_shinkansen,34.4099422,132.4567828,1639
shape_jrw_sanyo_shinkansen,34.4097865,132.4573976,1640
shape_jrw_sanyo_shinkansen,34.4096283,132.4578932,1641
shape_jrw_sanyo_shinkansen,34.4088403,132.4600890,1642
shape_jrw_sanyo_shinkansen,34.4082736,132.4616413,1643
shape_jrw_sanyo_shinkansen,34.4078855,132.4627059,1644
shape_jrw_sanyo_shinkansen,34.4076871,132.4632539,1645
shape_jrw_sanyo_shinkansen,34.4074401,132.4639171,1646
shape_jrw_sanyo_shinkansen,34.4071711,132.4645712,1647
shape_jrw_sanyo_shinkansen,34.4068746,132.4651780,1648
shape_jrw_sanyo_shinkansen,34.4065605,132.4657184,1649
shape_jrw_sanyo_shinkansen,34.4062301,132.4662103,1650
shape_jrw_sanyo_shinkansen,34.4060563,132.4664356,1651
shape_jrw_sanyo_shinkansen,34.4056958,132.4668802,1652
shape_jrw_sanyo_shinkansen,34.4053309,132.4672544,1653
shape_jrw_sanyo_shinkansen,34.4047786,132.4677460,1654
shape_jrw_sanyo_shinkansen,34.4035417,132.4687463,1655
shape_jrw_sanyo_shinkansen,34.4029049,132.4692643,1656
shape_jrw_sanyo_shinkansen,34.4023942,132.4697518,1657
shape_jrw_sanyo_shinkansen,34.4019910,132.4702072,1658
shape_jrw_sanyo_shinkansen,34.4015339,132.4708226,1659
shape_jrw_sanyo_shinkansen,34.4010767,132.4715049,1660
shape_jrw_sanyo_shinkansen,34.4005871,132.4722524,1661
shape_jrw_sanyo_shinkansen,34.4002408,132.4728607,1662
shape_jrw_sanyo_shinkansen,34.3999078,132.4734433,1663
shape_jrw_sanyo_shinkansen,34.3995887,132.4739901,1664
shape_jrw_sanyo_shinkansen,34.3992587,132.4745200,1665
shape_jrw_sanyo_shinkansen,34.3977577,132.4767903,1666
shape_jrw_sanyo_shinkansen,34.3975721,132.4770721,1667
shape_jrw_sanyo_shinkansen,34.3974507,132.4772532,1668
shape_jrw_sanyo_shinkansen,34.3972088,132.4775882,1669
shape_jrw_sanyo_shinkansen,34.3964257,132.4786522,1670
shape_jrw_sanyo_shinkansen,34.3960090,132.4792185,1671
shape_jrw_sanyo_shinkansen,34.3958335,132.4794874,1672
shape_jrw_sanyo_shinkansen,34.3954339,132.4801300,1673
shape_jrw_sanyo_shinkansen,34.3952714,132.4804467,1674
shape_jrw_sanyo_shinkansen,34.3951675,132.4806891,1675
shape_jrw_sanyo_shinkansen,34.3950817,132.4808831,1676
shape_jrw_sanyo_shinkansen,34.3949871,132.4811558,1677
shape_jrw_sanyo_shinkansen,34.3948964,132.4814574,1678
shape_jrw_sanyo_shinkansen,34.3948180,132.4817731,1679
shape_jrw_sanyo_shinkansen,34.3946969,132.4824041,1680
shape_jrw_sanyo_shinkansen,34.3944520,132.4839908,1681
shape_jrw_sanyo_shinkansen,34.3941941,132.4857982,1682
shape_jrw_sanyo_shinkansen,34.3937375,132.4889353,1683
shape_jrw_sanyo_shinkansen,34.3934703,132.4909112,1684
shape_jrw_sanyo_shinkansen,34.3932515,132.4924488,1685
shape_jrw_sanyo_shinkansen,34.3930882,132.4933255,1686
shape_jrw_sanyo_shinkansen,34.3929176,132.4940268,1687
shape_jrw_sanyo_shinkansen,34.3926430,132.4949530,1688
shape_jrw_sanyo_shinkansen,34.3921923,132.4962478,1689
shape_jrw_sanyo_shinkansen,34.3901800,132.5019168,1690
shape_jrw_sanyo_shinkansen,34.3895280,132.5038464,1691
shape_jrw_sanyo_shinkansen,34.3891450,132.5050894,1692
shape_jrw_sanyo_shinkansen,34.3887791,132.5063531,1693
shape_jrw_sanyo_shinkansen,34.3884131,132.5077455,1694
shape_jrw_sanyo_shinkansen,34.3877205,132.5104652,1695
shape_jrw_sanyo_shinkansen,34.3866614,132.5146849,1696
shape_jrw_sanyo_shinkansen,34.3865400,132.5151686,1697
shape_jrw_sanyo_shinkansen,34.3860391,132.5175077,1698
shape_jrw_sanyo_shinkansen,34.3858937,132.5182001,1699
shape_jrw_sanyo_shinkansen,34.3857640,132.5189535,1700
shape_jrw_sanyo_shinkansen,34.3855909,132.5200231,1701
shape_jrw_sanyo_shinkansen,34.3854340,132.5211163,1702
shape_jrw_sanyo_shinkansen,34.3852464,132.5227500,1703
shape_jrw_sanyo_shinkansen,34.3851381,132.5241568,1704
shape_jrw_sanyo_shinkansen,34.3849688,132.5267052,1705
shape_jrw_sanyo_shinkansen,34.3847463,132.5301116,1706
shape_jrw_sanyo_shinkansen,34.3831084,132.5533133,1707
shape_jrw_sanyo_shinkansen,34.3830894,132.5535004,1708
shape_jrw_sanyo_shinkansen,34.3829642,132.5545996,1709
shape_jrw_sanyo_shinkansen,34.3827690,132.5560676,1710
shape_jrw_sanyo_shinkansen,34.3824675,132.5579057,1711
shape_jrw_sanyo_shinkansen,34.3820961,132.5597725,1712
shape_jrw_sanyo_shinkansen,34.3820222,132.5600870,1713
shape_jrw_sanyo_shinkansen,34.3818863,132.5606657,1714
shape_jrw_sanyo_shinkansen,34.3817619,132.5611954,1715
shape_jrw_sanyo_shinkansen,34.3814770,132.5624119,1716
shape_jrw_sanyo_shinkansen,34.3810831,132.5635633,1717
shape_jrw_sanyo_shinkansen,34.3805953,132.5646973,1718
shape_jrw_sanyo_shinkansen,34.3800082,132.5659328,1719
shape_jrw_sanyo_shinkansen,34.3794431,132.5671176,1720
shape_jrw_sanyo_shinkansen,34.3786706,132.5685832,1721
shape_jrw_sanyo_shinkansen,34.3778800,132.5701746,1722
shape_jrw_sanyo_shinkansen,34.3771152,132.5716761,1723
shape_jrw_sanyo_shinkansen,34.3761351,132.5735067,1724
shape_jrw_sanyo_shinkansen,34.3751611,132.5753372,1725
shape_jrw_sanyo_shinkansen,34.3747334,132.5760861,1726
shape_jrw_sanyo_shinkansen,34.3741091,132.5771791,1727
shape_jrw_sanyo_shinkansen,34.3479952,132.6237491,1728
shape_jrw_sanyo_shinkansen,34.3476299,132.6244148,1729
shape_jrw_sanyo_shinkansen,34.3472114,132.6252317,1730
shape_jrw_sanyo_shinkansen,34.3467555,132.6261659,1731
shape_jrw_sanyo_shinkansen,34.3463152,132.6271152,1732
shape_jrw_sanyo_shinkansen,34.3461872,132.6274027,1733
shape_jrw_sanyo_shinkansen,34.3456313,132.6288324,1734
shape_jrw_sanyo_shinkansen,34.3450380,132.6305835,1735
shape_jrw_sanyo_shinkansen,34.3447819,132.6314042,1736
shape_jrw_sanyo_shinkansen,34.3446102,132.6320132,1737
shape_jrw_sanyo_shinkansen,34.3443760,132.6328944,1738
shape_jrw_sanyo_shinkansen,34.3441980,132.6335412,1739
shape_jrw_sanyo_shinkansen,34.3439294,132.6347212,1740
shape_jrw_sanyo_shinkansen,34.3436827,132.6363324,1741
shape_jrw_sanyo_shinkansen,34.3434329,132.6379171,1742
shape_jrw_sanyo_shinkansen,34.3433142,132.6386811,1743
shape_jrw_sanyo_shinkansen,34.3431749,132.6398487,1744
shape_jrw_sanyo_shinkansen,34.3430429,132.6409930,1745
shape_jrw_sanyo_shinkansen,34.3429383,132.6421030,1746
shape_jrw_sanyo_shinkansen,34.3428384,132.6436670,1747
